Energy,Value,Error
0.01,1.56734e-11,0.2993
0.02,0.0,0.0
0.05,5.44841e-13,1.0
0.1,8.94181e-10,0.0335
0.2,3.02687e-08,0.0074
0.3,4.40658e-08,0.0059
0.4,3.87892e-08,0.0058
0.6,8.20783e-08,0.0039
0.8,1.92479e-08,0.0072
1.0,1.61561e-08,0.0084
1.22,2.32328e-08,0.007
1.44,1.01882e-08,0.0092
1.66,7.93806e-09,0.0119
2.0,1.04233e-08,0.0095
2.5,1.32342e-08,0.008
3.0,1.17331e-08,0.0084
4.0,1.74066e-08,0.0071
5.0,1.21624e-08,0.0093
6.5,2.22079e-08,0.006
8.0,6.2788e-08,0.0039
10.0,5.5585e-08,0.0042
12.0,1.54918e-11,0.2319
14.0,3.46925e-13,1.0
20.0,0.0,0.0
