Energy,Value,Error
0.01,1.15599e-11,0.2341
0.02,0.0,0.0
0.05,4.21313e-11,0.1354
0.1,4.26314e-09,0.0154
0.2,6.30082e-08,0.0037
0.3,7.04564e-08,0.0035
0.4,5.44893e-08,0.0044
0.6,1.08336e-07,0.0029
0.8,8.29542e-08,0.0031
1.0,2.26061e-08,0.0054
1.22,2.00484e-08,0.0055
1.44,1.38455e-08,0.0062
1.66,1.24674e-08,0.0064
2.0,2.55968e-08,0.0048
2.5,2.73784e-08,0.0047
3.0,1.5207e-08,0.0103
4.0,2.73704e-08,0.0043
5.0,2.05844e-08,0.0051
6.5,3.48108e-08,0.0039
8.0,3.14127e-08,0.0041
10.0,8.05778e-08,0.0026
12.0,8.74104e-11,0.0705
14.0,6.94066e-12,0.2529
20.0,9.98371e-12,0.2445
