Energy,Value,Error
1e-07,4.12635e-11,0.0453
4.14e-07,2.94332e-10,0.0207
5.316e-07,1.34266e-10,0.0323
6.826e-07,1.86175e-10,0.0287
8.764e-07,2.46751e-10,0.0288
1.125e-06,3.13752e-10,0.0231
1.445e-06,3.97109e-10,0.0202
1.855e-06,5.06529e-10,0.0182
2.382e-06,6.8643e-10,0.0165
3.059e-06,8.67446e-10,0.0147
3.928e-06,1.06299e-09,0.0131
5.043e-06,1.37215e-09,0.0112
6.476e-06,1.73504e-09,0.0105
8.315e-06,2.22143e-09,0.0091
1.068e-05,2.80874e-09,0.0085
1.371e-05,3.54682e-09,0.0072
1.76e-05,4.48662e-09,0.0066
2.26e-05,5.61498e-09,0.0057
2.902e-05,7.12304e-09,0.0051
3.727e-05,8.93596e-09,0.0047
4.785e-05,1.11598e-08,0.0041
6.144e-05,1.39102e-08,0.0037
7.889e-05,1.75226e-08,0.0033
0.0001013,2.17363e-08,0.0029
0.0001301,2.69439e-08,0.0027
0.000167,3.34662e-08,0.0024
0.0002145,4.15188e-08,0.0022
0.0002754,5.09534e-08,0.0019
0.0003536,6.29075e-08,0.0017
0.000454,7.74775e-08,0.0016
0.0005829,9.4474e-08,0.0014
0.0007485,1.15111e-07,0.0013
0.0009611,1.39617e-07,0.0011
0.001234,1.69061e-07,0.001
0.001585,2.03687e-07,0.0009
0.002035,2.43933e-07,0.0009
0.002249,8.61833e-08,0.0015
0.002485,1.1743e-07,0.0013
0.002613,6.78351e-08,0.0017
0.002747,7.0457e-08,0.0017
0.003035,1.47679e-07,0.0011
0.003355,1.58865e-07,0.0011
0.003707,1.69585e-07,0.0011
0.004307,2.76922e-07,0.0008
0.005531,5.15554e-07,0.0006
0.007102,6.35141e-07,0.0006
0.009119,7.35209e-07,0.0005
0.01059,4.90731e-07,0.0006
0.01171,3.51336e-07,0.0008
0.01503,9.49714e-07,0.0005
0.0193,1.05594e-06,0.0004
0.02187,5.63725e-07,0.0006
0.02358,3.49309e-07,0.0007
0.02418,1.18168e-07,0.0014
0.02479,1.17882e-07,0.0013
0.02606,2.38292e-07,0.0009
0.027,1.70569e-07,0.0011
0.0285,2.62287e-07,0.0009
0.03183,5.41232e-07,0.0006
0.03431,3.69415e-07,0.0007
0.04087,8.60276e-07,0.0005
0.04631,6.07187e-07,0.0006
0.05248,5.78512e-07,0.0006
0.05656,3.06415e-07,0.0008
0.06738,6.71087e-07,0.0005
0.07202,2.36792e-07,0.0009
0.0795,3.30002e-07,0.0007
0.0825,1.17103e-07,0.0013
0.08652,1.46809e-07,0.0011
0.09804,3.70482e-07,0.0007
0.1111,3.76511e-07,0.0007
0.1168,1.76903e-07,0.001
0.1228,2.00517e-07,0.001
0.1291,2.30215e-07,0.0009
0.1357,2.60211e-07,0.0008
0.1426,2.78177e-07,0.0008
0.15,3.17803e-07,0.0008
0.1576,4.33299e-07,0.0006
0.1657,1.27193e-06,0.0003
0.1742,3.9649e-06,0.0002
0.1832,1.15726e-06,0.0003
0.1925,3.42971e-08,0.003
0.2024,8.08576e-08,0.0019
0.2128,1.34566e-07,0.0013
0.2237,1.79227e-07,0.0011
0.2352,2.1248e-07,0.0013
0.2472,2.42319e-07,0.001
0.2732,5.79592e-07,0.0006
0.2872,3.22313e-07,0.0008
0.2945,1.68615e-07,0.0012
0.2972,6.21026e-08,0.0018
0.2985,3.00315e-08,0.0026
0.302,7.9499e-08,0.0016
0.3337,7.03756e-07,0.0005
0.3688,8.03308e-07,0.0005
0.3877,4.22229e-07,0.0007
0.4076,4.20725e-07,0.0007
0.4505,7.64647e-07,0.0005
0.4979,8.15501e-07,0.0005
0.5234,3.47569e-07,0.0008
0.5502,4.54469e-07,0.0007
0.5784,8.31186e-07,0.0005
0.6081,7.15921e-07,0.0005
0.6393,6.37664e-07,0.0005
0.6721,5.40261e-07,0.0006
0.7065,4.61871e-07,0.0006
0.7427,2.60929e-07,0.0009
0.7808,1.61437e-07,0.0012
0.8209,5.53776e-07,0.0006
0.8629,5.02797e-07,0.0006
0.9072,4.76807e-07,0.0006
0.9617,6.81887e-07,0.0005
1.003,5.93568e-07,0.0006
1.108,1.5922e-06,0.0003
1.165,7.37252e-07,0.0005
1.225,7.86564e-07,0.0005
1.287,5.7854e-07,0.0005
