Energy,Value,Error
0.01,3.8272200382722e-10,1.0
0.02,0.0,0.0
0.05,7.360733333333332e-11,1.0
0.1,2.06494e-08,0.22
0.2,3.86974e-09,0.1826
0.3,3.0571800000000006e-08,0.1794
0.4,6.614749999999998e-08,0.1423
0.6,1.3381350000000002e-07,0.1044
0.8,7.872949999999996e-08,0.0487
1.0,8.290500000000003e-08,0.0456
1.22,8.089772727272729e-08,0.0439
1.44,6.860772727272727e-08,0.0406
1.66,6.154636363636364e-08,0.0408
2.0,5.914499999999999e-08,0.0423
2.5,4.54006e-08,0.0474
3.0,3.54644e-08,0.0471
4.0,2.09781e-08,0.0415
5.0,8.49637e-09,0.0605
6.5,2.00708e-09,0.0893
8.0,1.17582e-11,0.5448
10.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
