Energy,Value,Error
1e-07,8.65461e-12,0.0786
4.14e-07,6.51493e-11,0.0309
5.316e-07,2.8595e-11,0.0441
6.826e-07,4.29368e-11,0.0428
8.764e-07,5.38319e-11,0.0336
1.125e-06,8.27788e-11,0.027
1.445e-06,1.08289e-10,0.0227
1.855e-06,1.3776e-10,0.0208
2.382e-06,1.73421e-10,0.0177
3.059e-06,2.3182e-10,0.0169
3.928e-06,2.80605e-10,0.014
5.043e-06,3.81743e-10,0.0131
6.476e-06,4.79846e-10,0.0111
8.315e-06,6.01365e-10,0.0095
1.068e-05,7.78166e-10,0.0085
1.371e-05,9.99811e-10,0.0075
1.76e-05,1.27448e-09,0.0068
2.26e-05,1.65231e-09,0.006
2.902e-05,2.09994e-09,0.0052
3.727e-05,2.68943e-09,0.0046
4.785e-05,3.43458e-09,0.004
6.144e-05,4.40734e-09,0.0036
7.889e-05,5.58931e-09,0.0032
0.0001013,7.18516e-09,0.0028
0.0001301,9.22593e-09,0.0025
0.000167,1.17686e-08,0.0022
0.0002145,1.50368e-08,0.0019
0.0002754,1.91552e-08,0.0017
0.0003536,2.44166e-08,0.0015
0.000454,3.10659e-08,0.0013
0.0005829,3.9652e-08,0.0012
0.0007485,5.02685e-08,0.0011
0.0009611,6.38108e-08,0.001
0.001234,8.09842e-08,0.0008
0.001585,1.02682e-07,0.0007
0.002035,1.29401e-07,0.0007
0.002249,6.06766e-08,0.001
0.002485,6.64261e-08,0.0009
0.002613,3.58588e-08,0.0012
0.002747,3.73359e-08,0.0012
0.003035,7.96606e-08,0.0008
0.003355,8.76781e-08,0.0008
0.003707,9.54858e-08,0.0008
0.004307,1.60529e-07,0.0006
0.005531,3.19499e-07,0.0004
0.007102,3.96363e-07,0.0004
0.009119,4.88611e-07,0.0003
0.01059,3.43222e-07,0.0004
0.01171,2.55004e-07,0.0005
0.01503,7.26583e-07,0.0003
0.0193,8.74148e-07,0.0002
0.02187,4.96437e-07,0.0003
0.02358,3.19145e-07,0.0004
0.02418,1.10079e-07,0.0007
0.02479,1.10897e-07,0.0007
0.02606,2.2759e-07,0.0005
0.027,1.66015e-07,0.0006
0.0285,2.60569e-07,0.0004
0.03183,5.61285e-07,0.0003
0.03431,4.03792e-07,0.0004
0.04087,1.01139e-06,0.0002
0.04631,7.76783e-07,0.0003
0.05248,8.22831e-07,0.0002
0.05656,5.12362e-07,0.0003
0.06738,1.24478e-06,0.0002
0.07202,4.90806e-07,0.0003
0.0795,7.4773e-07,0.0002
0.0825,2.86833e-07,0.0004
0.08652,3.74204e-07,0.0004
0.09804,1.01596e-06,0.0002
0.1111,7.67554e-07,0.0003
0.1168,2.98447e-07,0.0004
0.1228,3.06737e-07,0.0004
0.1291,3.14073e-07,0.0004
0.1357,3.2006e-07,0.0004
0.1426,3.24825e-07,0.0004
0.15,3.37397e-07,0.0004
0.1576,3.34426e-07,0.0004
0.1657,3.43083e-07,0.0004
0.1742,3.46252e-07,0.0004
0.1832,3.51304e-07,0.0004
0.1925,3.47433e-07,0.0004
0.2024,3.53982e-07,0.0004
0.2128,3.54674e-07,0.0004
0.2237,3.5342e-07,0.0004
0.2352,3.54157e-07,0.0004
0.2472,3.51051e-07,0.0004
0.2732,7.00726e-07,0.0003
0.2872,3.45988e-07,0.0004
0.2945,1.72298e-07,0.0005
0.2972,6.23878e-08,0.0009
0.2985,2.98121e-08,0.0013
0.302,7.94618e-08,0.0008
0.3337,6.64344e-07,0.0003
0.3688,6.2992e-07,0.0003
0.3877,2.90985e-07,0.0004
0.4076,2.74103e-07,0.0004
0.4505,4.91381e-07,0.0003
0.4979,4.16601e-07,0.0003
0.5234,1.80436e-07,0.0005
0.5502,1.62547e-07,0.0005
0.5784,1.44722e-07,0.0006
0.6081,1.27722e-07,0.0006
0.6393,1.10743e-07,0.0007
0.6721,9.4302e-08,0.0008
0.7065,7.85067e-08,0.0008
0.7427,6.44369e-08,0.001
0.7808,5.26643e-08,0.0012
0.8209,4.32225e-08,0.0013
0.8629,3.6131e-08,0.0014
0.9072,3.15866e-08,0.0016
0.9617,3.3341e-08,0.0016
1.003,2.28466e-08,0.002
1.108,5.47259e-08,0.0014
1.165,2.96908e-08,0.0018
1.225,3.25157e-08,0.0017
1.287,3.56847e-08,0.0017
1.353,4.06368e-08,0.0015
1.423,4.67202e-08,0.0014
1.496,5.27654e-08,0.0013
1.572,5.93762e-08,0.0012
1.653,6.75963e-08,0.0011
1.738,7.55994e-08,0.001
1.827,8.37125e-08,0.001
1.921,9.25458e-08,0.0009
2.019,9.99989e-08,0.0009
2.122,1.08357e-07,0.0008
2.231,1.1725e-07,0.0008
2.307,8.28734e-08,0.0009
2.346,4.28397e-08,0.0013
2.365,2.08722e-08,0.0019
2.385,2.20893e-08,0.0017
2.466,8.96124e-08,0.0009
2.592,1.39777e-07,0.0007
2.725,1.47857e-07,0.0007
2.865,1.55363e-07,0.0006
3.012,1.62531e-07,0.0006
3.166,1.69093e-07,0.0006
3.329,1.77386e-07,0.0006
3.679,3.75726e-07,0.0004
4.066,4.07021e-07,0.0004
4.493,4.40305e-07,0.0004
4.724,2.34916e-07,0.0005
4.966,2.44661e-07,0.0005
5.22,2.55491e-07,0.0005
5.488,2.68835e-07,0.0005
5.77,2.83648e-07,0.0004
