Energy,Value,Error
1e-07,3.1465793332509006e-08,0.0029
4.14e-07,2.6571557629144772e-08,0.007
5.316e-07,7.311818493460033e-09,0.0351
6.826e-07,6.926509336232427e-09,0.0336
8.764e-07,7.565695574484731e-09,0.0552
1.125e-06,7.776843611378646e-09,0.0448
1.445e-06,7.383603337122988e-09,0.0366
1.855e-06,7.578128964182044e-09,0.0472
2.382e-06,6.818918702682084e-09,0.0367
3.059e-06,7.354338168317104e-09,0.0414
3.928e-06,7.261170674410227e-09,0.0371
5.043e-06,6.781866154206061e-09,0.0342
6.476e-06,7.136171504277321e-09,0.0398
8.315e-06,7.94469226675381e-09,0.0321
1.068e-05,7.492937179899454e-09,0.0351
1.371e-05,7.666665090480573e-09,0.0368
1.76e-05,7.018761567692596e-09,0.0327
2.26e-05,7.645040282301911e-09,0.0366
2.902e-05,7.617043218885116e-09,0.0347
3.727e-05,7.617400470912885e-09,0.0419
4.785e-05,8.017891474784815e-09,0.0477
6.144e-05,8.442658687706844e-09,0.0394
7.889e-05,7.77108552135227e-09,0.0333
0.0001013,8.131161353171473e-09,0.0339
0.0001301,8.136138669207582e-09,0.0367
0.000167,8.602692648985428e-09,0.0698
0.0002145,7.809051671686966e-09,0.0343
0.0002754,8.296265776933422e-09,0.0444
0.0003536,8.03863317937965e-09,0.0352
0.000454,7.933233784187505e-09,0.0344
0.0005829,8.43167051175845e-09,0.0316
0.0007485,8.59421006372648e-09,0.0361
0.0009611,8.908861359021923e-09,0.0444
0.001234,8.588978908741992e-09,0.0367
0.001585,8.752874416102618e-09,0.039
0.002035,8.645143438899538e-09,0.034
0.002249,8.758398619887746e-09,0.0666
0.002485,1.0421398979272445e-08,0.0672
0.002613,9.898215334363115e-09,0.0969
0.002747,9.128717470360742e-09,0.087
0.003035,8.910040370105156e-09,0.0499
0.003355,9.590858763019788e-09,0.0519
0.003707,9.817797662278497e-09,0.0771
0.004307,1.0148869332024933e-08,0.0424
0.005531,9.980328997209144e-09,0.0327
0.007102,9.672738074830465e-09,0.0336
0.009119,1.0483562923164817e-08,0.0428
0.01059,9.984352347368544e-09,0.037
0.01171,1.0139653820373788e-08,0.0477
0.01503,1.060956199797351e-08,0.0318
0.0193,1.1060722926947405e-08,0.0282
0.02187,1.158068510076407e-08,0.0397
0.02358,1.142392452160801e-08,0.0548
0.02418,1.1495704775549108e-08,0.0827
0.02479,1.3004555130955799e-08,0.1307
0.02606,1.0512492301201304e-08,0.0604
0.027,1.3249812345961104e-08,0.0734
0.0285,1.3290862432300738e-08,0.0567
0.03183,1.2610452538307853e-08,0.0427
0.03431,1.4163984711982214e-08,0.0492
0.04087,1.3691687572479836e-08,0.0376
0.04631,1.4441393748592894e-08,0.0412
0.05248,1.516691399043585e-08,0.0369
0.05656,1.3904390422074372e-08,0.0473
0.06738,1.648953093374842e-08,0.0344
0.07202,1.7470368107790566e-08,0.0483
0.0795,1.7605346691122973e-08,0.0408
0.0825,1.646925098210481e-08,0.0612
0.08652,1.760681803399688e-08,0.0508
0.09804,1.9272566541100797e-08,0.033
0.1111,1.957120706452225e-08,0.0319
0.1168,2.197157395579355e-08,0.047
0.1228,2.0820480266827185e-08,0.0461
0.1291,2.320654512323994e-08,0.0468
0.1357,2.1786921911280022e-08,0.0439
0.1426,2.4241817587527524e-08,0.0524
0.15,2.5069484542222582e-08,0.0527
0.1576,2.4470872131052435e-08,0.0428
0.1657,2.5841029101828705e-08,0.0476
0.1742,2.8285178220375558e-08,0.0461
0.1832,2.6846777866338102e-08,0.0457
0.1925,2.6050280227921725e-08,0.0535
0.2024,2.5841188231793577e-08,0.0421
0.2128,2.8299740403936128e-08,0.0391
0.2237,3.016368688503666e-08,0.048
0.2352,3.0280859296664346e-08,0.0379
0.2472,3.103704075067969e-08,0.0436
0.2732,3.16596731119205e-08,0.032
0.2872,3.381570433667217e-08,0.0393
0.2945,3.779648322307828e-08,0.062
0.2972,4.094973873965051e-08,0.1147
0.2985,3.172303667840141e-08,0.1045
0.302,3.485931654081134e-08,0.071
0.3337,3.75460218274224e-08,0.0274
0.3688,4.099593706256088e-08,0.0264
0.3877,4.572431037422119e-08,0.0401
0.4076,4.159989216660197e-08,0.0316
0.4505,4.687085811357596e-08,0.0298
0.4979,4.863627323643881e-08,0.0241
0.5234,4.96310705422237e-08,0.03
0.5502,5.360416514435328e-08,0.0311
0.5784,5.440760373897206e-08,0.0322
0.6081,5.8037286374749416e-08,0.0369
0.6393,5.907525503262261e-08,0.0283
0.6721,6.061581628448497e-08,0.0311
0.7065,6.147439935038737e-08,0.0262
0.7427,6.362785875212633e-08,0.0277
0.7808,6.48345962394185e-08,0.0285
0.8209,6.541577240391715e-08,0.0246
0.8629,7.290303641068469e-08,0.0265
0.9072,7.427055030791313e-08,0.0276
0.9617,8.2113666545255e-08,0.0242
1.003,8.218798952677287e-08,0.0249
1.108,8.6627425663879e-08,0.0172
1.165,8.95461953587743e-08,0.022
1.225,9.362410897296096e-08,0.0209
1.287,9.719485904509606e-08,0.0235
1.353,9.874582023615453e-08,0.0212
1.423,1.053357882877519e-07,0.02
1.496,1.0600656823704048e-07,0.02
1.572,1.0959055442565866e-07,0.0198
1.653,1.1901369630192207e-07,0.0195
1.738,1.1903825538020141e-07,0.0189
1.827,1.2640204905144588e-07,0.0181
1.921,1.238725310916432e-07,0.0172
2.019,1.353233450081219e-07,0.0167
2.122,1.3063747972653475e-07,0.0179
2.231,1.466384837972723e-07,0.0176
2.307,1.472240317559388e-07,0.0188
2.346,1.4901957286870704e-07,0.0288
2.365,1.5240498259905874e-07,0.0366
2.385,1.5332909389045535e-07,0.0389
2.466,1.4671982931578804e-07,0.0192
2.592,1.5897918168784224e-07,0.0154
2.725,1.6580943055315915e-07,0.0155
2.865,1.5590523258642165e-07,0.0154
3.012,1.5340886904416744e-07,0.0154
3.166,1.853844300120059e-07,0.0133
3.329,1.758018545472629e-07,0.0134
3.679,1.732016621534503e-07,0.0099
4.066,1.9956160398436045e-07,0.0088
4.493,2.2597730079576288e-07,0.0081
4.724,2.5045044015951973e-07,0.0105
4.966,2.7512276305465243e-07,0.0106
5.22,2.8848469966448226e-07,0.0101
5.488,2.876075479439464e-07,0.0099
5.77,3.084825049608644e-07,0.0091
6.065,3.1271821352855273e-07,0.0088
6.376,2.900668767079728e-07,0.009
6.592,3.464356938889322e-07,0.0099
6.703,3.88021728421728e-07,0.013
7.047,3.997597691370529e-07,0.0077
7.408,3.8344223405545546e-07,0.0088
7.788,2.8786818283518456e-07,0.0091
8.187,2.844099441443573e-07,0.0084
8.607,3.69694787700912e-07,0.0074
9.048,3.718826508828948e-07,0.0073
9.512,3.424406314366602e-07,0.0075
10.0,4.068083190383663e-07,0.0068
