Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,0.0,0.0
0.1,2.8807e-08,0.1538
0.2,2.07422e-09,0.3518
0.3,1.6401800000000003e-08,0.1202
0.4,5.047939999999998e-08,0.1028
0.6,3.1983350000000007e-07,0.0263
0.8,5.0436999999999984e-08,0.0547
1.0,1.4805300000000004e-07,0.0388
1.22,4.420859090909091e-08,0.0992
1.44,2.3728409090909095e-08,0.0821
1.66,2.3105681818181823e-08,0.0759
2.0,2.941132352941176e-08,0.0569
2.5,1.841568e-08,0.0631
3.0,2.5452e-08,0.0472
4.0,8.39958e-09,0.0789
5.0,4.85478e-09,0.0751
6.5,2.7943066666666667e-09,0.093
8.0,6.2741e-09,0.0711
10.0,1.42099e-10,0.2981
12.0,0.0,0.0
14.0,1.12361e-11,1.0
20.0,0.0,0.0
