Energy,Value,Error
0.01,0.0,0.0
0.02,2.63545e-10,0.0794
0.05,2.43394e-11,0.2489
0.1,5.4884e-10,0.081
0.2,2.08341e-08,0.0122
0.3,5.80652e-08,0.0072
0.4,6.62032e-08,0.0062
0.6,1.39886e-07,0.0043
0.8,7.90484e-08,0.0054
1.0,6.20496e-08,0.0056
1.22,5.42961e-08,0.0061
1.44,4.7707e-08,0.0064
1.66,4.42953e-08,0.0065
2.0,5.83335e-08,0.0054
2.5,7.30103e-08,0.0055
3.0,5.666e-08,0.0059
4.0,7.16e-08,0.0051
5.0,3.43906e-08,0.0077
6.5,2.23643e-08,0.0097
8.0,4.80124e-10,0.0639
10.0,1.31939e-10,0.1056
12.0,3.64639e-12,0.5793
14.0,0.0,0.0
20.0,0.0,0.0
