Energy,Value,Error
1e-07,1.1436595074578393e-12,0.1029
4.14e-07,7.62260301798036e-11,0.0366
5.316e-07,2.36515614465473e-10,0.054
6.826e-07,3.0635109853727013e-10,0.0434
8.764e-07,4.417607233107481e-10,0.0395
1.125e-06,5.950646911019735e-10,0.0463
1.445e-06,7.655808070848153e-10,0.0319
1.855e-06,1.056825559900345e-09,0.0272
2.382e-06,1.336173900277831e-09,0.0233
3.059e-06,1.7065604860378357e-09,0.0232
3.928e-06,2.2502430309434677e-09,0.0182
5.043e-06,2.8949726707356255e-09,0.0166
6.476e-06,3.7110035030247062e-09,0.0149
8.315e-06,4.698907972480338e-09,0.0131
1.068e-05,6.441288463383018e-09,0.0119
1.371e-05,8.078672714273745e-09,0.0105
1.76e-05,1.0286363211117379e-08,0.0094
2.26e-05,1.321134466193455e-08,0.0088
2.902e-05,1.6697639543008175e-08,0.0075
3.727e-05,2.1372046058104163e-08,0.0067
4.785e-05,2.696836544362045e-08,0.0058
6.144e-05,3.4418420737564314e-08,0.0054
7.889e-05,4.3525951127768445e-08,0.0046
0.0001013,5.53593285881106e-08,0.0044
0.0001301,6.902489349819137e-08,0.0037
0.000167,8.694766663538514e-08,0.0033
0.0002145,1.0935101270912972e-07,0.003
0.0002754,1.3677458655859969e-07,0.0026
0.0003536,1.7019285870146942e-07,0.0024
0.000454,2.1148648254493687e-07,0.0021
0.0005829,2.621507166989461e-07,0.0019
0.0007485,3.2477262408030783e-07,0.0017
0.0009611,3.992388093475053e-07,0.0015
0.001234,4.879055028417677e-07,0.0014
0.001585,5.955573919816574e-07,0.0013
0.002035,7.200631570718391e-07,0.0011
0.002249,7.686169832440853e-07,0.0018
0.002485,8.947439247110979e-07,0.0016
0.002613,9.47891332161108e-07,0.0022
0.002747,9.86686363221693e-07,0.0022
0.003035,1.0394373424357744e-06,0.0015
0.003355,1.1134039790502641e-06,0.0015
0.003707,1.1956261456587372e-06,0.0014
0.004307,1.3008979783310918e-06,0.0011
0.005531,1.4768975886862919e-06,0.0008
0.007102,1.7436775727899684e-06,0.0007
0.009119,2.0191315308264302e-06,0.0007
0.01059,2.247535780924461e-06,0.0008
0.01171,2.3931242172479957e-06,0.001
0.01503,2.5990782717511246e-06,0.0006
0.0193,2.8803325268059224e-06,0.0006
0.02187,3.1398022588887306e-06,0.0008
0.02358,3.2673618557204808e-06,0.001
0.02418,3.339876098827008e-06,0.0016
0.02479,3.369985233510118e-06,0.0016
0.02606,3.419872066356489e-06,0.0012
0.027,3.487709144647604e-06,0.0014
0.0285,3.549729309013202e-06,0.0011
0.03183,3.683484300909195e-06,0.0007
0.03431,3.900297213926315e-06,0.0009
0.04087,4.146715359132006e-06,0.0005
0.04631,5.218706229799e-06,0.0006
0.05248,1.014197776312362e-05,0.0004
0.05656,1.4576356265319037e-05,0.0003
0.06738,1.7227907361788246e-06,0.0009
0.07202,2.8004394181087433e-06,0.0011
0.0795,3.0235546520353276e-06,0.0008
0.0825,3.052999934124677e-06,0.0013
0.08652,3.0368679282308663e-06,0.0011
0.09804,2.8841449788775655e-06,0.0007
0.1111,2.521367814860391e-06,0.0008
0.1168,3.873591946167589e-06,0.001
0.1228,5.7864877312936605e-06,0.0008
0.1291,9.590791406323885e-06,0.0006
0.1357,1.9465407730489848e-05,0.0004
0.1426,4.670852570302936e-05,0.0003
0.15,8.186052159730551e-05,0.0002
0.1576,6.97191327122693e-05,0.0002
0.1657,1.7196559200686505e-05,0.0004
0.1742,2.9234500901199628e-06,0.0012
0.1832,7.395146940923453e-07,0.0027
0.1925,5.105002704179136e-07,0.0037
0.2024,6.452590145343864e-07,0.0033
0.2128,9.058567267074982e-07,0.0026
0.2237,1.2262899895250707e-06,0.0022
0.2352,1.5896299133947495e-06,0.002
0.2472,1.9651031664128586e-06,0.0017
0.2732,2.5134790842263e-06,0.001
0.2872,3.0542448689756126e-06,0.0013
0.2945,3.3213724671690744e-06,0.0017
0.2972,3.4448315753515376e-06,0.0028
0.2985,3.492927228083643e-06,0.0045
0.302,3.4774646999604372e-06,0.0026
0.3337,3.895261885025796e-06,0.0008
0.3688,4.533481180163433e-06,0.0007
0.3877,4.853938543463181e-06,0.001
0.4076,4.684497956655187e-06,0.001
0.4505,4.930960768400486e-06,0.0007
0.4979,5.0585070787871236e-06,0.0007
0.5234,4.099146702278153e-06,0.001
0.5502,4.487136242460165e-06,0.001
0.5784,3.199655257796485e-06,0.0013
0.6081,6.060849788580841e-06,0.0009
0.6393,6.536651586866326e-06,0.0008
0.6721,5.91783739431645e-06,0.0008
0.7065,6.034710692284928e-06,0.0008
0.7427,4.86445668788548e-06,0.0009
0.7808,4.1992258200012956e-06,0.001
0.8209,3.119287882103903e-06,0.0012
0.8629,3.125165955171799e-06,0.0012
0.9072,4.7771534479133505e-06,0.0009
0.9617,2.977359189805135e-06,0.0012
1.003,3.3865629743748096e-06,0.0013
1.108,5.813175226764532e-06,0.0006
1.165,7.290933021008331e-06,0.0007
1.225,5.039192047577792e-06,0.0009
1.287,5.4960916884848985e-06,0.0008
1.353,4.105524361537327e-06,0.001
1.423,4.024108816861772e-06,0.001
1.496,3.2301595073588893e-06,0.0011
1.572,2.9206631536351357e-06,0.0011
1.653,1.972845047589895e-06,0.0015
1.738,3.4659130701220925e-06,0.001
1.827,4.367419017451087e-06,0.0009
1.921,1.9947137816307122e-06,0.0014
2.019,2.2500999875355594e-06,0.0013
2.122,3.0849111244035777e-06,0.0011
2.231,2.5846224353558635e-06,0.0012
2.307,2.7285457662893596e-06,0.0014
2.346,2.6368708982843322e-06,0.002
2.365,2.7694579101606494e-06,0.0029
2.385,2.1519035331679816e-06,0.0031
2.466,3.011981419092259e-06,0.0013
2.592,1.9207774545173098e-06,0.0014
2.725,2.140865127305412e-06,0.0013
2.865,2.0058115039921566e-06,0.0013
3.012,2.275703324594216e-06,0.0012
3.166,1.7439708761039775e-06,0.0014
3.329,2.315160580744056e-06,0.0012
3.679,2.931558269168625e-06,0.0007
4.066,2.1066952246223987e-06,0.0008
4.493,1.6211848268315338e-06,0.0009
4.724,1.1790921255004512e-06,0.0015
4.966,1.0043478085552528e-06,0.0016
5.22,9.492687032314967e-07,0.0016
5.488,1.4060303022684196e-06,0.0012
5.77,8.773994813102962e-07,0.0016
6.065,9.044178386567205e-07,0.0016
6.376,9.027304668956182e-07,0.0015
6.592,9.929417646148434e-07,0.0017
6.703,9.468934121550952e-07,0.0024
7.047,7.691259908707674e-07,0.0016
7.408,7.538296333811123e-07,0.0016
7.788,6.723487836106868e-07,0.0016
8.187,7.602798727845958e-07,0.0015
8.607,9.208908628321748e-07,0.0013
9.048,9.598079443383066e-07,0.0013
9.512,9.859625140801735e-07,0.0013
10.0,1.151211777379136e-06,0.0012
10.51,1.6538990795555404e-06,0.001
11.05,1.8074538581188796e-06,0.001
11.62,1.8793206774743563e-06,0.0009
12.21,1.7864183421433434e-06,0.001
12.52,1.691367614692067e-06,0.0014
12.84,1.7297613362171755e-06,0.0014
13.5,1.6423263131410022e-06,0.001
13.84,1.5198205940129632e-06,0.0014
14.19,4.259737949732605e-07,0.0029
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
