Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,1.80565e-13,0.7822
8.764e-07,8.92143e-13,0.3499
1.125e-06,6.86032e-12,0.1285
1.445e-06,1.28063e-11,0.1042
1.855e-06,1.8066e-11,0.0779
2.382e-06,2.49092e-11,0.0674
3.059e-06,3.7344e-11,0.0571
3.928e-06,4.92293e-11,0.0516
5.043e-06,7.43024e-11,0.042
6.476e-06,1.03406e-10,0.0371
8.315e-06,1.35073e-10,0.0342
1.068e-05,1.95428e-10,0.0289
1.371e-05,2.50777e-10,0.0292
1.76e-05,3.4084e-10,0.0222
2.26e-05,4.64786e-10,0.0197
2.902e-05,6.04414e-10,0.0178
3.727e-05,8.27697e-10,0.0152
4.785e-05,1.04354e-09,0.0138
6.144e-05,1.41041e-09,0.0124
7.889e-05,1.82613e-09,0.0106
0.0001013,2.4453e-09,0.0094
0.0001301,3.15154e-09,0.0086
0.000167,4.04485e-09,0.0074
0.0002145,5.3624e-09,0.0067
0.0002754,6.8971e-09,0.006
0.0003536,8.90994e-09,0.005
0.000454,1.14904e-08,0.0046
0.0005829,1.54824e-08,0.004
0.0007485,2.10411e-08,0.0034
0.0009611,3.27662e-08,0.0027
0.001234,6.81265e-08,0.0019
0.001585,1.69443e-07,0.0013
0.002035,2.68172e-07,0.001
0.002249,7.3343e-08,0.0019
0.002485,3.59944e-08,0.0028
0.002613,8.73193e-09,0.0059
0.002747,5.44822e-09,0.0074
0.003035,5.62565e-09,0.0075
0.003355,1.81713e-09,0.0152
0.003707,2.58034e-10,0.038
0.004307,2.76963e-10,0.0497
0.005531,2.66955e-08,0.0039
0.007102,6.25093e-07,0.0006
0.009119,2.29302e-07,0.001
0.01059,1.90345e-08,0.0047
0.01171,4.11154e-08,0.0029
0.01503,3.0736e-07,0.001
0.0193,3.23736e-06,0.0003
0.02187,4.29456e-06,0.0002
0.02358,1.71843e-07,0.0013
0.02418,2.04173e-08,0.0051
0.02479,5.18317e-08,0.003
0.02606,1.97356e-07,0.0013
0.027,7.35106e-08,0.0023
0.0285,2.22694e-07,0.0013
0.03183,1.29339e-06,0.0004
0.03431,5.54473e-08,0.0033
0.04087,9.47317e-07,0.0005
0.04631,2.87424e-07,0.0012
0.05248,8.35927e-07,0.0007
0.05656,2.33876e-06,0.0003
0.06738,1.16656e-06,0.0005
0.07202,3.8791e-07,0.001
0.0795,1.50798e-06,0.0004
0.0825,2.86575e-07,0.0011
0.08652,6.32835e-07,0.0007
0.09804,1.82139e-06,0.0004
0.1111,1.0147e-06,0.0006
0.1168,3.12901e-07,0.0011
0.1228,5.98532e-07,0.0008
0.1291,1.102e-06,0.0006
0.1357,2.75915e-06,0.0003
0.1426,1.72213e-06,0.0004
0.15,1.42304e-06,0.0004
0.1576,1.23716e-07,0.002
0.1657,5.6773e-07,0.0008
0.1742,5.14468e-07,0.0008
0.1832,2.31611e-07,0.0013
0.1925,3.17039e-07,0.0011
0.2024,3.37191e-07,0.001
0.2128,3.5284e-07,0.001
0.2237,3.67756e-07,0.001
0.2352,3.84779e-07,0.001
0.2472,3.98819e-07,0.001
0.2732,8.52951e-07,0.0007
0.2872,4.53132e-07,0.0009
0.2945,2.34619e-07,0.0012
0.2972,8.64818e-08,0.002
0.2985,4.16104e-08,0.003
0.302,1.11571e-07,0.0018
0.3337,9.89593e-07,0.0006
0.3688,1.05368e-06,0.0006
0.3877,5.48356e-07,0.0008
0.4076,5.62782e-07,0.0008
0.4505,1.14996e-06,0.0005
0.4979,1.17078e-06,0.0005
0.5234,5.83691e-07,0.0008
0.5502,5.76948e-07,0.0008
0.5784,5.68079e-07,0.0008
0.6081,5.57028e-07,0.0008
0.6393,5.37736e-07,0.0008
0.6721,5.16373e-07,0.0008
0.7065,4.90871e-07,0.0008
0.7427,4.62704e-07,0.0008
0.7808,4.32705e-07,0.0009
0.8209,4.02899e-07,0.0009
0.8629,3.68166e-07,0.001
0.9072,3.36149e-07,0.001
0.9617,3.513e-07,0.001
1.003,2.26788e-07,0.0012
1.108,4.54953e-07,0.0008
1.165,1.87655e-07,0.0013
1.225,1.61626e-07,0.0014
1.287,1.34686e-07,0.0015
1.353,1.14866e-07,0.0017
1.423,9.43361e-08,0.0018
1.496,7.53466e-08,0.0021
1.572,6.0598e-08,0.0023
1.653,4.91276e-08,0.0026
1.738,4.07359e-08,0.0028
1.827,3.52025e-08,0.003
1.921,3.11058e-08,0.0032
2.019,2.73723e-08,0.0033
2.122,2.45411e-08,0.0038
2.231,2.25679e-08,0.0037
2.307,1.3921e-08,0.0048
2.346,6.45059e-09,0.0066
2.365,3.05442e-09,0.0104
2.385,3.13299e-09,0.0098
2.466,1.1786e-08,0.0054
2.592,1.59923e-08,0.0043
2.725,1.47409e-08,0.0045
2.865,1.33755e-08,0.0047
3.012,1.22339e-08,0.005
3.166,1.14382e-08,0.0051
3.329,1.08973e-08,0.0053
3.679,2.01474e-08,0.0038
4.066,1.90921e-08,0.0037
4.493,1.87248e-08,0.0039
4.724,9.40303e-09,0.0051
4.966,9.54949e-09,0.0051
5.22,9.5866e-09,0.005
5.488,9.75916e-09,0.0049
5.77,9.92279e-09,0.0048
6.065,1.02186e-08,0.0047
6.376,1.02357e-08,0.0046
6.592,6.9352e-09,0.0055
6.703,3.49913e-09,0.0077
7.047,1.06688e-08,0.0044
7.408,1.0788e-08,0.0045
7.788,1.09285e-08,0.0043
8.187,1.13513e-08,0.0042
8.607,1.17453e-08,0.0042
9.048,1.19034e-08,0.0041
9.512,1.26263e-08,0.004
10.0,1.60475e-08,0.0034
10.51,2.56779e-08,0.0026
11.05,2.69895e-08,0.0025
11.62,2.85701e-08,0.0024
12.21,2.96879e-08,0.0024
12.52,1.56892e-08,0.0033
12.84,1.62799e-08,0.0032
13.5,3.28277e-08,0.0022
13.84,1.46774e-08,0.0031
14.19,4.04446e-09,0.0059
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
