Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,9.208801248580096e-13,1.0
2.902e-05,5.819377345402167e-13,1.0
3.727e-05,1.6358006804851455e-11,0.2408
4.785e-05,5.314499847027114e-11,0.1244
6.144e-05,1.8632067448455671e-10,0.074
7.889e-05,3.4578594497656885e-10,0.0592
0.0001013,2.9677369114052655e-10,0.0592
0.0001301,3.921564485730713e-11,0.1555
0.000167,9.201233817970149e-11,0.1159
0.0002145,2.26923635738013e-09,0.0261
0.0002754,1.2465125725208615e-08,0.012
0.0003536,3.643893107712555e-08,0.0069
0.000454,8.070431723655615e-08,0.0043
0.0005829,1.5338843714262584e-07,0.0034
0.0007485,2.742354552197903e-07,0.0024
0.0009611,4.822659989122487e-07,0.0018
0.001234,8.829558820226383e-07,0.0014
0.001585,1.8169010619615614e-06,0.001
0.002035,4.2927611559651445e-06,0.0006
0.002249,7.91385293298012e-06,0.0007
0.002485,1.1321716777081732e-05,0.0006
0.002613,1.372905488667111e-05,0.0008
0.002747,1.4275984720707053e-05,0.0008
0.003035,1.2453208394365574e-05,0.0006
0.003355,7.775052977997282e-06,0.0008
0.003707,2.7809942010823305e-06,0.0014
0.004307,4.027511722767601e-07,0.0033
0.005531,8.797649916169063e-09,0.0186
0.007102,1.391740558163705e-07,0.0052
0.009119,8.575798647054995e-07,0.0019
0.01059,1.5548711696576087e-06,0.0018
0.01171,9.81492468510404e-07,0.0032
0.01503,4.720778335878003e-06,0.0008
0.0193,7.995380502581865e-06,0.0006
0.02187,2.3079857204327882e-05,0.0004
0.02358,4.863484533634387e-07,0.0053
0.02418,8.505568695822012e-06,0.0016
0.02479,6.330650607187621e-07,0.007
0.02606,4.085488243053833e-07,0.0071
0.027,1.464407196663997e-06,0.004
0.0285,1.0817885333447921e-06,0.0045
0.03183,2.709520679437672e-06,0.0015
0.03431,2.003675564592683e-06,0.0023
0.04087,2.5266941767565672e-06,0.0014
0.04631,2.2196894816691063e-05,0.0004
0.05248,7.63384307630835e-06,0.0008
0.05656,4.568780047776649e-06,0.0014
0.06738,4.468722695821076e-06,0.001
0.07202,1.6489222504487428e-05,0.0007
0.0795,9.42710432066879e-06,0.0009
0.0825,7.858018550546075e-06,0.0016
0.08652,1.7832618956944324e-05,0.0009
0.09804,1.490936506023209e-05,0.0005
0.1111,2.2197568566259418e-06,0.0028
0.1168,6.73557888126023e-06,0.0014
0.1228,2.0316626960019077e-06,0.003
0.1291,3.888484967111396e-06,0.002
0.1357,2.284209181383962e-06,0.0029
0.1426,3.3111921063541382e-06,0.0023
0.15,5.5635908831977005e-06,0.0018
0.1576,1.601229880009234e-05,0.0009
0.1657,8.877775813557793e-06,0.0012
0.1742,6.764798661142846e-06,0.0015
0.1832,1.7497324297439446e-05,0.0008
0.1925,6.654509197708326e-06,0.0014
0.2024,7.776045504917585e-06,0.0013
0.2128,2.565658723922128e-06,0.0026
0.2237,2.557358237945846e-06,0.0026
0.2352,3.7676778500895774e-06,0.0021
0.2472,5.969533533692676e-06,0.0016
0.2732,3.848463617006654e-06,0.0015
0.2872,2.542425985635237e-06,0.0027
0.2945,2.7762565486156802e-06,0.004
0.2972,4.40454039940458e-06,0.0048
0.2985,7.2920895930984446e-06,0.0049
0.302,3.1801347811931135e-06,0.005
0.3337,5.9578701119587226e-06,0.0011
0.3688,3.222249916838196e-06,0.0016
0.3877,2.6276501681591155e-06,0.0027
0.4076,4.946372740073118e-06,0.0017
0.4505,4.231153060280404e-06,0.0012
0.4979,1.490316338406408e-06,0.0024
0.5234,1.8137781653558589e-06,0.0031
0.5502,2.237930889608338e-06,0.0026
0.5784,1.55543926691418e-06,0.0032
0.6081,1.5677320633965385e-06,0.0032
0.6393,1.0896324663964268e-06,0.0041
0.6721,1.1339205548388174e-06,0.0038
0.7065,9.48802790375297e-07,0.0043
0.7427,9.291782289370705e-07,0.0042
0.7808,9.397695237573183e-07,0.0043
0.8209,9.042941782563922e-07,0.0043
0.8629,6.576159791291046e-07,0.0048
0.9072,5.253162980356457e-07,0.0054
0.9617,4.7016076878930697e-07,0.0055
1.003,3.511110410078718e-07,0.0073
1.108,3.0731285961542027e-07,0.005
1.165,1.76128541703305e-07,0.0093
1.225,1.4445310842562775e-07,0.0102
1.287,9.67832987758217e-08,0.0126
1.353,9.2975622811616e-08,0.0122
1.423,7.282580716191382e-08,0.0137
1.496,6.472052547090407e-08,0.0141
1.572,4.7522678645684995e-08,0.0168
1.653,3.740253032207699e-08,0.0211
1.738,3.491180699586307e-08,0.0204
1.827,3.2975405244777635e-08,0.0217
1.921,2.5985932676420004e-08,0.0231
2.019,2.557155621480451e-08,0.0218
2.122,2.34370442537101e-08,0.0362
2.231,2.2613699484227524e-08,0.0233
2.307,1.8554982902941427e-08,0.0343
2.346,1.665818504316345e-08,0.0451
2.365,1.941243806046839e-08,0.0599
2.385,1.8549115382639937e-08,0.0644
2.466,1.8242885342272984e-08,0.0324
2.592,1.528811378431427e-08,0.0304
2.725,1.5050785855360784e-08,0.0297
2.865,1.3781358767191735e-08,0.0306
3.012,1.3314844025173959e-08,0.0296
3.166,1.2724163924630828e-08,0.0307
3.329,1.1246619369998833e-08,0.0319
3.679,1.1793053779378838e-08,0.0241
4.066,1.0930251770991957e-08,0.0247
4.493,1.0436916197222224e-08,0.0379
4.724,9.151063034884698e-09,0.0363
4.966,8.667443923819213e-09,0.0367
5.22,8.899956662416997e-09,0.0395
5.488,9.295598985938177e-09,0.0415
5.77,8.513857698293656e-09,0.04
6.065,9.214226147567956e-09,0.0384
6.376,8.260822764719088e-09,0.0371
6.592,8.342425321961942e-09,0.0457
6.703,8.136231169661232e-09,0.0615
7.047,8.694900361355289e-09,0.0334
7.408,9.05903845856077e-09,0.0342
7.788,9.742963237583269e-09,0.0347
8.187,9.978455671158013e-09,0.0294
8.607,1.2850727703021128e-08,0.0271
9.048,1.4430880831187299e-08,0.0241
9.512,1.7019472946229316e-08,0.0243
10.0,2.4207423542168044e-08,0.0187
10.51,3.518247691915941e-08,0.0153
11.05,4.385265035070365e-08,0.0142
11.62,5.246760301467209e-08,0.0122
12.21,6.15288020183501e-08,0.0111
12.52,5.7687281684326646e-08,0.0172
12.84,5.750788004652058e-08,0.0161
13.5,5.496805357369376e-08,0.0115
13.84,4.5719772279680706e-08,0.017
14.19,6.824309608729866e-09,0.0436
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
