Energy,Value,Error
1e-07,3.82666e-05,0.0003
4.14e-07,4.50897e-06,0.0011
5.316e-07,4.85301e-08,0.0168
6.826e-07,4.7817e-08,0.0129
8.764e-07,4.56477e-08,0.0121
1.125e-06,4.37798e-08,0.0124
1.445e-06,4.3232e-08,0.013
1.855e-06,4.16725e-08,0.0126
2.382e-06,4.28933e-08,0.0135
3.059e-06,4.10039e-08,0.0127
3.928e-06,4.0306e-08,0.0145
5.043e-06,4.03253e-08,0.0133
6.476e-06,3.89006e-08,0.0134
8.315e-06,4.02626e-08,0.0203
1.068e-05,3.87634e-08,0.0136
1.371e-05,3.80075e-08,0.0135
1.76e-05,3.76942e-08,0.0162
2.26e-05,3.73956e-08,0.0131
2.902e-05,3.72973e-08,0.015
3.727e-05,3.72058e-08,0.0131
4.785e-05,3.67191e-08,0.0153
6.144e-05,3.66753e-08,0.0144
7.889e-05,3.76308e-08,0.0142
0.0001013,3.58861e-08,0.0135
0.0001301,3.60008e-08,0.0153
0.000167,3.67795e-08,0.0309
0.0002145,3.50932e-08,0.0137
0.0002754,3.51958e-08,0.015
0.0003536,3.43463e-08,0.0147
0.000454,3.40304e-08,0.015
0.0005829,3.4801e-08,0.0142
0.0007485,3.39301e-08,0.0142
0.0009611,3.35884e-08,0.0141
0.001234,3.32952e-08,0.0142
0.001585,3.35556e-08,0.0151
0.002035,3.28934e-08,0.0143
0.002249,1.44134e-08,0.0519
0.002485,1.31006e-08,0.0232
0.002613,6.43836e-09,0.0313
0.002747,6.13257e-09,0.0297
0.003035,1.31022e-08,0.0219
0.003355,1.28121e-08,0.0242
0.003707,1.29304e-08,0.0232
0.004307,1.99268e-08,0.0183
0.005531,3.24094e-08,0.0145
0.007102,3.24844e-08,0.0154
0.009119,3.27494e-08,0.0147
0.01059,1.98256e-08,0.0188
0.01171,1.39701e-08,0.0243
0.01503,3.33083e-08,0.0179
0.0193,3.28083e-08,0.0143
0.02187,1.71771e-08,0.0211
0.02358,1.04919e-08,0.0308
0.02418,3.34645e-09,0.0429
0.02479,3.51921e-09,0.0434
0.02606,6.86764e-09,0.0396
0.027,4.7892e-09,0.0332
0.0285,7.41732e-09,0.0287
0.03183,1.50255e-08,0.0215
0.03431,1.02048e-08,0.025
0.04087,2.47238e-08,0.025
0.04631,1.78893e-08,0.0194
0.05248,1.75499e-08,0.021
0.05656,1.07572e-08,0.0309
0.06738,2.51385e-08,0.0164
0.07202,1.03698e-08,0.0253
0.0795,1.45257e-08,0.0197
0.0825,5.20541e-09,0.0327
0.08652,7.79669e-09,0.0292
0.09804,2.00612e-08,0.0206
0.1111,1.94775e-08,0.018
0.1168,8.65878e-09,0.0325
0.1228,8.71503e-09,0.0296
0.1291,8.32259e-09,0.0271
0.1357,8.4896e-09,0.029
0.1426,8.28499e-09,0.031
0.15,9.0755e-09,0.0258
0.1576,9.12972e-09,0.0273
0.1657,8.84302e-09,0.0258
0.1742,9.4565e-09,0.0255
0.1832,9.21144e-09,0.0248
0.1925,9.66114e-09,0.0272
0.2024,9.67203e-09,0.027
0.2128,1.00763e-08,0.036
0.2237,1.02786e-08,0.0248
0.2352,1.07683e-08,0.027
0.2472,1.13256e-08,0.0278
0.2732,2.25316e-08,0.0181
0.2872,1.18962e-08,0.0281
0.2945,5.9392e-09,0.0333
0.2972,2.2892e-09,0.0528
0.2985,1.21379e-09,0.0755
0.302,2.87608e-09,0.0453
0.3337,2.4069e-08,0.0184
0.3688,2.55965e-08,0.0165
0.3877,1.26334e-08,0.0222
0.4076,1.29807e-08,0.0205
0.4505,2.71531e-08,0.0155
0.4979,2.66737e-08,0.0144
0.5234,1.4008e-08,0.027
0.5502,1.29935e-08,0.0224
0.5784,1.25945e-08,0.0226
0.6081,9.91467e-09,0.0252
0.6393,5.98976e-09,0.0386
0.6721,1.16163e-08,0.0254
0.7065,1.37381e-08,0.0231
0.7427,1.44105e-08,0.0209
0.7808,1.52937e-08,0.0214
0.8209,1.2531e-08,0.0258
0.8629,1.46764e-08,0.025
0.9072,1.50154e-08,0.0221
0.9617,1.78229e-08,0.0216
1.003,1.25343e-08,0.0237
1.108,3.00793e-08,0.0157
1.165,1.58773e-08,0.0197
1.225,1.68865e-08,0.0199
1.287,1.7435e-08,0.0187
1.353,1.83389e-08,0.0183
1.423,1.91951e-08,0.0169
1.496,2.05562e-08,0.018
1.572,2.07102e-08,0.0156
1.653,2.13256e-08,0.0169
1.738,2.04326e-08,0.0156
1.827,2.05416e-08,0.0167
1.921,1.84135e-08,0.0156
2.019,1.68574e-08,0.0185
2.122,1.38802e-08,0.0181
2.231,1.23694e-08,0.0202
2.307,7.28797e-09,0.0254
2.346,3.30759e-09,0.038
2.365,1.58897e-09,0.0541
2.385,1.72096e-09,0.0546
2.466,6.34326e-09,0.0362
