Energy,Value,Error
1e-07,2.17358e-07,0.0029
4.14e-07,3.77501e-08,0.007
5.316e-07,1.82814e-09,0.0351
6.826e-07,1.73175e-09,0.0336
8.764e-07,1.89077e-09,0.0552
1.125e-06,1.942e-09,0.0448
1.445e-06,1.84831e-09,0.0366
1.855e-06,1.89283e-09,0.0472
2.382e-06,1.70511e-09,0.0367
3.059e-06,1.83967e-09,0.0414
3.928e-06,1.8156e-09,0.0371
5.043e-06,1.69459e-09,0.0342
6.476e-06,1.78477e-09,0.0398
8.315e-06,1.98584e-09,0.0321
1.068e-05,1.87557e-09,0.0351
1.371e-05,1.91477e-09,0.0368
1.76e-05,1.7531e-09,0.0327
2.26e-05,1.91165e-09,0.0366
2.902e-05,1.90453e-09,0.0347
3.727e-05,1.9059e-09,0.0419
4.785e-05,2.00353e-09,0.0477
6.144e-05,2.11058e-09,0.0394
7.889e-05,1.94272e-09,0.0333
0.0001013,2.03305e-09,0.0339
0.0001301,2.0358e-09,0.0367
0.000167,2.14801e-09,0.0698
0.0002145,1.95473e-09,0.0343
0.0002754,2.07336e-09,0.0444
0.0003536,2.00919e-09,0.0352
0.000454,1.98276e-09,0.0344
0.0005829,2.10723e-09,0.0316
0.0007485,2.14903e-09,0.0361
0.0009611,2.22728e-09,0.0444
0.001234,2.14671e-09,0.0367
0.001585,2.19105e-09,0.039
0.002035,2.16052e-09,0.034
0.002249,8.75751e-10,0.0666
0.002485,1.03992e-09,0.0672
0.002613,4.97151e-10,0.0969
0.002747,4.56531e-10,0.087
0.003035,8.88349e-10,0.0499
0.003355,9.61391e-10,0.0519
0.003707,9.79533e-10,0.0771
0.004307,1.52252e-09,0.0424
0.005531,2.49635e-09,0.0327
0.007102,2.41826e-09,0.0336
0.009119,2.62072e-09,0.0428
0.01059,1.49316e-09,0.037
0.01171,1.01937e-09,0.0477
0.01503,2.6482e-09,0.0318
0.0193,2.76581e-09,0.0282
0.02187,1.44771e-09,0.0397
0.02358,8.60028e-10,0.0548
0.02418,2.88852e-10,0.0827
0.02479,3.24002e-10,0.1307
0.02606,5.25217e-10,0.0604
0.027,4.69511e-10,0.0734
0.0285,7.186e-10,0.0567
0.03183,1.39352e-09,0.0427
0.03431,1.06269e-09,0.0492
0.04087,2.39549e-09,0.0376
0.04631,1.80462e-09,0.0412
0.05248,1.89699e-09,0.0369
0.05656,1.04102e-09,0.0473
0.06738,2.88643e-09,0.0344
0.07202,1.16345e-09,0.0483
0.0795,1.73964e-09,0.0408
0.0825,6.10042e-10,0.0612
0.08652,8.37685e-10,0.0508
0.09804,2.40907e-09,0.033
0.1111,2.44748e-09,0.0319
0.1168,1.09929e-09,0.047
0.1228,1.04298e-09,0.0461
0.1291,1.16103e-09,0.0468
0.1357,1.08628e-09,0.0439
0.1426,1.20232e-09,0.0524
0.15,1.26831e-09,0.0527
0.1576,1.20947e-09,0.0428
0.1657,1.29512e-09,0.0476
0.1742,1.41497e-09,0.0461
0.1832,1.35239e-09,0.0457
0.1925,1.28995e-09,0.0535
0.2024,1.29593e-09,0.0421
0.2128,1.41801e-09,0.0391
0.2237,1.50677e-09,0.048
0.2352,1.51799e-09,0.0379
0.2472,1.54445e-09,0.0436
0.2732,3.16617e-09,0.032
0.2872,1.68993e-09,0.0393
0.2945,9.48698e-10,0.062
0.2972,3.7372e-10,0.1147
0.2985,1.38459e-10,0.1045
0.302,4.06358e-10,0.071
0.3337,3.74767e-09,0.0274
0.3688,4.10009e-09,0.0264
0.3877,2.28518e-09,0.0401
0.4076,2.08226e-09,0.0316
0.4505,4.69045e-09,0.0298
0.4979,4.86563e-09,0.0241
0.5234,2.47891e-09,0.03
0.5502,2.67677e-09,0.0311
0.5784,2.7195e-09,0.0322
0.6081,2.90614e-09,0.0369
0.6393,2.9558e-09,0.0283
0.6721,3.03281e-09,0.0311
0.7065,3.06856e-09,0.0262
0.7427,3.17942e-09,0.0277
0.7808,3.24347e-09,0.0285
0.8209,3.27617e-09,0.0246
0.8629,3.63768e-09,0.0265
0.9072,3.71829e-09,0.0276
0.9617,4.79048e-09,0.0242
1.003,3.45586e-09,0.0249
1.108,8.62472e-09,0.0172
1.165,4.49204e-09,0.022
1.225,4.70178e-09,0.0209
1.287,4.79881e-09,0.0235
1.353,4.93832e-09,0.0212
1.423,5.31345e-09,0.02
1.496,5.30325e-09,0.02
1.572,5.43063e-09,0.0198
1.653,5.97962e-09,0.0195
1.738,5.96896e-09,0.0189
1.827,6.31255e-09,0.0181
1.921,6.21476e-09,0.0172
2.019,6.73321e-09,0.0167
2.122,6.50009e-09,0.0179
2.231,7.34525e-09,0.0176
2.307,4.93172e-09,0.0188
2.346,2.49813e-09,0.0288
2.365,1.22934e-09,0.0366
2.385,1.2912e-09,0.0389
2.466,4.90019e-09,0.0192
2.592,7.92231e-09,0.0154
2.725,8.29688e-09,0.0155
2.865,7.81084e-09,0.0154
3.012,7.67596e-09,0.0154
3.166,9.24413e-09,0.0133
3.329,8.82578e-09,0.0134
3.679,1.73148e-08,0.0099
4.066,1.99599e-08,0.0088
4.493,2.25663e-08,0.0081
4.724,1.25564e-08,0.0105
4.966,1.37448e-08,0.0106
5.22,1.43904e-08,0.0101
5.488,1.43995e-08,0.0099
5.77,1.54575e-08,0.0091
6.065,1.55929e-08,0.0088
6.376,1.45052e-08,0.009
6.592,1.15418e-08,0.0099
6.703,6.47934e-09,0.013
7.047,2.00067e-08,0.0077
7.408,1.91562e-08,0.0088
7.788,1.44002e-08,0.0091
8.187,1.42101e-08,0.0084
8.607,1.84952e-08,0.0074
9.048,1.85822e-08,0.0073
9.512,1.71256e-08,0.0075
10.0,2.0353e-08,0.0068
10.51,2.78324e-08,0.0059
11.05,2.62281e-08,0.0061
11.62,2.49013e-08,0.0063
12.21,2.42302e-08,0.0062
12.52,1.29909e-08,0.0083
12.84,1.38831e-08,0.008
13.5,2.56895e-08,0.0059
13.84,9.74966e-09,0.0095
14.19,3.29227e-09,0.0165
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
