Energy,Value,Error
1e-07,4.65768e-07,0.0023
4.14e-07,8.01886e-08,0.0054
5.316e-07,3.62895e-09,0.0296
6.826e-07,3.84095e-09,0.0322
8.764e-07,3.87968e-09,0.0289
1.125e-06,3.65591e-09,0.0319
1.445e-06,3.82402e-09,0.0343
1.855e-06,3.71332e-09,0.0277
2.382e-06,3.5595e-09,0.0269
3.059e-06,3.6432e-09,0.028
3.928e-06,3.62485e-09,0.0291
5.043e-06,3.62398e-09,0.0326
6.476e-06,3.89774e-09,0.0292
8.315e-06,3.72254e-09,0.0264
1.068e-05,3.72082e-09,0.0317
1.371e-05,3.64838e-09,0.0274
1.76e-05,3.83707e-09,0.0269
2.26e-05,4.09663e-09,0.0298
2.902e-05,3.84986e-09,0.0283
3.727e-05,3.86523e-09,0.0275
4.785e-05,3.90533e-09,0.0274
6.144e-05,3.9609e-09,0.0425
7.889e-05,3.93228e-09,0.0319
0.0001013,4.09591e-09,0.0288
0.0001301,4.10631e-09,0.0288
0.000167,4.32197e-09,0.0333
0.0002145,4.03e-09,0.0268
0.0002754,4.07699e-09,0.0329
0.0003536,4.2532e-09,0.0265
0.000454,3.96198e-09,0.0295
0.0005829,4.04946e-09,0.0263
0.0007485,4.375e-09,0.0292
0.0009611,4.36378e-09,0.0282
0.001234,4.47251e-09,0.0411
0.001585,4.62871e-09,0.0301
0.002035,4.56318e-09,0.0255
0.002249,1.81123e-09,0.0426
0.002485,1.79207e-09,0.0507
0.002613,8.36583e-10,0.0578
0.002747,8.39893e-10,0.0617
0.003035,1.83464e-09,0.0386
0.003355,1.88408e-09,0.0404
0.003707,1.81917e-09,0.0405
0.004307,2.63805e-09,0.0335
0.005531,5.01234e-09,0.044
0.007102,4.77576e-09,0.0252
0.009119,5.11761e-09,0.0261
0.01059,3.18276e-09,0.0311
0.01171,2.23625e-09,0.0415
0.01503,5.25141e-09,0.0247
0.0193,5.59344e-09,0.0268
0.02187,2.89637e-09,0.0356
0.02358,1.66172e-09,0.0421
0.02418,5.68819e-10,0.0757
0.02479,5.55577e-10,0.0636
0.02606,1.31338e-09,0.0732
0.027,8.36137e-10,0.0645
0.0285,1.2855e-09,0.0418
0.03183,2.74811e-09,0.0336
0.03431,1.94279e-09,0.0429
0.04087,4.64529e-09,0.0292
0.04631,3.33512e-09,0.0274
0.05248,3.42809e-09,0.0286
0.05656,2.42179e-09,0.0443
0.06738,5.4693e-09,0.0299
0.07202,2.13295e-09,0.0452
0.0795,3.44178e-09,0.0351
0.0825,1.26703e-09,0.0458
0.08652,1.7525e-09,0.0444
0.09804,4.86243e-09,0.0313
0.1111,4.8743e-09,0.0247
0.1168,2.04306e-09,0.0515
0.1228,2.19276e-09,0.0379
0.1291,2.25364e-09,0.0493
0.1357,2.32399e-09,0.043
0.1426,2.23933e-09,0.0383
0.15,2.3431e-09,0.0407
0.1576,2.47648e-09,0.0395
0.1657,2.46552e-09,0.0368
0.1742,2.75732e-09,0.0442
0.1832,2.5755e-09,0.0335
0.1925,2.84922e-09,0.0465
0.2024,2.67709e-09,0.0356
0.2128,2.70717e-09,0.0317
0.2237,2.9977e-09,0.0415
0.2352,2.87042e-09,0.0332
0.2472,3.21769e-09,0.0332
0.2732,6.57397e-09,0.0225
0.2872,3.36894e-09,0.0332
0.2945,1.84257e-09,0.058
0.2972,6.47855e-10,0.067
0.2985,4.03893e-10,0.0985
0.302,9.06972e-10,0.0578
0.3337,7.26305e-09,0.0213
0.3688,7.83702e-09,0.0234
0.3877,3.89151e-09,0.0297
0.4076,3.93473e-09,0.028
0.4505,6.78462e-09,0.0233
0.4979,9.06567e-09,0.0221
0.5234,5.16132e-09,0.03
0.5502,5.58077e-09,0.0287
0.5784,5.41408e-09,0.0238
0.6081,5.96111e-09,0.0228
0.6393,6.04603e-09,0.0215
0.6721,6.14957e-09,0.0216
0.7065,6.37763e-09,0.0239
0.7427,6.72733e-09,0.0204
0.7808,7.25671e-09,0.0215
0.8209,7.40933e-09,0.0209
0.8629,7.24601e-09,0.0213
0.9072,7.11512e-09,0.0197
0.9617,7.95266e-09,0.0186
1.003,5.19496e-09,0.0262
1.108,1.41709e-08,0.0159
1.165,8.70907e-09,0.0187
1.225,9.48753e-09,0.0167
1.287,1.00064e-08,0.0186
1.353,8.64497e-09,0.0205
1.423,1.04298e-08,0.0163
1.496,1.10188e-08,0.016
1.572,1.10996e-08,0.0151
1.653,1.12315e-08,0.0152
1.738,1.21373e-08,0.0148
1.827,1.2995e-08,0.0133
1.921,1.23901e-08,0.015
2.019,1.31606e-08,0.0137
2.122,1.38834e-08,0.0124
2.231,1.48258e-08,0.0117
2.307,1.11936e-08,0.0147
2.346,6.29147e-09,0.0183
2.365,3.10699e-09,0.0275
2.385,3.3018e-09,0.0244
2.466,1.2041e-08,0.0137
2.592,1.7336e-08,0.0116
2.725,1.80463e-08,0.011
2.865,1.79445e-08,0.0108
3.012,1.85352e-08,0.0106
3.166,1.92028e-08,0.0105
3.329,1.6828e-08,0.0111
3.679,3.23975e-08,0.0091
4.066,3.67706e-08,0.0073
4.493,4.28318e-08,0.0064
4.724,2.37092e-08,0.0083
4.966,2.59623e-08,0.009
5.22,2.41804e-08,0.0087
5.488,2.78828e-08,0.0075
5.77,2.49204e-08,0.0079
6.065,2.63714e-08,0.0075
6.376,2.94395e-08,0.007
6.592,2.04081e-08,0.0085
6.703,9.74163e-09,0.012
7.047,2.90814e-08,0.0071
7.408,2.57851e-08,0.0075
7.788,2.77231e-08,0.0072
8.187,2.85771e-08,0.0069
8.607,2.66968e-08,0.0071
9.048,2.9895e-08,0.0068
9.512,3.40056e-08,0.0063
10.0,3.32631e-08,0.0064
10.51,4.10338e-08,0.0056
11.05,5.11189e-08,0.0051
11.62,3.98295e-08,0.0058
12.21,4.17948e-08,0.0055
12.52,2.43738e-08,0.0071
12.84,2.36984e-08,0.007
13.5,4.50838e-08,0.005
13.84,1.97468e-08,0.0076
14.19,6.20117e-09,0.0138
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
