Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,2.4466346839855914e-12,0.7677
8.764e-07,1.5035558018018095e-12,0.732
1.125e-06,2.1082374292720914e-11,0.286
1.445e-06,4.440444582030302e-11,0.213
1.855e-06,9.991137056827534e-11,0.1821
2.382e-06,1.7803068144490383e-10,0.0913
3.059e-06,3.374591718858388e-10,0.069
3.928e-06,7.082520920044779e-10,0.0557
5.043e-06,1.2127629858394535e-09,0.0424
6.476e-06,1.9096136970589146e-09,0.031
8.315e-06,2.7982772506171122e-09,0.0243
1.068e-05,4.353611553376962e-09,0.0208
1.371e-05,6.132987731707624e-09,0.0179
1.76e-05,8.245313272602927e-09,0.016
2.26e-05,1.0746007632442837e-08,0.0162
2.902e-05,1.325180666217824e-08,0.0143
3.727e-05,1.6294698329349456e-08,0.0121
4.785e-05,1.9125116117423183e-08,0.0108
6.144e-05,2.2098606512962466e-08,0.0095
7.889e-05,2.5207906671734962e-08,0.0093
0.0001013,2.8786962851512838e-08,0.0092
0.0001301,3.1395392031706075e-08,0.0083
0.000167,3.377854771915397e-08,0.0082
0.0002145,3.734756374158233e-08,0.0076
0.0002754,4.288100562617429e-08,0.007
0.0003536,5.022170276786319e-08,0.0067
0.000454,6.224441250269735e-08,0.0063
0.0005829,1.132677492944314e-07,0.0046
0.0007485,1.937709372706621e-07,0.0036
0.0009611,3.598387532051372e-07,0.0026
0.001234,5.401465123919372e-07,0.002
0.001585,7.858911139666459e-07,0.0018
0.002035,5.347975074962515e-07,0.002
0.002249,3.5377489370842526e-08,0.015
0.002485,2.402788261657835e-07,0.0054
0.002613,6.172141555611682e-07,0.004
0.002747,1.562692316960766e-07,0.0091
0.003035,4.854686120003556e-07,0.0037
0.003355,7.646621657426238e-07,0.0028
0.003707,1.1135483136138764e-06,0.0023
0.004307,2.075054893499833e-06,0.0013
0.005531,2.9077065949703454e-06,0.0008
0.007102,2.5773755497134544e-06,0.001
0.009119,1.331038706892768e-05,0.0003
0.01059,8.330658048681388e-07,0.0026
0.01171,1.2259454899137983e-06,0.0026
0.01503,3.1508580260351283e-06,0.001
0.0193,6.041465152331041e-06,0.0007
0.02187,2.4508374480090603e-05,0.0004
0.02358,5.09786660978048e-06,0.0014
0.02418,3.954001567793732e-06,0.0032
0.02479,5.494230077765e-05,0.0006
0.02606,5.242105184465132e-06,0.0014
0.027,1.0065444833153302e-06,0.0054
0.0285,2.563882454898961e-06,0.0027
0.03183,2.292372715534479e-06,0.0019
0.03431,2.8570146919016343e-06,0.0021
0.04087,3.7700109084655442e-06,0.0012
0.04631,1.1940305872926424e-05,0.0006
0.05248,5.37397696931217e-06,0.0011
0.05656,2.6649302512761952e-06,0.002
0.06738,2.4477078615922496e-06,0.0015
0.07202,4.600032237635289e-06,0.0016
0.0795,2.7110355612070133e-06,0.0018
0.0825,2.018035467169348e-06,0.004
0.08652,1.5536587399478468e-06,0.0045
0.09804,2.488056844445423e-06,0.002
0.1111,3.179133671785231e-06,0.0016
0.1168,2.8252107467541137e-06,0.0028
0.1228,3.620557311773872e-06,0.0024
0.1291,3.1310237180564188e-06,0.0025
0.1357,3.960527380508299e-06,0.0021
0.1426,1.331259518897737e-06,0.004
0.15,2.3052358683770144e-06,0.0031
0.1576,2.576698040055496e-06,0.0028
0.1657,2.7812347338950113e-06,0.0028
0.1742,2.226740395557711e-06,0.0031
0.1832,2.4685560535310644e-06,0.003
0.1925,3.2471620283018642e-06,0.0025
0.2024,2.006588914343666e-06,0.0032
0.2128,2.0633318955026725e-06,0.0033
0.2237,1.7720758162455215e-06,0.0053
0.2352,2.0810946890189028e-06,0.0033
0.2472,2.0556249379570566e-06,0.0033
0.2732,1.822663311033408e-06,0.0025
0.2872,2.1760006438677432e-06,0.0034
0.2945,1.4166679262907176e-06,0.0057
0.2972,1.788444666420587e-06,0.0086
0.2985,1.0251316291504216e-06,0.0175
0.302,2.109103688059267e-06,0.0064
0.3337,1.5715415626073767e-06,0.0027
0.3688,1.6077253699707297e-06,0.0027
0.3877,1.6659045549942325e-06,0.0038
0.4076,1.7345947948150005e-06,0.0035
0.4505,1.3769316976379365e-06,0.0029
0.4979,9.198392414772445e-07,0.0037
0.5234,9.826708107583534e-07,0.0049
0.5502,8.832510628258428e-07,0.0051
0.5784,9.61213003272398e-07,0.0047
0.6081,7.74566733522544e-07,0.0056
0.6393,7.165018194290934e-07,0.0059
0.6721,7.114000481682245e-07,0.0057
0.7065,6.325899521754737e-07,0.0063
0.7427,5.426885477529427e-07,0.0065
0.7808,4.988781979565216e-07,0.0066
0.8209,3.794896313613543e-07,0.0077
0.8629,3.42648359510567e-07,0.0078
0.9072,2.8656249243401553e-07,0.0091
0.9617,2.531932898735138e-07,0.0085
1.003,2.15368605416833e-07,0.0104
1.108,1.6468784898498643e-07,0.0079
1.165,1.7673056107531305e-07,0.0102
1.225,1.5487470405817086e-07,0.0117
1.287,1.287140564390288e-07,0.0123
1.353,1.155011282373945e-07,0.0131
1.423,9.634741982476332e-08,0.0162
1.496,7.619919832436572e-08,0.0159
1.572,6.361972402508208e-08,0.0175
1.653,6.127266188760426e-08,0.0168
1.738,5.438144284197851e-08,0.0176
1.827,4.534678891151371e-08,0.021
1.921,4.3715437340480505e-08,0.0198
2.019,3.59603589208167e-08,0.0231
2.122,3.382860943090069e-08,0.0253
2.231,2.998011099321027e-08,0.0234
2.307,2.845376399553219e-08,0.0296
2.346,2.7672890479254054e-08,0.0457
2.365,2.8615698580929552e-08,0.0719
2.385,2.4323300009671685e-08,0.0567
2.466,2.590902853645466e-08,0.0332
2.592,2.2843784359129105e-08,0.0286
2.725,2.067581774787546e-08,0.0268
2.865,1.9847655630640205e-08,0.0306
3.012,1.7061309584306828e-08,0.0316
3.166,1.6047540203108047e-08,0.0421
3.329,1.4763421355515974e-08,0.0338
3.679,1.3052644031553997e-08,0.0241
4.066,1.128618507235335e-08,0.0263
4.493,1.013749975350778e-08,0.0269
4.724,9.735761212932241e-09,0.0511
4.966,9.188793633274534e-09,0.0391
5.22,9.304024485857438e-09,0.0391
5.488,9.080365197498025e-09,0.0389
5.77,9.649360694720197e-09,0.0405
6.065,1.0360038003831177e-08,0.0433
6.376,1.0596783804131742e-08,0.0529
6.592,1.0037654412698146e-08,0.0453
6.703,1.0924702794934936e-08,0.0583
7.047,1.1581777841657e-08,0.0348
7.408,1.0952569976146615e-08,0.0339
7.788,1.200935394691879e-08,0.0333
8.187,1.2769436275171933e-08,0.0319
8.607,1.3582893366474169e-08,0.0298
9.048,1.4853051753918444e-08,0.0291
9.512,1.6230217436148713e-08,0.0271
10.0,2.0126548265891167e-08,0.0276
10.51,2.6876634035155684e-08,0.0199
11.05,2.9442804686209023e-08,0.0186
11.62,3.504679531112149e-08,0.019
12.21,4.3405348686561956e-08,0.0157
12.52,4.7542530037819955e-08,0.0205
12.84,5.0159813823596714e-08,0.02
13.5,4.9561703187544e-08,0.0142
13.84,4.465839170618126e-08,0.0207
14.19,6.932259540698462e-09,0.0516
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
