Energy,Value,Error
0.01,4.7988900479889e-09,0.2052
0.02,2.20563e-10,0.7258
0.05,1.4129966666666667e-09,0.3131
0.1,5.794959999999999e-08,0.0354
0.2,9.137459999999999e-07,0.0058
0.3,1.3115500000000004e-06,0.0052
0.4,1.1591499999999997e-06,0.005
0.6,1.0364900000000003e-06,0.0041
0.8,4.1112599999999984e-07,0.0053
1.0,3.201225000000001e-07,0.0059
1.22,2.805081818181819e-07,0.006
1.44,2.2017000000000002e-07,0.0063
1.66,2.2827363636363638e-07,0.0063
2.0,1.873211764705882e-07,0.0058
2.5,1.178356e-07,0.0058
3.0,1.080142e-07,0.0061
4.0,7.85351e-08,0.0051
5.0,6.04607e-08,0.0055
6.5,6.382733333333334e-08,0.0046
8.0,5.9121466666666665e-08,0.0046
10.0,4.005585e-11,0.1434
12.0,1.0743e-11,0.2546
14.0,0.0,0.0
20.0,0.0,0.0
