Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,0.0,0.0
0.0002145,0.0,0.0
0.0002754,0.0,0.0
0.0003536,1.7473191640233702e-13,0.7376
0.000454,1.2553591455799909e-13,1.0
0.0005829,6.553337777156737e-13,0.4685
0.0007485,6.101524026388075e-13,0.5154
0.0009611,5.787511977657053e-12,0.5182
0.001234,5.5354985021785945e-12,0.1682
0.001585,1.947540024630322e-11,0.094
0.002035,5.164630105987279e-11,0.0501
0.002249,1.1296246107797088e-10,0.0935
0.002485,1.651157186534392e-10,0.0468
0.002613,2.4128780116533326e-10,0.0557
0.002747,2.795137461227927e-10,0.0507
0.003035,3.61678739718319e-10,0.0294
0.003355,5.599402066027584e-10,0.0252
0.003707,8.122117160953605e-10,0.0199
0.004307,1.3062306475016903e-09,0.0126
0.005531,2.799185734393806e-09,0.0068
0.007102,6.56883496016602e-09,0.0044
0.009119,1.4439940650620515e-08,0.003
0.01059,2.532276649959256e-08,0.0029
0.01171,3.542010446886884e-08,0.0029
0.01503,5.703571045538482e-08,0.0015
0.0193,1.0375918766860315e-07,0.0011
0.02187,1.5534105461540482e-07,0.0013
0.02358,1.9070425564263242e-07,0.0014
0.02418,2.0962790882977292e-07,0.0024
0.02479,2.202833615146455e-07,0.0023
0.02606,2.3694574834944632e-07,0.0016
0.027,2.559355065959544e-07,0.0018
0.0285,2.7833130030437084e-07,0.0014
0.03183,3.203488589662191e-07,0.0009
0.03431,3.733585265213639e-07,0.001
0.04087,4.5161552689719047e-07,0.0006
0.04631,5.548767564130169e-07,0.0006
0.05248,6.467527626427845e-07,0.0006
0.05656,7.176958502830492e-07,0.0007
0.06738,8.015654545044138e-07,0.0004
0.07202,8.706653649146646e-07,0.0007
0.0795,8.964099206699482e-07,0.0005
0.0825,9.104034086899417e-07,0.0009
0.08652,9.155730339804595e-07,0.0008
0.09804,9.155443107353454e-07,0.0005
0.1111,7.156371296815748e-07,0.0005
0.1168,6.875568241653192e-07,0.0008
0.1228,6.784712161045615e-07,0.0008
0.1291,6.525967594771322e-07,0.0009
0.1357,6.16429013575338e-07,0.0009
0.1426,5.660308751927067e-07,0.001
0.15,5.040640380139629e-07,0.001
0.1576,4.3692364141554917e-07,0.0011
0.1657,3.685527093640116e-07,0.0013
0.1742,3.022520277657636e-07,0.0015
0.1832,2.425994742263287e-07,0.0017
0.1925,1.910052307724451e-07,0.002
0.2024,1.4954361612077384e-07,0.0023
0.2128,1.1694036847008681e-07,0.0028
0.2237,9.481331397535677e-08,0.0034
0.2352,8.350590423554196e-08,0.004
0.2472,8.263213950773403e-08,0.0038
0.2732,1.0834706349845503e-07,0.0025
0.2872,1.6674374072675147e-07,0.0025
0.2945,2.148133210635572e-07,0.0031
0.2972,2.3887530220318715e-07,0.0048
0.2985,2.4981098073481256e-07,0.0062
0.302,2.6488870255836845e-07,0.0039
0.3337,3.8162359782157757e-07,0.0011
0.3688,6.642585853531175e-07,0.0008
0.3877,9.403359158542046e-07,0.0009
0.4076,1.1502372381671958e-06,0.0008
0.4505,1.5018620280190145e-06,0.0005
0.4979,1.9962680047138724e-06,0.0004
0.5234,2.3715263183118378e-06,0.0005
0.5502,2.6155753440411865e-06,0.0005
0.5784,2.8531831557367247e-06,0.0005
0.6081,3.08423560820536e-06,0.0005
0.6393,3.295606977247876e-06,0.0005
0.6721,3.49613079353173e-06,0.0004
0.7065,3.670662076340279e-06,0.0004
0.7427,3.8103429803379554e-06,0.0004
0.7808,3.922534350326524e-06,0.0004
0.8209,4.013456719432923e-06,0.0004
0.8629,4.073750360449483e-06,0.0004
0.9072,4.111127605532295e-06,0.0004
0.9617,4.1207674162391834e-06,0.0004
1.003,4.070182611439703e-06,0.0005
1.108,3.766491910955019e-06,0.0003
1.165,3.815746294467498e-06,0.0004
1.225,3.817621022739489e-06,0.0004
1.287,3.7932003125115764e-06,0.0005
1.353,3.7405404283838395e-06,0.0005
1.423,3.6639198741973706e-06,0.0005
1.496,3.5593580501950406e-06,0.0005
1.572,3.434548921667463e-06,0.0005
1.653,3.28976353586885e-06,0.0005
1.738,3.1292573061241464e-06,0.0005
1.827,2.942456202638049e-06,0.0005
1.921,2.740349576996467e-06,0.0006
2.019,2.548734603636302e-06,0.0006
2.122,2.3724040773834423e-06,0.0006
2.231,2.2083263554273676e-06,0.0006
2.307,2.070027107706263e-06,0.0008
2.346,1.98796559086515e-06,0.0012
2.365,1.9432149769379878e-06,0.0017
2.385,1.922871761648061e-06,0.0017
2.466,1.8625809248717348e-06,0.0009
2.592,1.7529387711281499e-06,0.0007
2.725,1.6240686071413766e-06,0.0008
2.865,1.500928482936739e-06,0.0008
3.012,1.3852177577344824e-06,0.0009
3.166,1.2896590678608025e-06,0.0009
3.329,1.2111667324885374e-06,0.0009
3.679,1.149306083415383e-06,0.0007
4.066,1.1369469465621337e-06,0.0007
4.493,1.1769469580669762e-06,0.0007
4.724,1.2197401577390776e-06,0.0009
4.966,1.2472840426686417e-06,0.0009
5.22,1.2803834002439694e-06,0.0009
5.488,1.3195712729420567e-06,0.0009
5.77,1.3684210079839562e-06,0.0009
6.065,1.4254711325074683e-06,0.0008
6.376,1.4927609537094331e-06,0.0008
6.592,1.548800293748925e-06,0.001
6.703,1.5919973367684878e-06,0.0013
7.047,1.6458432613076488e-06,0.0008
7.408,1.7323117148194902e-06,0.0007
7.788,1.8316798073829545e-06,0.0007
8.187,1.9448319489292314e-06,0.0007
8.607,2.095813967431584e-06,0.0006
9.048,2.3081612326273416e-06,0.0006
9.512,2.602597588750256e-06,0.0005
10.0,3.0011232887186983e-06,0.0005
10.51,3.4557452944177736e-06,0.0005
11.05,3.527136950712147e-06,0.0004
11.62,3.5203463687447046e-06,0.0004
12.21,3.41309120677369e-06,0.0004
12.52,3.2147794629857083e-06,0.0006
12.84,2.9851216906039643e-06,0.0006
13.5,2.4038199122741977e-06,0.0005
13.84,1.5601369742821013e-06,0.0009
14.19,4.756844183185914e-07,0.0016
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
