Energy,Value,Error
0.01,8.659810086598099e-10,0.551
0.02,0.0,0.0
0.05,3.2708699999999995e-11,0.7074
0.1,1.20267e-08,0.0421
0.2,1.8015299999999999e-07,0.008
0.3,2.6348300000000006e-07,0.0069
0.4,2.3146799999999994e-07,0.0078
0.6,2.3586750000000007e-07,0.0045
0.8,6.338649999999998e-08,0.0083
1.0,5.1985500000000006e-08,0.0093
1.22,4.307072727272728e-08,0.0089
1.44,8.147136363636365e-08,0.0074
1.66,2.357127272727273e-08,0.0124
2.0,1.9286499999999995e-08,0.0109
2.5,1.5365e-08,0.0095
3.0,1.531168e-08,0.01
4.0,9.96884e-09,0.0095
5.0,6.42528e-09,0.0105
6.5,7.354266666666667e-09,0.0082
8.0,1.839786666666667e-08,0.0052
10.0,1.73583e-08,0.0048
12.0,5.7657e-12,0.2316
14.0,0.0,0.0
20.0,0.0,0.0
