Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,9.970959385728146e-14,1.0
5.316e-07,5.990752465480858e-13,1.0
6.826e-07,3.889628464421519e-13,1.0
8.764e-07,2.644882375524157e-12,0.4538
1.125e-06,2.008375869469337e-11,0.207
1.445e-06,6.914895068734763e-11,0.2887
1.855e-06,1.2727355554674977e-10,0.1611
2.382e-06,2.3159193195697164e-10,0.0677
3.059e-06,4.868405805465076e-10,0.048
3.928e-06,9.242675203129818e-10,0.0373
5.043e-06,1.8679457084869544e-09,0.0269
6.476e-06,3.304485188053377e-09,0.022
8.315e-06,5.464276319151102e-09,0.0142
1.068e-05,8.980881886123989e-09,0.0114
1.371e-05,1.406559593562204e-08,0.0094
1.76e-05,2.1322405906320344e-08,0.0079
2.26e-05,3.103014932399467e-08,0.0063
2.902e-05,4.4826063176524536e-08,0.0054
3.727e-05,6.243718461440847e-08,0.0049
4.785e-05,8.496916799851942e-08,0.0043
6.144e-05,1.1334974716545567e-07,0.0037
7.889e-05,1.4796071310657395e-07,0.0034
0.0001013,1.9019850469148156e-07,0.003
0.0001301,2.4133734402978556e-07,0.0028
0.000167,3.033163943880341e-07,0.0026
0.0002145,3.751886726466835e-07,0.0024
0.0002754,4.6184530834259825e-07,0.0022
0.0003536,5.614948407205488e-07,0.002
0.000454,6.82908845389822e-07,0.0018
0.0005829,8.376612551193254e-07,0.0016
0.0007485,1.0371735035050818e-06,0.0015
0.0009611,1.3164737802935272e-06,0.0013
0.001234,1.7450505689932292e-06,0.0011
0.001585,2.5252604962916314e-06,0.0009
0.002035,4.924585045122495e-06,0.0006
0.002249,8.518314261127065e-06,0.0008
0.002485,1.312505813634021e-05,0.0006
0.002613,1.9625126085738647e-05,0.0007
0.002747,2.7648837664456327e-05,0.0006
0.003035,5.423852135704994e-05,0.0003
0.003355,0.00011410974189994035,0.0002
0.003707,2.266095875547029e-05,0.0004
0.004307,1.0879045058209159e-07,0.0073
