Energy,Value,Error
0.01,0.0,0.0
0.02,1.8945799999999998e-07,0.0152
0.05,1.0563733333333332e-05,0.0011
0.1,5.46452e-06,0.0011
0.2,1.7904299999999998e-06,0.0013
0.3,8.889810000000002e-07,0.0018
0.4,6.123319999999998e-07,0.002
0.6,4.165250000000001e-07,0.0017
0.8,2.0289099999999993e-07,0.0026
1.0,1.0346700000000002e-07,0.003
1.22,8.90968181818182e-08,0.0028
1.44,7.643318181818182e-08,0.0029
1.66,5.3037272727272733e-08,0.0034
2.0,4.637588235294116e-08,0.0028
2.5,4.49194e-08,0.0024
3.0,6.80846e-08,0.002
4.0,4.01033e-08,0.0018
5.0,4.92736e-09,0.005
6.5,5.309093333333334e-09,0.004
8.0,1.1947133333333333e-10,0.0251
10.0,2.88391e-11,0.044
12.0,1.158665e-11,0.0696
14.0,1.53035e-12,0.193
20.0,0.0,0.0
