Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,5.292909838352188e-13,0.5008
1.125e-06,4.238139494969291e-11,0.0537
1.445e-06,1.0307826805484571e-10,0.0345
1.855e-06,1.3177960424060336e-10,0.0326
2.382e-06,1.761271061315946e-10,0.0266
3.059e-06,2.2440031922560987e-10,0.0234
3.928e-06,2.6830537555278195e-10,0.0215
5.043e-06,3.5473499429944786e-10,0.0187
6.476e-06,4.673375268314359e-10,0.0162
8.315e-06,5.917592336929913e-10,0.0144
1.068e-05,7.540917354209448e-10,0.0127
1.371e-05,9.578316401499152e-10,0.0113
1.76e-05,1.229458339385345e-09,0.01
2.26e-05,1.607891962807467e-09,0.0088
2.902e-05,2.0407755063599066e-09,0.0078
3.727e-05,2.638536589686254e-09,0.0068
4.785e-05,3.390182682160752e-09,0.006
6.144e-05,4.325053504876571e-09,0.0053
7.889e-05,5.5418265642974085e-09,0.0047
0.0001013,7.1677644142118085e-09,0.0041
0.0001301,9.188625219230086e-09,0.0037
0.000167,1.179848998055484e-08,0.0032
0.0002145,1.5136072487600628e-08,0.0028
0.0002754,1.9467110659352132e-08,0.0025
0.0003536,2.4973259321937025e-08,0.0022
0.000454,3.21011969725227e-08,0.002
0.0005829,4.122584836477199e-08,0.0017
0.0007485,5.2955431437370957e-08,0.0015
0.0009611,6.771283416924429e-08,0.0013
0.001234,8.716890762561317e-08,0.0012
0.001585,1.1210414537641607e-07,0.001
0.002035,1.4387778363055146e-07,0.0009
0.002249,1.7115436518048274e-07,0.0013
0.002485,1.8877611848233203e-07,0.0013
0.002613,2.0396076348691368e-07,0.0017
0.002747,2.1436732338603377e-07,0.0017
0.003035,2.3078871020303583e-07,0.0012
0.003355,2.553363096175141e-07,0.0011
0.003707,2.8163551232284136e-07,0.001
0.004307,3.1976817414578094e-07,0.0008
0.005531,3.9115845248328345e-07,0.0006
0.007102,5.016443416567543e-07,0.0005
0.009119,6.443579749459941e-07,0.0004
0.01059,7.851219767916886e-07,0.0005
0.01171,8.892948981525727e-07,0.0006
0.01503,1.0625226746637537e-06,0.0003
0.0193,1.3638976197501878e-06,0.0003
0.02187,1.6436427942815176e-06,0.0004
0.02358,1.8141132844105645e-06,0.0005
0.02418,1.9064351165740632e-06,0.0008
0.02479,1.9594331940838e-06,0.0008
0.02606,2.028953427022497e-06,0.0005
0.027,2.1176485610235934e-06,0.0006
0.0285,2.2144470750861887e-06,0.0005
0.03183,2.4074080739555777e-06,0.0003
0.03431,2.6385218093267307e-06,0.0004
0.04087,2.994128227014571e-06,0.0002
0.04631,3.477779736347396e-06,0.0003
0.05248,3.9396846422644485e-06,0.0002
0.05656,4.3518169557936175e-06,0.0003
0.06738,4.935656524415544e-06,0.0002
0.07202,5.567182926609095e-06,0.0003
0.0795,6.045449606169167e-06,0.0002
0.0825,6.457040731862531e-06,0.0004
0.08652,6.724655411777693e-06,0.0003
0.09804,7.306442479803436e-06,0.0002
0.1111,2.026833955667134e-06,0.0003
0.1168,1.0101019842471988e-06,0.0008
0.1228,1.0626114525641123e-06,0.0008
0.1291,1.11601809168804e-06,0.0007
0.1357,1.1746481885610783e-06,0.0007
0.1426,1.2357354827140014e-06,0.0007
0.15,1.2989737078908614e-06,0.0007
0.1576,1.3646263877458952e-06,0.0007
0.1657,1.4345111219054346e-06,0.0007
0.1742,1.5067044294382135e-06,0.0006
0.1832,1.5836639103681448e-06,0.0006
0.1925,1.6668362528967638e-06,0.0006
0.2024,1.7545539289233467e-06,0.0006
0.2128,1.840354265153763e-06,0.0006
0.2237,1.934494128797781e-06,0.0006
0.2352,2.0367303446715873e-06,0.0005
0.2472,2.1390830170386536e-06,0.0005
0.2732,2.309232160345369e-06,0.0004
0.2872,2.4901395386038665e-06,0.0005
0.2945,2.5830227661806224e-06,0.0007
0.2972,2.6354682948195124e-06,0.0011
0.2985,2.6443081021826108e-06,0.0016
0.302,2.6720489061570185e-06,0.001
0.3337,2.8323894865240406e-06,0.0003
0.3688,3.1340605929716984e-06,0.0003
0.3877,3.3638036015770396e-06,0.0004
0.4076,3.537487204414296e-06,0.0004
0.4505,3.777158917753358e-06,0.0003
0.4979,4.187565702831508e-06,0.0003
0.5234,4.523999285432034e-06,0.0004
0.5502,4.759425543919674e-06,0.0004
0.5784,4.998917414318167e-06,0.0003
0.6081,5.2580526504599834e-06,0.0003
0.6393,5.529066531309578e-06,0.0003
0.6721,5.814326355861239e-06,0.0003
0.7065,6.112681584909386e-06,0.0003
0.7427,6.432789287757983e-06,0.0003
0.7808,6.785577444536019e-06,0.0003
0.8209,7.1245980050107605e-06,0.0003
0.8629,7.455863004120927e-06,0.0003
0.9072,7.816395713363635e-06,0.0003
0.9617,8.227633473205767e-06,0.0003
1.003,8.023547005545515e-06,0.0003
1.108,9.31992708497953e-07,0.0006
1.165,1.0077585008835334e-06,0.0008
1.225,1.0615164868731574e-06,0.0008
1.287,1.1174144866101717e-06,0.0007
1.353,1.1669967844575585e-06,0.0007
1.423,1.2323302949794484e-06,0.0007
1.496,1.2956318362118933e-06,0.0007
1.572,1.360652065676956e-06,0.0007
1.653,1.4286491980782567e-06,0.0007
1.738,1.5045846287598981e-06,0.0006
1.827,1.5829696312121246e-06,0.0006
1.921,1.6607074539105764e-06,0.0006
2.019,1.743588827841492e-06,0.0006
2.122,1.8346734896040049e-06,0.0006
2.231,1.92925357165526e-06,0.0006
2.307,2.0137402723068845e-06,0.0007
2.346,2.0647919801633882e-06,0.0009
2.365,2.093780200038641e-06,0.0013
2.385,2.11122002359017e-06,0.0013
2.466,2.1544282859550496e-06,0.0007
2.592,2.2462104768744134e-06,0.0005
2.725,2.364532234308401e-06,0.0005
2.865,2.483636598717737e-06,0.0005
3.012,2.6098430128611472e-06,0.0005
3.166,2.744308760322814e-06,0.0005
3.329,2.8822581969276196e-06,0.0005
3.679,3.101550937096394e-06,0.0003
4.066,3.429367367984791e-06,0.0003
4.493,3.789921216400934e-06,0.0003
4.724,4.085447373902841e-06,0.0004
4.966,4.295740656769029e-06,0.0004
5.22,4.5150710193763446e-06,0.0004
5.488,4.744051499881958e-06,0.0004
5.77,4.984734022908288e-06,0.0003
6.065,5.235301069753608e-06,0.0003
6.376,5.5075351355304445e-06,0.0003
6.592,5.7349277770534e-06,0.0004
6.703,5.8800741843963955e-06,0.0006
7.047,6.082166244654788e-06,0.0003
7.408,6.3841184353828534e-06,0.0003
7.788,6.711653419623873e-06,0.0003
8.187,7.058520783210688e-06,0.0003
8.607,7.421979861068706e-06,0.0003
9.048,7.806149495508029e-06,0.0003
9.512,8.21526784376141e-06,0.0003
10.0,8.631240092468858e-06,0.0003
10.51,2.0373288725833738e-05,0.0002
11.05,2.1428553005939244e-05,0.0002
11.62,2.250596894882821e-05,0.0002
12.21,2.366319987053294e-05,0.0002
12.52,2.4552771855008474e-05,0.0002
12.84,2.5184590605305853e-05,0.0002
13.5,2.614176598762862e-05,0.0001
13.84,2.7133631508178923e-05,0.0002
14.19,1.2707861186450026e-05,0.0003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
