Energy,Value,Error
1e-07,1.19717e-12,0.4255
4.14e-07,3.68819e-11,0.1301
5.316e-07,2.31947e-11,0.1438
6.826e-07,3.74301e-11,0.1167
8.764e-07,5.506e-11,0.1494
1.125e-06,7.46968e-11,0.094
1.445e-06,1.0225e-10,0.0844
1.855e-06,1.40743e-10,0.0958
2.382e-06,1.99545e-10,0.0663
3.059e-06,2.41045e-10,0.0587
3.928e-06,3.12988e-10,0.0513
5.043e-06,4.27271e-10,0.0454
6.476e-06,5.35178e-10,0.0395
8.315e-06,6.78292e-10,0.0386
1.068e-05,8.94146e-10,0.0343
1.371e-05,1.18196e-09,0.0275
1.76e-05,1.49114e-09,0.0276
2.26e-05,1.97382e-09,0.0225
2.902e-05,2.54755e-09,0.0203
3.727e-05,3.10404e-09,0.0178
4.785e-05,4.02232e-09,0.0155
6.144e-05,5.34358e-09,0.0139
7.889e-05,6.75969e-09,0.0125
0.0001013,8.59041e-09,0.0116
0.0001301,1.10937e-08,0.0099
0.000167,1.38739e-08,0.0096
0.0002145,1.77623e-08,0.0079
0.0002754,2.24019e-08,0.0071
0.0003536,2.80876e-08,0.0061
0.000454,3.49716e-08,0.0057
0.0005829,4.38519e-08,0.0049
0.0007485,5.55796e-08,0.0044
0.0009611,6.78684e-08,0.0039
0.001234,8.44246e-08,0.0035
0.001585,1.05133e-07,0.0033
0.002035,1.29155e-07,0.0029
0.002249,5.931e-08,0.0041
0.002485,6.45251e-08,0.0042
0.002613,3.44441e-08,0.0054
0.002747,3.58291e-08,0.0054
0.003035,7.5277e-08,0.0036
0.003355,8.22448e-08,0.0035
0.003707,8.84537e-08,0.0034
0.004307,1.46007e-07,0.0026
0.005531,2.83284e-07,0.0019
0.007102,2.78318e-07,0.002
0.009119,4.35608e-07,0.0015
0.01059,3.302e-07,0.0018
0.01171,2.64705e-07,0.002
0.01503,9.01949e-07,0.001
0.0193,1.69086e-06,0.0007
0.02187,1.63581e-06,0.0007
0.02358,1.58293e-06,0.0007
0.02418,6.9406e-07,0.0011
0.02479,7.99513e-07,0.0011
0.02606,2.05008e-06,0.0006
0.027,1.91959e-06,0.0007
0.0285,3.52443e-06,0.0005
0.03183,3.93426e-06,0.0004
0.03431,1.20053e-07,0.0031
0.04087,1.54306e-07,0.0032
0.04631,4.91658e-07,0.0016
0.05248,9.30338e-07,0.0011
0.05656,7.77404e-07,0.0012
0.06738,2.39741e-06,0.0007
0.07202,9.53122e-07,0.001
0.0795,7.91224e-07,0.0011
0.0825,7.87858e-08,0.0038
0.08652,3.5695e-08,0.0077
0.09804,1.07181e-07,0.0039
0.1111,5.04233e-07,0.0016
0.1168,3.1293e-07,0.002
0.1228,1.5464e-07,0.0031
0.1291,7.3429e-07,0.0011
0.1357,4.53454e-07,0.0014
0.1426,7.25937e-08,0.0041
0.15,2.98839e-08,0.0077
0.1576,3.00905e-08,0.0071
0.1657,3.86651e-08,0.0064
0.1742,9.2731e-08,0.0038
0.1832,1.46599e-07,0.003
0.1925,2.00178e-07,0.0024
0.2024,1.64039e-07,0.0029
0.2128,7.3517e-08,0.0045
0.2237,1.19643e-07,0.0034
0.2352,2.02369e-07,0.0026
