Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,1.344952970423138e-13,1.0
1.125e-06,4.33601079149972e-11,0.0546
1.445e-06,1.0372182811652937e-10,0.0352
1.855e-06,1.3047923585698393e-10,0.0315
2.382e-06,1.7580397822126816e-10,0.0273
3.059e-06,2.2361718157202346e-10,0.024
3.928e-06,2.680894121156713e-10,0.022
5.043e-06,3.5298368889278277e-10,0.0192
6.476e-06,4.70512232913674e-10,0.0166
8.315e-06,5.900989552764509e-10,0.0148
1.068e-05,7.521221912132156e-10,0.0131
1.371e-05,9.499558481576783e-10,0.0117
1.76e-05,1.229942778464514e-09,0.0103
2.26e-05,1.6103394634758786e-09,0.009
2.902e-05,2.029333123908997e-09,0.008
3.727e-05,2.6388723164502793e-09,0.007
4.785e-05,3.380618183189069e-09,0.0062
6.144e-05,4.314853095674526e-09,0.0055
7.889e-05,5.537626453217367e-09,0.0048
0.0001013,7.164124879113613e-09,0.0043
0.0001301,9.173358469197485e-09,0.0038
0.000167,1.1785794259539907e-08,0.0033
0.0002145,1.5134314708912247e-08,0.0029
0.0002754,1.94481441992185e-08,0.0026
0.0003536,2.497521977876684e-08,0.0023
0.000454,3.208675297831214e-08,0.002
0.0005829,4.122264732055308e-08,0.0018
0.0007485,5.293583579221371e-08,0.0016
0.0009611,6.768403500533811e-08,0.0014
0.001234,8.713569935577581e-08,0.0012
0.001585,1.1211812728484189e-07,0.0011
0.002035,1.437889521527852e-07,0.0009
0.002249,1.7105835543941373e-07,0.0014
0.002485,1.886869284956835e-07,0.0013
0.002613,2.0383931323630647e-07,0.0018
0.002747,2.1446730254922706e-07,0.0017
0.003035,2.307656414622017e-07,0.0012
0.003355,2.553482808451578e-07,0.0011
0.003707,2.8162348479830186e-07,0.0011
0.004307,3.195995284832608e-07,0.0008
0.005531,3.911396620307079e-07,0.0006
0.007102,5.014963462762871e-07,0.0005
0.009119,6.443739759883383e-07,0.0004
0.01059,7.850149891697606e-07,0.0005
0.01171,8.890392607459553e-07,0.0006
0.01503,1.062206174626808e-06,0.0003
0.0193,1.3640255906280362e-06,0.0003
0.02187,1.64710649671407e-06,0.0004
0.02358,1.8682423272156278e-06,0.0005
0.02418,1.979488153028711e-06,0.0008
0.02479,2.0377971962741513e-06,0.0008
0.02606,2.0937436710149587e-06,0.0006
0.027,2.05687864103068e-06,0.0007
0.0285,2.099423594058526e-06,0.0005
0.03183,2.4057339438967433e-06,0.0003
0.03431,2.6396147402345047e-06,0.0004
0.04087,3.015550334817841e-06,0.0002
0.04631,3.5755297472300536e-06,0.0003
0.05248,3.850177790819301e-06,0.0003
0.05656,4.346207223053352e-06,0.0003
0.06738,4.9398211388529985e-06,0.0002
0.07202,5.589331530295538e-06,0.0003
0.0795,6.127027806070953e-06,0.0002
0.0825,6.639593859583233e-06,0.0004
0.08652,6.914052425338095e-06,0.0003
0.09804,7.2721544681661e-06,0.0002
0.1111,1.9731856201563715e-06,0.0004
0.1168,1.0148129340251288e-06,0.0008
0.1228,1.0700754284522084e-06,0.0008
0.1291,1.1254243948283523e-06,0.0008
0.1357,1.1852560456502966e-06,0.0007
0.1426,1.2462280652814954e-06,0.0007
0.15,1.3100110727057547e-06,0.0007
0.1576,1.375236427966425e-06,0.0007
0.1657,1.4437850967699491e-06,0.0007
0.1742,1.5152201477374566e-06,0.0007
0.1832,1.5909870762854408e-06,0.0006
0.1925,1.673145107924635e-06,0.0006
0.2024,1.7614991233868854e-06,0.0006
0.2128,1.847403205789351e-06,0.0006
0.2237,1.9424215629824772e-06,0.0006
0.2352,2.0466444989614327e-06,0.0006
0.2472,2.150597941024629e-06,0.0006
0.2732,2.317621623242466e-06,0.0004
0.2872,2.480514670244858e-06,0.0005
0.2945,2.5807917052313084e-06,0.0007
0.2972,2.632323540720647e-06,0.0012
0.2985,2.645407854282917e-06,0.0017
0.302,2.6703503682483075e-06,0.001
0.3337,2.8231624504981755e-06,0.0003
0.3688,3.1174925986806798e-06,0.0003
0.3877,3.353859097312173e-06,0.0004
0.4076,3.5231628055959665e-06,0.0004
0.4505,3.7849333376090998e-06,0.0003
0.4979,4.2029293765930585e-06,0.0003
0.5234,4.523038261681262e-06,0.0004
0.5502,4.76547330217817e-06,0.0004
0.5784,5.008400482592581e-06,0.0004
0.6081,5.2490459212057105e-06,0.0004
0.6393,5.53062545609899e-06,0.0003
0.6721,5.8230205635708385e-06,0.0003
0.7065,6.122598232352631e-06,0.0003
0.7427,6.426605452859037e-06,0.0003
0.7808,6.743819860361001e-06,0.0003
0.8209,7.080011362749234e-06,0.0003
0.8629,7.4340583089265105e-06,0.0003
0.9072,7.811861528316235e-06,0.0003
0.9617,8.220434248921562e-06,0.0003
1.003,8.074987926574263e-06,0.0003
1.108,9.398130335197388e-07,0.0006
1.165,1.0126803082659436e-06,0.0008
1.225,1.0637765535645871e-06,0.0008
1.287,1.117997800377647e-06,0.0008
1.353,1.173337462987278e-06,0.0007
1.423,1.2362852564006352e-06,0.0007
1.496,1.2994957064122839e-06,0.0007
1.572,1.364807144398254e-06,0.0007
1.653,1.4327532421776235e-06,0.0007
1.738,1.5085293305026144e-06,0.0007
1.827,1.586489837820111e-06,0.0006
1.921,1.6701592033335076e-06,0.0006
2.019,1.749795057698946e-06,0.0006
2.122,1.8414645347125486e-06,0.0006
2.231,1.937091326495301e-06,0.0006
2.307,2.016976280239684e-06,0.0007
2.346,2.0676910891935105e-06,0.001
2.365,2.0944620516047617e-06,0.0014
2.385,2.113583134625192e-06,0.0013
2.466,2.1574553879131017e-06,0.0007
2.592,2.2459094677337314e-06,0.0005
2.725,2.361234783213378e-06,0.0005
2.865,2.482818234171024e-06,0.0005
3.012,2.6126210149347826e-06,0.0005
3.166,2.7425038745519435e-06,0.0005
3.329,2.883393587307756e-06,0.0005
3.679,3.1070726478587883e-06,0.0003
4.066,3.436925951575499e-06,0.0003
4.493,3.7928753251265445e-06,0.0003
4.724,4.085287805593351e-06,0.0004
4.966,4.2938591059478365e-06,0.0004
5.22,4.514349326498598e-06,0.0004
5.488,4.742253890290309e-06,0.0004
5.77,4.985332727430288e-06,0.0004
6.065,5.2336766012265336e-06,0.0004
6.376,5.50513544264755e-06,0.0003
6.592,5.732436470446738e-06,0.0004
6.703,5.877858402549541e-06,0.0006
7.047,6.0817066748761565e-06,0.0003
7.408,6.385299415525536e-06,0.0003
7.788,6.711093683709137e-06,0.0003
8.187,7.057399963732142e-06,0.0003
8.607,7.420400754693628e-06,0.0003
9.048,7.80014564261306e-06,0.0003
9.512,8.20794936901566e-06,0.0003
10.0,8.632919053742342e-06,0.0003
10.51,2.0372082503945706e-05,0.0002
11.05,2.1412585975645333e-05,0.0002
11.62,2.2509348850347925e-05,0.0002
12.21,2.366683421239602e-05,0.0002
12.52,2.4554566680344006e-05,0.0002
12.84,2.5183124558121988e-05,0.0002
13.5,2.6140369461826818e-05,0.0002
13.84,2.7131219279602785e-05,0.0002
14.19,1.2706740044723349e-05,0.0003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
