Energy,Value,Error
1e-07,3.16735e-05,0.0002
4.14e-07,4.43464e-06,0.0008
5.316e-07,1.4464e-07,0.0048
6.826e-07,1.372e-07,0.0047
8.764e-07,1.32171e-07,0.0047
1.125e-06,1.27436e-07,0.0048
1.445e-06,1.23887e-07,0.0052
1.855e-06,1.2163e-07,0.0052
2.382e-06,1.17598e-07,0.005
3.059e-06,1.15158e-07,0.0052
3.928e-06,1.12221e-07,0.005
5.043e-06,1.09637e-07,0.0051
6.476e-06,1.08272e-07,0.0052
8.315e-06,1.06632e-07,0.0053
1.068e-05,1.03883e-07,0.0051
1.371e-05,1.00625e-07,0.0052
1.76e-05,9.9876e-08,0.0052
2.26e-05,9.82713e-08,0.0053
2.902e-05,9.55226e-08,0.0054
3.727e-05,9.41894e-08,0.0057
4.785e-05,9.23571e-08,0.0057
6.144e-05,9.07266e-08,0.0054
7.889e-05,8.8888e-08,0.0056
0.0001013,8.78445e-08,0.006
0.0001301,8.65907e-08,0.0058
0.000167,8.46923e-08,0.0057
0.0002145,8.36648e-08,0.0056
0.0002754,8.24822e-08,0.0059
0.0003536,8.10497e-08,0.0058
0.000454,7.90789e-08,0.0057
0.0005829,7.8119e-08,0.006
0.0007485,7.69785e-08,0.0058
0.0009611,7.59582e-08,0.0062
0.001234,7.49128e-08,0.007
0.001585,7.40341e-08,0.0062
0.002035,7.35979e-08,0.0064
0.002249,2.87818e-08,0.0093
0.002485,2.86102e-08,0.0096
0.002613,1.44175e-08,0.0133
0.002747,1.44972e-08,0.0142
0.003035,2.83136e-08,0.0097
0.003355,2.83963e-08,0.0094
0.003707,2.81028e-08,0.0101
0.004307,4.21261e-08,0.0086
0.005531,6.99755e-08,0.0062
0.007102,6.97096e-08,0.006
0.009119,6.82033e-08,0.0062
0.01059,4.10887e-08,0.008
0.01171,2.72629e-08,0.0093
0.01503,6.75942e-08,0.0064
0.0193,6.81111e-08,0.0066
0.02187,3.31399e-08,0.0089
0.02358,2.02889e-08,0.0114
0.02418,6.78228e-09,0.0187
0.02479,6.61037e-09,0.0217
0.02606,1.34819e-08,0.0153
0.027,9.56147e-09,0.0173
0.0285,1.49394e-08,0.014
0.03183,2.9529e-08,0.0093
0.03431,1.98297e-08,0.0116
0.04087,4.71815e-08,0.008
0.04631,3.37506e-08,0.0086
0.05248,3.36571e-08,0.0086
0.05656,2.04214e-08,0.0109
0.06738,4.8278e-08,0.0074
0.07202,1.82406e-08,0.0117
0.0795,2.72442e-08,0.0096
0.0825,1.08247e-08,0.0155
0.08652,1.31874e-08,0.0135
0.09804,3.53909e-08,0.0086
0.1111,3.63505e-08,0.0086
0.1168,1.45737e-08,0.0129
0.1228,1.45292e-08,0.0172
0.1291,1.49443e-08,0.0137
0.1357,1.47497e-08,0.0154
0.1426,1.46814e-08,0.0137
0.15,1.52241e-08,0.0128
0.1576,1.43874e-08,0.0133
0.1657,1.56632e-08,0.0125
0.1742,1.52747e-08,0.0133
0.1832,1.58274e-08,0.0127
0.1925,1.5772e-08,0.0128
0.2024,1.58789e-08,0.0119
0.2128,1.63513e-08,0.0133
0.2237,1.64428e-08,0.0157
0.2352,1.71451e-08,0.0176
0.2472,1.67987e-08,0.0117
0.2732,3.4329e-08,0.0088
0.2872,1.81403e-08,0.0123
0.2945,8.95489e-09,0.0158
0.2972,3.33088e-09,0.0253
0.2985,1.51851e-09,0.0445
0.302,3.93143e-09,0.0242
0.3337,3.66699e-08,0.0083
0.3688,3.80366e-08,0.0083
0.3877,1.96745e-08,0.0111
0.4076,2.00404e-08,0.0115
0.4505,4.09011e-08,0.0076
0.4979,4.28242e-08,0.0077
0.5234,2.231e-08,0.0104
0.5502,2.28663e-08,0.0103
0.5784,2.3728e-08,0.0107
0.6081,2.37609e-08,0.0103
0.6393,2.46957e-08,0.01
0.6721,2.51013e-08,0.01
0.7065,2.58902e-08,0.0097
0.7427,2.63186e-08,0.0093
0.7808,2.74532e-08,0.0096
0.8209,2.82862e-08,0.0091
0.8629,2.85651e-08,0.0092
0.9072,2.95831e-08,0.0089
0.9617,3.56311e-08,0.0082
1.003,2.65291e-08,0.0097
1.108,6.62041e-08,0.0061
1.165,3.47558e-08,0.0082
1.225,3.49473e-08,0.008
1.287,3.53304e-08,0.0084
1.353,3.74179e-08,0.0079
1.423,3.90275e-08,0.0076
1.496,3.94308e-08,0.0075
1.572,4.01578e-08,0.0075
1.653,4.07226e-08,0.0073
1.738,4.07182e-08,0.0075
1.827,4.07973e-08,0.0071
1.921,4.1727e-08,0.0075
2.019,4.29238e-08,0.007
2.122,3.62242e-08,0.0073
2.231,3.94233e-08,0.0071
2.307,2.50947e-08,0.0087
2.346,1.21996e-08,0.0118
2.365,5.99056e-09,0.0177
2.385,6.25089e-09,0.0163
2.466,2.45266e-08,0.0087
2.592,3.57417e-08,0.0075
2.725,3.1658e-08,0.0078
2.865,2.35074e-08,0.009
3.012,2.1602e-08,0.0096
3.166,3.16751e-08,0.0075
3.329,1.90778e-08,0.0106
3.679,3.68679e-08,0.0076
4.066,6.00307e-08,0.0059
4.493,7.85853e-08,0.0055
4.724,5.42589e-08,0.006
4.966,5.99184e-08,0.0052
5.22,5.96017e-08,0.0051
5.488,5.40503e-08,0.0054
5.77,5.79677e-08,0.0052
6.065,5.10808e-08,0.0059
6.376,3.78445e-08,0.0066
6.592,4.41555e-08,0.0053
6.703,2.84441e-08,0.0063
7.047,7.96747e-08,0.0038
7.408,5.34461e-08,0.0046
7.788,1.4166e-08,0.0094
8.187,1.64666e-08,0.0085
8.607,3.17321e-08,0.0057
9.048,2.48377e-08,0.0068
9.512,1.91821e-08,0.0073
10.0,3.39488e-08,0.0054
10.51,4.83047e-08,0.0046
11.05,3.17819e-08,0.006
11.62,2.51204e-08,0.0066
12.21,2.2483e-08,0.0067
12.52,1.27488e-08,0.01
12.84,1.27838e-08,0.0087
13.5,1.73317e-08,0.0075
13.84,3.89726e-09,0.0158
14.19,8.18687e-10,0.0348
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
