Energy,Value,Error
0.01,4.79889e-11,0.2052
0.02,2.20563e-12,0.7258
0.05,4.23899e-11,0.3131
0.1,2.89748e-09,0.0354
0.2,9.13746e-08,0.0058
0.3,1.31155e-07,0.0052
0.4,1.15915e-07,0.005
0.6,2.07298e-07,0.0041
0.8,8.22252e-08,0.0053
1.0,6.40245e-08,0.0059
1.22,6.17118e-08,0.006
1.44,4.84374e-08,0.0063
1.66,5.02202e-08,0.0063
2.0,6.36892e-08,0.0058
2.5,5.89178e-08,0.0058
3.0,5.40071e-08,0.0061
4.0,7.85351e-08,0.0051
5.0,6.04607e-08,0.0055
6.5,9.5741e-08,0.0046
8.0,8.86822e-08,0.0046
10.0,8.01117e-11,0.1434
12.0,2.1486e-11,0.2546
14.0,0.0,0.0
20.0,0.0,0.0
