Energy,Value,Error
0.01,9.45572e-12,0.4445
0.02,4.79811e-12,0.3242
0.05,1.13491e-10,0.0967
0.1,1.02746e-09,0.0315
0.2,2.23147e-08,0.0056
0.3,2.65881e-08,0.0044
0.4,2.34169e-08,0.0044
0.6,4.3923e-08,0.0034
0.8,1.66258e-08,0.0047
1.0,1.38798e-08,0.0054
1.22,1.26763e-08,0.0052
1.44,1.92646e-08,0.0044
1.66,8.73244e-09,0.0068
2.0,1.01577e-08,0.0058
2.5,1.4069e-08,0.0052
3.0,1.30351e-08,0.0052
4.0,2.13171e-08,0.0043
5.0,1.63021e-08,0.0049
6.5,1.63336e-08,0.0047
8.0,2.40064e-08,0.0041
10.0,1.21396e-08,0.0058
12.0,7.64998e-11,0.0592
14.0,2.32339e-12,0.3448
20.0,6.65855e-13,0.5081
