Energy,Value,Error
1e-07,1.5646761594010356e-12,0.1122
4.14e-07,4.50881184757474e-10,0.0192
5.316e-07,2.0008650881594245e-09,0.0188
6.826e-07,3.1149393422632894e-09,0.0147
8.764e-07,4.767808302872129e-09,0.0126
1.125e-06,7.018100790035745e-09,0.0098
1.445e-06,1.0274949714810105e-08,0.0085
1.855e-06,1.4074806241839227e-08,0.0073
2.382e-06,1.9188079149234875e-08,0.0063
3.059e-06,2.5594169792288816e-08,0.0049
3.928e-06,3.3609349893578806e-08,0.0045
5.043e-06,4.299222653359137e-08,0.0043
6.476e-06,5.465812294055895e-08,0.004
8.315e-06,6.815022829456106e-08,0.0038
1.068e-05,8.464126220262415e-08,0.0036
1.371e-05,1.0127780018730803e-07,0.0033
1.76e-05,1.2221597241677856e-07,0.0032
2.26e-05,1.460809970025054e-07,0.003
2.902e-05,1.7359665955835517e-07,0.0028
3.727e-05,2.043896545894402e-07,0.0026
4.785e-05,2.388451485467535e-07,0.0025
6.144e-05,2.7790034831656524e-07,0.0023
7.889e-05,3.229641414099349e-07,0.0023
0.0001013,3.7029429986863186e-07,0.0021
0.0001301,4.242038347409865e-07,0.002
0.000167,4.853730337421571e-07,0.0018
0.0002145,5.501487748996965e-07,0.0018
0.0002754,6.212636075375304e-07,0.0017
0.0003536,6.989228644905813e-07,0.0016
0.000454,7.850730969610883e-07,0.0016
0.0005829,8.769900846538679e-07,0.0014
0.0007485,9.791823911734267e-07,0.0013
0.0009611,1.08960836662259e-06,0.0013
0.001234,1.2061003545147102e-06,0.0013
0.001585,1.3334546065689841e-06,0.0012
0.002035,1.6434463613625716e-06,0.0011
0.002249,1.8196346186250156e-06,0.0016
0.002485,1.892491260519736e-06,0.0016
0.002613,1.9467758416755165e-06,0.0023
0.002747,1.978073746696735e-06,0.0022
0.003035,2.0282939631209304e-06,0.0015
0.003355,2.104631603973328e-06,0.0015
0.003707,2.18063029075688e-06,0.0022
0.004307,2.2788761750365782e-06,0.0012
0.005531,2.4323081448098553e-06,0.0009
0.007102,2.6281739640900503e-06,0.0009
0.009119,2.834732660941553e-06,0.0008
0.01059,2.990491261223807e-06,0.001
0.01171,3.002834352501762e-06,0.0013
0.01503,2.9717510557604497e-06,0.0008
0.0193,2.94060281118266e-06,0.0008
0.02187,2.7846407708912564e-06,0.0012
0.02358,3.1156544206587324e-06,0.0014
0.02418,3.1747625459598027e-06,0.0026
0.02479,3.366589620630942e-06,0.0024
0.02606,3.8166197390220954e-06,0.0015
0.027,3.439028866024136e-06,0.002
0.0285,3.8137339991866795e-06,0.0015
