Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,7.352258372709498e-12,0.7361
6.144e-05,0.0,0.0
7.889e-05,2.786361690711679e-12,0.7106
0.0001013,2.8886070191879084e-12,0.7851
0.0001301,2.8432283704697584e-12,0.7749
0.000167,1.119546325714213e-11,0.4204
0.0002145,8.697369101570538e-12,0.5453
0.0002754,1.5159483445795438e-11,0.3068
0.0003536,1.301183204474365e-11,0.3785
0.000454,4.2251283785047936e-11,0.2332
0.0005829,9.943563709400819e-11,0.2018
0.0007485,9.805500872231766e-11,0.1553
0.0009611,1.9407356567987496e-10,0.1557
0.001234,2.600271544207123e-10,0.0984
0.001585,5.291233528041916e-10,0.0731
0.002035,9.095022855352742e-10,0.0642
0.002249,1.0438559087580643e-09,0.0726
0.002485,1.4578253637902155e-09,0.0728
0.002613,1.7489931130678507e-09,0.1238
0.002747,1.7398054045577093e-09,0.0827
0.003035,1.897343754281732e-09,0.0569
0.003355,2.3730265277455334e-09,0.0564
0.003707,3.0589703390640345e-09,0.05
0.004307,3.4836061307123858e-09,0.041
0.005531,5.001538719365708e-09,0.0248
0.007102,6.6435526279262415e-09,0.0205
0.009119,9.271363957763464e-09,0.0237
0.01059,1.1695619360105663e-08,0.0218
0.01171,1.3465227911984851e-08,0.0246
0.01503,1.6470341416293685e-08,0.0147
0.0193,2.0587754873779187e-08,0.0131
0.02187,2.1218577107315508e-08,0.0184
0.02358,2.3975247418439802e-08,0.0199
0.02418,2.4950302287715243e-08,0.0349
0.02479,2.5418410087646388e-08,0.0312
0.02606,2.6331419673859328e-08,0.0231
0.027,2.9090205687329213e-08,0.0403
0.0285,2.723517068944588e-08,0.0229
0.03183,3.0267276035042836e-08,0.0148
0.03431,3.249496843623905e-08,0.018
0.04087,3.60597860541164e-08,0.0117
0.04631,3.9693066433007e-08,0.0139
0.05248,4.316484900853719e-08,0.0122
0.05656,4.592941968079365e-08,0.0166
0.06738,4.9839751923332284e-08,0.0101
0.07202,5.194320568549404e-08,0.017
0.0795,5.476497069451839e-08,0.0125
0.0825,5.891752364316865e-08,0.0194
0.08652,5.8132545348488074e-08,0.0214
0.09804,6.08419406497285e-08,0.0109
0.1111,6.634785370394452e-08,0.0112
0.1168,6.855461260420279e-08,0.015
0.1228,7.007932750456401e-08,0.0151
0.1291,7.231580245556069e-08,0.0147
0.1357,7.580716839014434e-08,0.0152
0.1426,7.85383112449202e-08,0.017
0.15,8.000982591747308e-08,0.0151
0.1576,7.92742387278057e-08,0.0159
0.1657,8.349749843647056e-08,0.0151
0.1742,8.618446647458602e-08,0.0142
0.1832,8.782717153141305e-08,0.0145
0.1925,9.265797608012151e-08,0.0139
0.2024,9.24542372720786e-08,0.0144
0.2128,9.219822760663745e-08,0.0142
0.2237,9.301803039534782e-08,0.0131
0.2352,9.5963627566631e-08,0.014
0.2472,9.984122354855409e-08,0.0134
0.2732,1.0624219825430856e-07,0.0103
0.2872,1.1054431446959253e-07,0.0137
0.2945,1.1583429406594212e-07,0.0185
0.2972,1.2026328601918768e-07,0.0299
0.2985,1.1585453058188443e-07,0.0445
0.302,1.1822166983601387e-07,0.0252
0.3337,1.189045353669781e-07,0.0093
0.3688,1.224711737314262e-07,0.0087
0.3877,1.312526495896882e-07,0.0128
0.4076,1.273796665463875e-07,0.0133
0.4505,9.722871341052076e-08,0.0112
0.4979,1.6050191077061976e-07,0.009
0.5234,1.8973652082120859e-07,0.0105
0.5502,2.0628663111455132e-07,0.0109
0.5784,2.1205661153552506e-07,0.0097
0.6081,2.2842343505625463e-07,0.01
0.6393,2.385035010509164e-07,0.0096
0.6721,2.556816587260338e-07,0.0093
0.7065,2.721148092057436e-07,0.009
0.7427,2.891373082086814e-07,0.0095
0.7808,3.0778877637705734e-07,0.0081
0.8209,3.2820201411417193e-07,0.0079
0.8629,3.409268307263755e-07,0.0078
0.9072,3.434675134980567e-07,0.0073
0.9617,3.418860189539219e-07,0.0078
1.003,3.1292156759688526e-07,0.0084
1.108,2.641333357666442e-07,0.0059
1.165,2.115101371793668e-07,0.0099
1.225,1.6125605712074817e-07,0.0129
1.287,1.1960342453327195e-07,0.0179
1.353,1.372599934398067e-07,0.0135
1.423,1.885652255460305e-07,0.014
1.496,2.2023860252405826e-07,0.0094
1.572,2.452727430519738e-07,0.0093
1.653,2.575516559390282e-07,0.0086
1.738,2.533344096952733e-07,0.0097
1.827,2.3618824233891527e-07,0.0102
1.921,2.6839420466993444e-07,0.0088
2.019,2.8499819460371393e-07,0.0089
2.122,2.820705504406774e-07,0.0086
2.231,2.9745337694894226e-07,0.0083
2.307,2.908633787095666e-07,0.0096
2.346,2.630595460630652e-07,0.0143
2.365,2.4456280054581253e-07,0.0233
2.385,2.230099946060535e-07,0.0226
2.466,1.9955099244065228e-07,0.0129
2.592,1.99753077193605e-07,0.0112
2.725,2.2490215232221542e-07,0.0094
2.865,2.1625382947430342e-07,0.0097
3.012,2.1876666401743441e-07,0.0104
3.166,2.8256690000164044e-07,0.0081
3.329,2.784773977271759e-07,0.0087
3.679,2.6591438684579666e-07,0.0062
4.066,2.992729189977637e-07,0.0055
4.493,2.9994718189226787e-07,0.0055
4.724,2.3234143163631024e-07,0.0094
4.966,2.1524340899508135e-07,0.0097
5.22,2.0698753144497345e-07,0.009
5.488,2.0957331557044704e-07,0.0091
5.77,2.241090723570447e-07,0.0087
6.065,2.0371637536188475e-07,0.0094
6.376,1.9795826493740383e-07,0.0107
6.592,2.556875995605689e-07,0.0096
6.703,2.5886021140877625e-07,0.0129
7.047,2.6557338629446557e-07,0.0075
7.408,2.394687446947955e-07,0.0082
7.788,1.873350147178231e-07,0.0089
8.187,1.824305827181819e-07,0.0096
8.607,2.3969635452410663e-07,0.0083
9.048,2.1274652733317977e-07,0.0083
9.512,2.1385543007048405e-07,0.0081
10.0,2.4089496500339993e-07,0.0076
10.51,2.907678275892518e-07,0.0069
11.05,2.574304417923186e-07,0.0073
11.62,2.404601113539897e-07,0.0071
12.21,2.2084684054667252e-07,0.0072
12.52,2.0339758402408298e-07,0.0104
12.84,1.8049220092733324e-07,0.0109
13.5,1.2257905473479233e-07,0.0094
13.84,5.2491701969084e-08,0.0204
14.19,9.517171913879717e-09,0.0485
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
