Energy,Value,Error
0.01,9.727680097276801e-10,0.34
0.02,1.62777e-10,0.4166
0.05,2.47458e-09,0.0721
0.1,2.6605e-08,0.0241
0.2,3.0177e-07,0.0046
0.3,3.908830000000001e-07,0.0042
0.4,3.1600799999999993e-07,0.0043
0.6,2.7916500000000005e-07,0.0033
0.8,1.5245299999999997e-07,0.0041
1.0,2.423150000000001e-07,0.0036
1.22,4.2303409090909095e-08,0.0069
1.44,4.2496000000000005e-08,0.0074
1.66,3.903168181818182e-08,0.0079
2.0,3.63585294117647e-08,0.0062
2.5,2.88828e-08,0.0058
3.0,2.47418e-08,0.0061
4.0,1.93866e-08,0.0051
5.0,1.5518e-08,0.0058
6.5,1.1812666666666667e-08,0.019
8.0,1.3698066666666667e-08,0.0049
10.0,3.052185e-09,0.0089
12.0,2.645595e-11,0.09
14.0,4.34538e-12,0.2211
20.0,1.6008433333333335e-13,0.5835
