Energy,Value,Error
1e-07,5.38856e-11,0.1154
4.14e-07,2.13734e-10,0.0551
5.316e-07,5.58219e-11,0.1131
6.826e-07,5.85562e-11,0.1235
8.764e-07,5.40051e-11,0.1182
1.125e-06,7.76044e-11,0.114
1.445e-06,7.80798e-11,0.104
1.855e-06,6.86197e-11,0.1216
2.382e-06,4.19871e-11,0.1231
3.059e-06,4.62866e-11,0.1243
3.928e-06,3.95035e-11,0.1319
5.043e-06,3.9689e-11,0.1265
6.476e-06,1.87002e-11,0.1414
8.315e-06,2.29701e-11,0.1664
1.068e-05,2.61147e-11,0.2124
1.371e-05,7.62378e-10,0.0358
1.76e-05,2.77542e-09,0.0205
2.26e-05,3.19757e-09,0.0216
2.902e-05,3.34525e-09,0.0225
3.727e-05,3.35217e-09,0.0194
4.785e-05,3.2856e-09,0.0184
6.144e-05,3.3517e-09,0.0191
7.889e-05,3.17857e-09,0.0187
0.0001013,3.19188e-09,0.019
0.0001301,2.65755e-09,0.0183
0.000167,2.46502e-09,0.021
0.0002145,2.22829e-09,0.0192
0.0002754,2.15122e-09,0.0177
0.0003536,2.49532e-09,0.0168
0.000454,2.11954e-08,0.0045
0.0005829,2.78547e-08,0.0046
0.0007485,3.49916e-08,0.0045
0.0009611,5.34514e-08,0.004
0.001234,7.47397e-08,0.0031
0.001585,2.13461e-07,0.0016
0.002035,1.05908e-07,0.0027
0.002249,5.66841e-08,0.0035
0.002485,7.08335e-08,0.0033
0.002613,7.64942e-08,0.0027
0.002747,3.47165e-08,0.005
0.003035,8.5586e-08,0.0029
0.003355,1.87266e-07,0.0018
0.003707,9.37855e-08,0.0028
0.004307,1.79858e-07,0.002
0.005531,4.3606e-07,0.0014
0.007102,1.12005e-06,0.0007
0.009119,3.64238e-06,0.0004
0.01059,1.10309e-06,0.0007
0.01171,2.42049e-07,0.0018
0.01503,8.97092e-07,0.001
0.0193,1.19552e-06,0.0008
0.02187,5.74014e-07,0.0012
0.02358,3.82385e-07,0.0018
0.02418,1.36789e-07,0.0026
0.02479,1.30539e-07,0.0026
0.02606,2.93098e-07,0.0018
0.027,2.23407e-07,0.002
0.0285,3.90717e-07,0.0015
0.03183,2.05516e-06,0.0005
0.03431,6.31542e-07,0.0011
0.04087,1.5101e-06,0.0007
0.04631,1.06738e-06,0.0009
0.05248,1.03347e-06,0.0009
0.05656,5.9034e-07,0.0012
0.06738,1.32892e-06,0.0008
0.07202,4.81731e-07,0.0013
0.0795,6.69141e-07,0.0011
0.0825,2.3592e-07,0.0019
0.08652,2.89336e-07,0.0018
0.09804,6.79652e-07,0.0011
0.1111,3.05637e-07,0.0018
0.1168,9.96299e-08,0.0034
0.1228,9.93068e-08,0.0033
0.1291,9.81117e-08,0.0034
0.1357,9.6205e-08,0.0033
0.1426,9.47787e-08,0.0035
0.15,9.55156e-08,0.0034
0.1576,9.22708e-08,0.0034
0.1657,9.27901e-08,0.0034
0.1742,9.14288e-08,0.0036
0.1832,9.12719e-08,0.0035
0.1925,8.815e-08,0.0037
0.2024,8.88425e-08,0.0038
0.2128,8.66629e-08,0.0037
0.2237,8.55409e-08,0.0038
0.2352,8.46161e-08,0.0039
0.2472,8.23942e-08,0.0039
0.2732,1.61685e-07,0.0028
0.2872,7.83304e-08,0.0038
0.2945,3.87957e-08,0.0056
0.2972,1.3841e-08,0.0101
0.2985,6.60471e-09,0.0135
0.302,1.77715e-08,0.0086
0.3337,1.46938e-07,0.0029
0.3688,1.38101e-07,0.0029
0.3877,6.55096e-08,0.0049
0.4076,6.20379e-08,0.0045
0.4505,1.1546e-07,0.0033
0.4979,1.00726e-07,0.0037
0.5234,4.35109e-08,0.0054
0.5502,3.8859e-08,0.0059
0.5784,3.43676e-08,0.0061
0.6081,3.00842e-08,0.0067
0.6393,2.59388e-08,0.0073
0.6721,2.14716e-08,0.0078
0.7065,1.75638e-08,0.0096
0.7427,1.38072e-08,0.0101
0.7808,1.01918e-08,0.0118
0.8209,7.9637e-09,0.0145
0.8629,6.10613e-09,0.015
0.9072,5.35305e-09,0.0172
0.9617,5.1936e-09,0.016
1.003,3.5668e-09,0.0193
1.108,7.57513e-09,0.0144
1.165,3.65917e-09,0.0211
1.225,3.47456e-09,0.0198
1.287,3.30207e-09,0.0191
1.353,3.26629e-09,0.0216
1.423,3.17234e-09,0.0288
1.496,2.82166e-09,0.0211
1.572,2.55438e-09,0.0226
1.653,2.37404e-09,0.0235
1.738,2.208e-09,0.0273
1.827,2.06398e-09,0.0269
1.921,1.93235e-09,0.0267
2.019,1.59988e-09,0.0262
2.122,1.60555e-09,0.0265
2.231,1.4884e-09,0.0275
2.307,1.04114e-09,0.0358
2.346,5.14431e-10,0.0491
2.365,2.3043e-10,0.0662
2.385,2.27754e-10,0.0637
2.466,9.3017e-10,0.0409
2.592,1.39229e-09,0.0303
2.725,1.2855e-09,0.0302
2.865,1.28956e-09,0.0289
3.012,1.19761e-09,0.0327
3.166,1.18435e-09,0.0311
3.329,1.24074e-09,0.0305
3.679,2.43266e-09,0.0227
4.066,2.3769e-09,0.0214
4.493,2.25438e-09,0.022
4.724,1.1708e-09,0.0276
4.966,1.12918e-09,0.0323
5.22,1.21269e-09,0.0283
5.488,1.26139e-09,0.0447
5.77,1.20224e-09,0.0271
6.065,1.26532e-09,0.0279
6.376,1.33092e-09,0.0275
6.592,8.88858e-10,0.0339
6.703,4.81336e-10,0.0461
7.047,1.41554e-09,0.0259
7.408,1.52183e-09,0.0238
7.788,1.78441e-09,0.0243
8.187,2.00254e-09,0.0234
8.607,2.3204e-09,0.0218
9.048,2.36262e-09,0.0197
9.512,2.64117e-09,0.0191
10.0,3.16615e-09,0.0186
10.51,4.42235e-09,0.0139
11.05,4.70071e-09,0.0133
11.62,4.92039e-09,0.0128
12.21,4.5589e-09,0.0147
12.52,2.40046e-09,0.0226
12.84,2.32448e-09,0.0181
13.5,4.4581e-09,0.0125
13.84,1.95515e-09,0.0187
14.19,4.02409e-10,0.0381
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
