Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,1.14273e-12,0.6272
8.764e-07,2.62924e-12,0.4388
1.125e-06,2.04965e-11,0.1972
1.445e-06,4.06272e-11,0.1363
1.855e-06,3.42347e-11,0.143
2.382e-06,4.74167e-11,0.1248
3.059e-06,6.35422e-11,0.1116
3.928e-06,8.38134e-11,0.1052
5.043e-06,1.10826e-10,0.0905
6.476e-06,1.3634e-10,0.0808
8.315e-06,1.58061e-10,0.0701
1.068e-05,2.21147e-10,0.0623
1.371e-05,3.07392e-10,0.066
1.76e-05,3.99958e-10,0.048
2.26e-05,5.02076e-10,0.0429
2.902e-05,6.90363e-10,0.0454
3.727e-05,8.2828e-10,0.0334
4.785e-05,1.04042e-09,0.0309
6.144e-05,1.32973e-09,0.0287
7.889e-05,1.81684e-09,0.0236
0.0001013,2.33615e-09,0.0212
0.0001301,2.88551e-09,0.0186
0.000167,3.65066e-09,0.0165
0.0002145,4.73579e-09,0.0147
0.0002754,6.03937e-09,0.0128
0.0003536,7.76555e-09,0.0114
0.000454,9.60171e-09,0.0101
0.0005829,1.27321e-08,0.0092
0.0007485,1.63077e-08,0.0078
0.0009611,2.06876e-08,0.0074
0.001234,2.62235e-08,0.006
0.001585,3.35641e-08,0.0055
0.002035,4.2727e-08,0.0047
0.002249,2.0711e-08,0.0068
0.002485,2.27465e-08,0.0065
0.002613,1.26267e-08,0.0088
0.002747,1.37467e-08,0.0083
0.003035,3.40937e-08,0.0053
0.003355,5.65033e-08,0.0039
0.003707,1.55088e-08,0.0091
0.004307,5.39754e-08,0.0045
0.005531,1.2379e-07,0.0029
0.007102,1.44448e-07,0.0026
0.009119,2.95647e-07,0.0018
0.01059,8.95946e-08,0.0036
0.01171,9.60043e-08,0.0033
0.01503,3.70957e-07,0.0016
0.0193,4.42429e-07,0.0015
0.02187,3.01504e-07,0.0019
0.02358,2.93848e-07,0.0019
0.02418,1.08981e-07,0.0031
0.02479,8.11321e-08,0.0036
0.02606,8.82251e-08,0.0038
0.027,8.46551e-08,0.0038
0.0285,1.22378e-07,0.0031
0.03183,3.43708e-07,0.0018
0.03431,3.40806e-07,0.0018
0.04087,9.24496e-07,0.0011
0.04631,4.17541e-07,0.0017
0.05248,9.01989e-07,0.0011
0.05656,7.96975e-07,0.0011
0.06738,9.35397e-07,0.0011
0.07202,2.08478e-07,0.0026
0.0795,6.18337e-07,0.0013
0.0825,2.7924e-07,0.002
0.08652,4.08456e-07,0.0016
0.09804,6.92964e-07,0.0012
0.1111,1.76627e-07,0.0025
0.1168,7.75761e-08,0.0037
0.1228,6.95405e-08,0.0041
0.1291,9.54366e-08,0.0033
0.1357,7.37e-08,0.0039
0.1426,9.91612e-08,0.0033
0.15,7.78283e-08,0.0037
0.1576,5.50583e-08,0.0045
0.1657,7.86923e-08,0.0036
0.1742,1.03037e-07,0.0031
0.1832,1.07436e-07,0.003
0.1925,1.2339e-07,0.0028
0.2024,8.82082e-08,0.0034
0.2128,1.65546e-07,0.0024
0.2237,1.31369e-07,0.0027
0.2352,1.61167e-07,0.0025
0.2472,1.42347e-07,0.0027
0.2732,5.00077e-07,0.0014
0.2872,1.38586e-07,0.0029
0.2945,7.42767e-08,0.0038
0.2972,2.79617e-08,0.0064
0.2985,9.38398e-09,0.0112
0.302,1.94474e-08,0.008
0.3337,4.80745e-07,0.0015
0.3688,4.6593e-07,0.0015
0.3877,2.76838e-07,0.002
0.4076,2.86387e-07,0.0019
0.4505,5.09237e-07,0.0015
0.4979,6.15994e-07,0.0013
0.5234,3.44721e-07,0.0017
0.5502,4.05721e-07,0.0016
0.5784,3.7195e-07,0.0017
0.6081,4.14186e-07,0.0016
0.6393,4.32445e-07,0.0016
0.6721,4.52345e-07,0.0015
0.7065,4.7149e-07,0.0015
0.7427,4.91701e-07,0.0015
0.7808,5.06012e-07,0.0014
0.8209,5.13007e-07,0.0014
0.8629,5.03987e-07,0.0014
0.9072,4.84871e-07,0.0014
0.9617,4.99158e-07,0.0014
1.003,2.65297e-07,0.0018
1.108,3.51893e-07,0.0018
1.165,1.81818e-07,0.0024
1.225,1.92634e-07,0.0022
1.287,2.08594e-07,0.0022
1.353,2.10675e-07,0.0021
1.423,2.24231e-07,0.0021
1.496,2.24089e-07,0.0021
1.572,2.19727e-07,0.0021
1.653,2.369e-07,0.002
1.738,2.36585e-07,0.002
1.827,2.5143e-07,0.0019
1.921,2.44154e-07,0.0019
2.019,2.3174e-07,0.002
2.122,2.51543e-07,0.0019
2.231,2.52764e-07,0.0019
2.307,1.70337e-07,0.0023
2.346,8.68974e-08,0.0032
2.365,4.23581e-08,0.0045
2.385,4.45321e-08,0.0044
2.466,1.65544e-07,0.0023
2.592,2.43571e-07,0.0019
2.725,2.40941e-07,0.0019
2.865,2.35432e-07,0.0019
3.012,2.24094e-07,0.002
3.166,2.07092e-07,0.002
3.329,1.91046e-07,0.0021
3.679,3.61171e-07,0.0015
4.066,3.13604e-07,0.0015
4.493,2.85692e-07,0.0016
4.724,1.41181e-07,0.0022
4.966,1.41847e-07,0.0022
5.22,1.4308e-07,0.0022
5.488,1.44983e-07,0.0022
5.77,1.45835e-07,0.0021
6.065,1.45285e-07,0.0021
6.376,1.48194e-07,0.0021
6.592,1.00098e-07,0.0026
6.703,5.07841e-08,0.0036
7.047,1.55918e-07,0.0021
7.408,1.61508e-07,0.002
7.788,1.68668e-07,0.002
8.187,1.76767e-07,0.0019
8.607,1.87395e-07,0.0019
9.048,2.00366e-07,0.0018
9.512,2.24014e-07,0.0017
10.0,2.71798e-07,0.0016
10.51,5.16171e-07,0.0011
11.05,5.45703e-07,0.0011
11.62,5.82713e-07,0.0011
12.21,6.0537e-07,0.001
12.52,3.16531e-07,0.0014
12.84,3.23906e-07,0.0014
13.5,6.38848e-07,0.001
13.84,2.96669e-07,0.0015
14.19,1.23625e-07,0.0023
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
