Energy,Value,Error
0.01,2.1646800216468e-10,0.55
0.02,1.45183e-09,0.2445
0.05,4.854366666666666e-08,0.0287
0.1,8.594159999999999e-09,0.0618
0.2,1.92038e-07,0.008
0.3,7.773430000000002e-07,0.0043
0.4,1.1020699999999996e-06,0.0031
0.6,1.3698950000000003e-06,0.0019
0.8,8.251999999999997e-07,0.0022
1.0,7.624050000000001e-07,0.0026
1.22,1.139027272727273e-06,0.0021
1.44,7.971727272727274e-07,0.0021
1.66,4.355313636363637e-07,0.0029
2.0,2.9390147058823526e-07,0.0028
2.5,2.91082e-07,0.0024
3.0,1.599726e-07,0.0032
4.0,1.01061e-07,0.0027
5.0,4.79475e-08,0.0041
6.5,3.7387866666666665e-08,0.0036
8.0,1.1491733333333333e-08,0.007
10.0,7.0685e-11,0.1183
12.0,2.29461e-11,0.136
14.0,4.8987e-12,0.2907
20.0,0.0,0.0
