Energy,Value,Error
1e-07,1.35381e-11,0.5329
4.14e-07,1.44888e-09,0.0633
5.316e-07,1.266e-09,0.0767
6.826e-07,2.12453e-09,0.0664
8.764e-07,3.52937e-09,0.0533
1.125e-06,4.30155e-09,0.038
1.445e-06,6.31269e-09,0.035
1.855e-06,8.67505e-09,0.0293
2.382e-06,1.10808e-08,0.0275
3.059e-06,1.39276e-08,0.0255
3.928e-06,1.65631e-08,0.0208
5.043e-06,2.02644e-08,0.0199
6.476e-06,2.3602e-08,0.0192
8.315e-06,2.65246e-08,0.0155
1.068e-05,3.20783e-08,0.0157
1.371e-05,3.38509e-08,0.0146
1.76e-05,3.7226e-08,0.0158
2.26e-05,4.14465e-08,0.0167
2.902e-05,4.32318e-08,0.0138
3.727e-05,4.70697e-08,0.0137
4.785e-05,4.82519e-08,0.0148
6.144e-05,7.26437e-08,0.0111
7.889e-05,7.50348e-08,0.0111
0.0001013,7.97789e-08,0.0108
0.0001301,8.12098e-08,0.0123
0.000167,8.50162e-08,0.012
0.0002145,9.92191e-08,0.0116
0.0002754,9.7003e-08,0.0143
0.0003536,3.95576e-08,0.0177
0.000454,8.10047e-08,0.0124
0.0005829,1.25595e-07,0.0111
0.0007485,1.41694e-07,0.0106
0.0009611,1.4778e-07,0.009
0.001234,1.40137e-07,0.0101
0.001585,1.91426e-07,0.0085
0.002035,1.60127e-07,0.0095
0.002249,3.13473e-08,0.0206
0.002485,2.30921e-08,0.0276
0.002613,1.87539e-08,0.0321
0.002747,2.53423e-08,0.0506
0.003035,5.84387e-08,0.0165
0.003355,6.23488e-08,0.0156
0.003707,5.3548e-08,0.0172
0.004307,5.79297e-08,0.017
0.005531,1.03243e-07,0.0127
0.007102,1.08491e-07,0.0127
0.009119,7.43133e-08,0.0234
0.01059,1.49818e-07,0.0108
0.01171,1.14189e-07,0.0121
0.01503,2.07157e-07,0.0087
0.0193,2.79292e-07,0.0084
0.02187,3.24744e-07,0.0072
0.02358,3.24133e-07,0.0067
0.02418,1.15893e-07,0.0123
0.02479,1.71208e-07,0.0091
0.02606,2.9151e-07,0.0066
0.027,4.4824e-08,0.0174
0.0285,5.50896e-09,0.0609
0.03183,4.29929e-08,0.0201
0.03431,8.24274e-08,0.0147
0.04087,2.99705e-07,0.0075
0.04631,3.67778e-07,0.0071
0.05248,2.93415e-07,0.0072
0.05656,1.86889e-07,0.0098
0.06738,6.01088e-07,0.0052
0.07202,3.2215e-07,0.0069
0.0795,3.77908e-07,0.0067
0.0825,4.45205e-07,0.0053
0.08652,8.47717e-08,0.018
0.09804,3.43096e-07,0.0073
0.1111,3.85251e-07,0.0071
0.1168,2.75814e-07,0.0092
0.1228,4.0616e-07,0.0064
0.1291,5.34382e-07,0.0055
0.1357,5.46509e-07,0.0051
0.1426,3.3422e-07,0.0063
0.15,8.76256e-08,0.0144
0.1576,2.0273e-07,0.0097
0.1657,2.12494e-07,0.0091
0.1742,2.47516e-07,0.0081
0.1832,3.90382e-07,0.0061
0.1925,2.02707e-07,0.0083
0.2024,1.41665e-07,0.0113
0.2128,2.11503e-07,0.0092
0.2237,3.13681e-07,0.0097
0.2352,2.81918e-07,0.0079
0.2472,2.96798e-07,0.008
0.2732,9.98161e-07,0.0039
0.2872,2.74508e-07,0.0096
0.2945,1.9145e-07,0.0101
0.2972,1.01822e-07,0.0149
0.2985,5.39186e-08,0.0162
0.302,1.70614e-07,0.0089
0.3337,9.31853e-07,0.0041
0.3688,6.93382e-07,0.0046
0.3877,3.37063e-07,0.0063
0.4076,1.26925e-07,0.0114
0.4505,2.82328e-07,0.0078
0.4979,4.02621e-07,0.0062
0.5234,2.14363e-07,0.0088
0.5502,2.27394e-07,0.0089
0.5784,2.79814e-07,0.0074
0.6081,3.61647e-07,0.006
0.6393,1.99357e-07,0.0087
0.6721,2.01014e-07,0.008
0.7065,1.58003e-07,0.0095
0.7427,1.05421e-07,0.0117
0.7808,6.942e-08,0.017
0.8209,7.02462e-08,0.0141
0.8629,8.67315e-08,0.0125
0.9072,6.46568e-08,0.0142
0.9617,9.67201e-08,0.0149
1.003,3.13096e-08,0.0198
1.108,7.67826e-08,0.0124
1.165,3.52508e-08,0.0182
1.225,3.42461e-08,0.026
1.287,1.54568e-08,0.027
1.353,1.56665e-08,0.0299
1.423,1.55507e-08,0.0271
1.496,1.03257e-08,0.0354
1.572,9.10408e-09,0.0329
1.653,9.92157e-09,0.0335
1.738,1.03534e-08,0.0387
1.827,7.99491e-09,0.0363
1.921,6.90353e-09,0.0473
2.019,5.44082e-09,0.046
2.122,5.64385e-09,0.1229
2.231,4.91381e-09,0.0467
2.307,2.65155e-09,0.0611
2.346,1.40102e-09,0.0861
2.365,7.94935e-10,0.1359
2.385,6.82698e-10,0.1116
2.466,2.07204e-09,0.0667
2.592,2.7232e-09,0.0596
2.725,2.5426e-09,0.0595
2.865,2.55121e-09,0.0833
3.012,2.34772e-09,0.0637
3.166,1.92829e-09,0.0732
3.329,2.09257e-09,0.0677
3.679,3.66196e-09,0.0548
4.066,2.44769e-09,0.0684
4.493,2.20678e-09,0.0633
4.724,8.50962e-10,0.0972
4.966,8.91281e-10,0.0978
5.22,8.0789e-10,0.101
5.488,8.77516e-10,0.0995
5.77,6.89978e-10,0.1031
6.065,7.78606e-10,0.1185
6.376,7.9917e-10,0.1076
6.592,5.30919e-10,0.1374
6.703,4.20818e-10,0.278
7.047,8.27379e-10,0.0928
7.408,8.84225e-10,0.1064
7.788,1.04187e-09,0.1034
8.187,1.01109e-09,0.0808
8.607,1.1405e-09,0.0785
9.048,1.17983e-09,0.0734
9.512,1.19443e-09,0.0755
10.0,2.06211e-09,0.0577
10.51,2.72473e-09,0.0509
11.05,2.6667e-09,0.0473
11.62,2.91961e-09,0.0457
12.21,3.17036e-09,0.0443
12.52,1.56713e-09,0.0614
12.84,1.71764e-09,0.0601
13.5,3.08505e-09,0.0436
13.84,1.45121e-09,0.0621
14.19,3.44727e-10,0.1282
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
