Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,0.0,0.0
0.1,0.0,0.0
0.2,8.2363e-14,0.7136
0.3,2.8317e-12,0.119
0.4,3.28763e-12,0.1307
0.6,1.35212e-11,0.0771
0.8,1.33508e-10,0.0198
1.0,8.86971e-10,0.0073
1.22,2.83916e-11,0.0472
1.44,4.12216e-11,0.037
1.66,1.86371e-12,0.1437
2.0,3.79959e-09,0.0035
2.5,2.02315e-09,0.0048
3.0,2.31045e-10,0.0144
4.0,8.37229e-10,0.0077
5.0,1.84486e-12,0.1482
6.5,1.37411e-08,0.0019
8.0,1.53797e-09,0.0056
10.0,1.59878e-09,0.0054
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
