Energy,Value,Error
0.01,1.6640300166403e-09,0.2556
0.02,2.30416e-10,0.7206
0.05,4.4925333333333325e-09,0.119
0.1,3.54758e-07,0.008
0.2,2.22048e-06,0.0024
0.3,2.1770800000000006e-06,0.0023
0.4,1.9252499999999995e-06,0.0025
0.6,1.0231950000000003e-06,0.0022
0.8,4.5388199999999983e-07,0.0032
1.0,3.5575950000000004e-07,0.0035
1.22,2.547809090909091e-07,0.0038
1.44,2.4388909090909095e-07,0.0037
1.66,2.888577272727273e-07,0.0035
2.0,1.737076470588235e-07,0.0036
2.5,1.343462e-07,0.0032
3.0,1.212858e-07,0.0034
4.0,1.08388e-07,0.0026
5.0,8.27363e-08,0.0029
6.5,7.894266666666666e-08,0.0024
8.0,6.984133333333333e-08,0.0027
10.0,1.127035e-09,0.0185
12.0,1.487565e-10,0.0479
14.0,2.15039e-12,0.3052
20.0,1.3830999999999998e-12,0.2372
