Energy,Value,Error
0.01,6.18479e-12,0.2981
0.02,0.0,0.0
0.05,7.47442e-12,0.2175
0.1,4.47826e-10,0.0357
0.2,1.44522e-08,0.0075
0.3,2.07749e-08,0.0062
0.4,1.87005e-08,0.0059
0.6,4.21473e-08,0.0042
0.8,9.00188e-09,0.008
1.0,8.63934e-09,0.0087
1.22,7.02884e-09,0.0088
1.44,6.95774e-09,0.0098
1.66,8.03596e-09,0.0083
2.0,6.14079e-09,0.0095
2.5,6.66102e-09,0.0088
3.0,5.59895e-09,0.0097
4.0,9.34872e-09,0.0074
5.0,7.16448e-09,0.0085
6.5,8.58261e-09,0.0077
8.0,1.00682e-08,0.0072
10.0,4.47828e-08,0.0036
12.0,1.13604e-10,0.0649
14.0,1.22238e-12,0.5042
20.0,2.4943e-12,0.454
