Energy,Value,Error
1e-07,2.98333e-13,0.7107
4.14e-07,1.1914e-11,0.1428
5.316e-07,1.47364e-11,0.1538
6.826e-07,2.07743e-11,0.1209
8.764e-07,3.43772e-11,0.0944
1.125e-06,4.12362e-11,0.0892
1.445e-06,6.19914e-11,0.081
1.855e-06,7.27366e-11,0.0668
2.382e-06,8.41897e-11,0.0596
3.059e-06,1.4576e-10,0.057
3.928e-06,1.44139e-10,0.0501
5.043e-06,2.37019e-10,0.0518
6.476e-06,2.65739e-10,0.0404
8.315e-06,3.49525e-10,0.0347
1.068e-05,4.41085e-10,0.0303
1.371e-05,5.71844e-10,0.027
1.76e-05,7.39793e-10,0.0251
2.26e-05,9.58278e-10,0.0234
2.902e-05,1.22304e-09,0.0183
3.727e-05,1.56371e-09,0.017
4.785e-05,2.06178e-09,0.0149
6.144e-05,2.62445e-09,0.0133
7.889e-05,3.36828e-09,0.0113
0.0001013,4.31214e-09,0.0104
0.0001301,5.68075e-09,0.0088
0.000167,7.4258e-09,0.0092
0.0002145,9.52802e-09,0.007
0.0002754,1.22022e-08,0.006
0.0003536,1.58742e-08,0.0053
0.000454,2.04784e-08,0.0047
0.0005829,2.65762e-08,0.0042
0.0007485,3.39523e-08,0.0036
0.0009611,4.40754e-08,0.0032
0.001234,5.70648e-08,0.0028
0.001585,7.36423e-08,0.0025
0.002035,9.52958e-08,0.0022
0.002249,4.573e-08,0.0032
0.002485,5.07734e-08,0.0031
0.002613,2.77747e-08,0.0041
0.002747,2.88699e-08,0.0041
0.003035,6.23543e-08,0.0027
0.003355,6.96265e-08,0.0025
0.003707,7.67529e-08,0.0024
0.004307,1.31552e-07,0.0019
0.005531,2.71695e-07,0.0013
0.007102,3.52404e-07,0.0011
0.009119,4.55562e-07,0.001
0.01059,3.32226e-07,0.0012
0.01171,2.53229e-07,0.0014
0.01503,7.40224e-07,0.0008
0.0193,9.24139e-07,0.0007
0.02187,5.33839e-07,0.0009
0.02358,3.46169e-07,0.0012
0.02418,1.18808e-07,0.002
0.02479,1.20063e-07,0.002
0.02606,2.46477e-07,0.0014
0.027,1.7994e-07,0.0016
0.0285,2.81433e-07,0.0013
0.03183,6.01244e-07,0.0009
0.03431,4.28e-07,0.0013
0.04087,1.05122e-06,0.0007
0.04631,7.8764e-07,0.0008
0.05248,8.03471e-07,0.0008
0.05656,4.80683e-07,0.001
0.06738,1.08719e-06,0.0007
0.07202,3.8942e-07,0.0012
0.0795,5.43036e-07,0.001
0.0825,1.93285e-07,0.0016
0.08652,2.41894e-07,0.0014
0.09804,6.30166e-07,0.0009
0.1111,6.86763e-07,0.0009
0.1168,2.98187e-07,0.0013
0.1228,3.13564e-07,0.0013
0.1291,3.2939e-07,0.0013
0.1357,3.45051e-07,0.0012
0.1426,3.61104e-07,0.0012
0.15,3.86946e-07,0.0012
0.1576,4.00101e-07,0.0012
0.1657,4.28798e-07,0.0011
0.1742,4.54988e-07,0.0011
0.1832,4.88081e-07,0.0011
0.1925,5.13356e-07,0.001
0.2024,5.5246e-07,0.001
0.2128,5.66302e-07,0.001
0.2237,5.87612e-07,0.001
0.2352,6.0282e-07,0.001
0.2472,6.12734e-07,0.001
0.2732,1.3096e-06,0.0007
0.2872,6.75386e-07,0.0009
0.2945,3.46263e-07,0.0013
0.2972,1.27769e-07,0.0021
0.2985,6.1381e-08,0.0031
0.302,1.64164e-07,0.0019
0.3337,1.4601e-06,0.0006
0.3688,1.53636e-06,0.0006
0.3877,7.88335e-07,0.0009
0.4076,7.95233e-07,0.0009
0.4505,1.65135e-06,0.0006
0.4979,1.68528e-06,0.0006
0.5234,8.56855e-07,0.0008
0.5502,8.63348e-07,0.0008
0.5784,8.68467e-07,0.0008
0.6081,8.62968e-07,0.0008
0.6393,8.34586e-07,0.0008
0.6721,8.01389e-07,0.0009
0.7065,7.61036e-07,0.0009
0.7427,7.16912e-07,0.0009
0.7808,6.63151e-07,0.0009
0.8209,6.12067e-07,0.001
0.8629,5.52805e-07,0.001
0.9072,4.91038e-07,0.0011
0.9617,5.01314e-07,0.0011
1.003,3.18107e-07,0.0014
1.108,6.25944e-07,0.001
1.165,2.54976e-07,0.0015
1.225,2.10682e-07,0.0017
1.287,1.6687e-07,0.0019
1.353,1.38095e-07,0.0021
1.423,1.1824e-07,0.0023
1.496,1.01346e-07,0.0024
1.572,8.7639e-08,0.0026
1.653,7.91347e-08,0.0028
1.738,7.08109e-08,0.0028
1.827,6.24597e-08,0.003
1.921,5.60109e-08,0.0032
2.019,4.8751e-08,0.0034
2.122,4.0686e-08,0.0037
2.231,3.52778e-08,0.004
2.307,1.99329e-08,0.0052
2.346,9.18517e-09,0.0078
2.365,4.28375e-09,0.0108
2.385,4.37792e-09,0.011
2.466,1.60221e-08,0.0058
2.592,1.974e-08,0.0052
2.725,1.66666e-08,0.0056
2.865,1.46189e-08,0.0058
3.012,1.15887e-08,0.0066
3.166,9.81304e-09,0.0071
3.329,9.01417e-09,0.0074
3.679,1.56696e-08,0.0055
4.066,1.42635e-08,0.0058
4.493,1.28481e-08,0.006
4.724,5.96964e-09,0.0086
4.966,5.98075e-09,0.0099
5.22,5.8944e-09,0.0083
5.488,6.18295e-09,0.0083
5.77,6.72505e-09,0.0079
6.065,7.58169e-09,0.0071
6.376,8.4201e-09,0.0072
6.592,6.00515e-09,0.0081
6.703,3.10651e-09,0.0111
7.047,9.86935e-09,0.0062
7.408,1.07682e-08,0.0058
7.788,1.19542e-08,0.0056
8.187,1.29347e-08,0.0058
8.607,1.38014e-08,0.0051
9.048,1.5516e-08,0.0049
9.512,1.66973e-08,0.0047
10.0,1.93748e-08,0.0044
10.51,3.56923e-08,0.0031
11.05,3.8e-08,0.003
11.62,4.0465e-08,0.0028
12.21,4.12983e-08,0.0028
12.52,2.20411e-08,0.0038
12.84,2.21042e-08,0.0037
13.5,4.49482e-08,0.0026
13.84,2.30245e-08,0.0037
14.19,7.61639e-09,0.0061
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
