Energy,Value,Error
1e-07,5.3495091397396856e-11,0.2363
4.14e-07,1.0595301350836884e-09,0.1304
5.316e-07,2.2805327264894754e-09,0.3351
6.826e-07,1.7066031067376862e-09,0.2467
8.764e-07,3.5317129661663957e-09,0.1873
1.125e-06,6.042951877673843e-09,0.167
1.445e-06,6.6907476133587865e-09,0.1476
1.855e-06,6.899839519746082e-09,0.1199
2.382e-06,7.3002113265408315e-09,0.1048
3.059e-06,9.223794484412823e-09,0.0968
3.928e-06,1.4621164617913136e-08,0.0925
5.043e-06,1.707446732186917e-08,0.0962
6.476e-06,1.9243356968004777e-08,0.0768
8.315e-06,2.1438515082092036e-08,0.068
1.068e-05,3.207888137056055e-08,0.0684
1.371e-05,3.9023248034091896e-08,0.0733
1.76e-05,4.3833729407268486e-08,0.0516
2.26e-05,5.0182561907452114e-08,0.0494
2.902e-05,6.512399376542876e-08,0.0433
3.727e-05,8.028226114653447e-08,0.037
4.785e-05,9.935193339777804e-08,0.0351
6.144e-05,1.2605065667816686e-07,0.0322
7.889e-05,1.5033117579803407e-07,0.0279
0.0001013,2.053337713641196e-07,0.0378
0.0001301,2.267352171726858e-07,0.0266
0.000167,2.880731187555634e-07,0.028
0.0002145,3.206891439085351e-07,0.019
0.0002754,4.104518032885155e-07,0.0187
0.0003536,4.815202048610133e-07,0.0182
0.000454,5.710139029819724e-07,0.0156
0.0005829,7.059102763743994e-07,0.0143
0.0007485,8.334867698737317e-07,0.0124
0.0009611,9.901632537009982e-07,0.0117
0.001234,1.1776172613855338e-06,0.0109
0.001585,1.4031204640083004e-06,0.0103
0.002035,1.6446667938273784e-06,0.0089
0.002249,1.8126739123975128e-06,0.0156
0.002485,1.9697658658058827e-06,0.0135
0.002613,2.054858600765056e-06,0.0187
0.002747,2.106321018491318e-06,0.0176
0.003035,2.3099231691561516e-06,0.0239
0.003355,2.2882602600049586e-06,0.0116
0.003707,2.5132715277705373e-06,0.0119
0.004307,2.7130287697244094e-06,0.0096
0.005531,3.0062965014622947e-06,0.0067
0.007102,3.4610359671076533e-06,0.0065
0.009119,3.90981469423367e-06,0.0061
0.01059,4.291514237678308e-06,0.0075
0.01171,4.471078347777191e-06,0.0085
0.01503,4.819374106880996e-06,0.0054
0.0193,5.173782609618498e-06,0.0052
0.02187,5.398080249723638e-06,0.0075
0.02358,5.4140997685682435e-06,0.0091
0.02418,5.69090158413182e-06,0.0156
0.02479,5.508639357004058e-06,0.0155
0.02606,5.5656360784701206e-06,0.0108
0.027,5.630092931302194e-06,0.0128
0.0285,5.600121346840126e-06,0.0104
0.03183,5.553858600045697e-06,0.0075
0.03431,5.569082754266144e-06,0.0091
0.04087,5.427029237001753e-06,0.0062
0.04631,5.128518540675173e-06,0.0078
0.05248,4.580104365422669e-06,0.008
0.05656,4.222445833597875e-06,0.013
0.06738,3.683867114059537e-06,0.0074
0.07202,2.911798092643424e-06,0.0134
0.0795,2.1007120182623556e-06,0.0143
0.0825,2.169833711261032e-06,0.0199
0.08652,3.069047134507748e-06,0.0145
0.09804,3.4402811676299493e-06,0.009
0.1111,3.7848664806897206e-06,0.0082
0.1168,3.990156473553618e-06,0.0123
0.1228,3.328685711185864e-06,0.0149
