Energy,Value,Error
0.01,2.5840600258406003e-08,0.091
0.02,1.2826199999999999e-09,0.2882
0.05,1.3078899999999998e-05,0.0022
0.1,1.809028e-05,0.0014
0.2,7.4739e-06,0.0015
0.3,3.813540000000001e-06,0.0021
0.4,2.711539999999999e-06,0.0023
0.6,2.1634500000000004e-06,0.0019
0.8,7.536549999999998e-07,0.003
1.0,5.541100000000001e-07,0.0029
1.22,4.4094500000000006e-07,0.003
1.44,3.722972727272728e-07,0.0031
1.66,3.202336363636364e-07,0.0032
2.0,2.860535294117646e-07,0.0027
2.5,3.59984e-07,0.0021
3.0,1.768474e-07,0.0028
4.0,1.39743e-07,0.0022
5.0,3.39347e-07,0.0015
6.5,8.253e-08,0.0024
8.0,8.407066666666667e-08,0.0023
10.0,2.142245e-08,0.0039
12.0,7.2979e-11,0.0667
14.0,1.079265e-11,0.1702
20.0,1.39022e-12,0.2939
