Energy,Value,Error
0.01,0.0,0.0
0.02,5.36623e-12,1.0
0.05,7.56758e-09,0.0338
0.1,1.30332e-07,0.0073
0.2,6.14672e-07,0.0035
0.3,8.19588e-07,0.0028
0.4,7.23615e-07,0.0032
0.6,1.01144e-06,0.0028
0.8,6.66593e-07,0.003
1.0,5.20435e-07,0.0032
1.22,4.93904e-07,0.0032
1.44,4.508e-07,0.0033
1.66,4.30114e-07,0.0033
2.0,6.48875e-07,0.0026
2.5,2.10407e-05,0.0005
3.0,1.02096e-10,0.21
4.0,1.2789e-10,0.2131
5.0,1.10647e-10,0.249
6.5,1.45191e-10,0.2264
8.0,1.45191e-10,0.1775
10.0,1.58723e-10,0.1773
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
