Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,1.15933e-11,0.1817
5.316e-07,1.36012e-11,0.1628
6.826e-07,1.82982e-11,0.1419
8.764e-07,3.52104e-11,0.104
1.125e-06,5.11183e-11,0.0849
1.445e-06,6.60117e-11,0.0878
1.855e-06,1.00086e-10,0.0832
2.382e-06,1.16423e-10,0.0695
3.059e-06,1.59307e-10,0.079
3.928e-06,1.67028e-10,0.0581
5.043e-06,1.99763e-10,0.0674
6.476e-06,2.11458e-10,0.0573
8.315e-06,2.01332e-10,0.0505
1.068e-05,2.29582e-10,0.0526
1.371e-05,2.12919e-10,0.0556
1.76e-05,1.92992e-10,0.0559
2.26e-05,1.83884e-10,0.0608
2.902e-05,1.37875e-10,0.0655
3.727e-05,1.2967e-10,0.0656
4.785e-05,2.44645e-10,0.0473
6.144e-05,2.31132e-10,0.0524
7.889e-05,1.64482e-10,0.0678
0.0001013,1.19807e-10,0.0776
0.0001301,2.21056e-10,0.0516
0.000167,3.06956e-10,0.0396
0.0002145,3.4551e-10,0.0428
0.0002754,6.47099e-10,0.0306
0.0003536,6.87822e-10,0.0298
0.000454,1.29814e-09,0.0231
0.0005829,1.72737e-09,0.0183
0.0007485,2.23721e-09,0.0176
0.0009611,3.41818e-09,0.0131
0.001234,4.099e-09,0.0124
0.001585,6.84732e-09,0.0088
0.002035,1.27917e-08,0.0067
0.002249,6.35837e-09,0.0101
0.002485,8.07675e-09,0.0083
0.002613,5.04344e-09,0.0103
0.002747,3.33925e-09,0.013
0.003035,9.11553e-09,0.0091
0.003355,1.18938e-08,0.0068
0.003707,1.24376e-08,0.0071
0.004307,2.20841e-08,0.0055
0.005531,5.71536e-08,0.0032
0.007102,6.51818e-08,0.003
0.009119,1.38701e-07,0.002
0.01059,1.19711e-07,0.0022
0.01171,9.9286e-08,0.0024
0.01503,3.23248e-07,0.0013
0.0193,4.55747e-07,0.0011
0.02187,2.7928e-07,0.0014
0.02358,1.81682e-07,0.0018
0.02418,6.25923e-08,0.003
0.02479,6.29348e-08,0.003
0.02606,1.29523e-07,0.0021
0.027,9.41227e-08,0.0024
0.0285,1.46228e-07,0.002
0.03183,3.11442e-07,0.0014
0.03431,2.17268e-07,0.0016
0.04087,5.21196e-07,0.0011
0.04631,3.75737e-07,0.0013
0.05248,3.73572e-07,0.0013
0.05656,2.2411e-07,0.0017
0.06738,5.20682e-07,0.0011
0.07202,1.9424e-07,0.0019
0.0795,2.85511e-07,0.0016
0.0825,1.05367e-07,0.0027
0.08652,1.34111e-07,0.0023
0.09804,3.38344e-07,0.0015
0.1111,2.40644e-07,0.0019
0.1168,9.19638e-08,0.0033
0.1228,9.21486e-08,0.0033
0.1291,9.27618e-08,0.0032
0.1357,9.28948e-08,0.0033
0.1426,9.24752e-08,0.0031
0.15,9.52936e-08,0.0032
0.1576,9.33021e-08,0.0034
0.1657,9.55307e-08,0.0034
0.1742,9.55721e-08,0.0032
0.1832,9.61963e-08,0.0033
0.1925,9.57491e-08,0.0035
0.2024,9.70696e-08,0.0035
0.2128,9.70937e-08,0.0033
0.2237,9.63747e-08,0.0033
0.2352,9.72921e-08,0.0034
0.2472,9.64985e-08,0.0034
0.2732,1.94399e-07,0.0024
0.2872,9.70853e-08,0.0036
0.2945,4.88763e-08,0.005
0.2972,1.77289e-08,0.0079
0.2985,8.42793e-09,0.0111
0.302,2.24651e-08,0.0072
0.3337,1.91422e-07,0.0025
0.3688,1.89699e-07,0.0025
0.3877,9.33561e-08,0.0037
0.4076,9.2974e-08,0.0038
0.4505,1.78059e-07,0.0026
0.4979,1.68027e-07,0.0028
0.5234,7.85825e-08,0.004
0.5502,7.41601e-08,0.0041
0.5784,6.95671e-08,0.0044
0.6081,6.3663e-08,0.0044
0.6393,5.70294e-08,0.0051
0.6721,4.91849e-08,0.005
0.7065,4.19763e-08,0.007
0.7427,3.41277e-08,0.0063
0.7808,2.76494e-08,0.0067
0.8209,2.2002e-08,0.0079
0.8629,1.76187e-08,0.0088
0.9072,1.43579e-08,0.0105
0.9617,1.35345e-08,0.0106
1.003,8.00113e-09,0.0128
1.108,1.44242e-08,0.0093
1.165,6.08758e-09,0.0141
1.225,5.59591e-09,0.0152
1.287,5.24423e-09,0.016
1.353,5.00797e-09,0.0156
1.423,4.82924e-09,0.0163
1.496,4.7293e-09,0.0171
1.572,4.39089e-09,0.017
1.653,4.15104e-09,0.0173
1.738,3.98804e-09,0.0182
1.827,3.56422e-09,0.0197
1.921,3.41096e-09,0.0198
2.019,3.10736e-09,0.0194
2.122,3.11277e-09,0.0212
2.231,2.94209e-09,0.019
2.307,2.03653e-09,0.0248
2.346,9.40821e-10,0.033
2.365,4.24975e-10,0.0513
2.385,5.00264e-10,0.0503
2.466,1.85736e-09,0.0246
2.592,2.78152e-09,0.0197
2.725,2.56617e-09,0.0209
2.865,2.54984e-09,0.0226
3.012,2.21682e-09,0.0227
3.166,2.11406e-09,0.0213
3.329,1.98931e-09,0.0226
3.679,3.92588e-09,0.0169
4.066,3.78414e-09,0.0174
4.493,3.55597e-09,0.0174
4.724,1.89675e-09,0.0233
4.966,1.84513e-09,0.0257
5.22,1.7735e-09,0.0232
5.488,1.78392e-09,0.0236
5.77,1.83412e-09,0.0228
6.065,1.80656e-09,0.0266
6.376,1.92475e-09,0.022
6.592,1.29109e-09,0.0255
6.703,6.68317e-10,0.0353
7.047,2.11715e-09,0.0209
7.408,2.22007e-09,0.02
7.788,2.47015e-09,0.0195
8.187,2.62976e-09,0.0188
8.607,2.96443e-09,0.017
9.048,3.20924e-09,0.0162
9.512,3.49936e-09,0.0151
