Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,1.3671e-13,0.5006
1.125e-06,1.07019e-11,0.0546
1.445e-06,2.61511e-11,0.035
1.855e-06,3.27665e-11,0.0316
2.382e-06,4.40193e-11,0.027
3.059e-06,5.60683e-11,0.0239
3.928e-06,6.71608e-11,0.0219
5.043e-06,8.83809e-11,0.019
6.476e-06,1.17491e-10,0.0165
8.315e-06,1.47893e-10,0.0147
1.068e-05,1.88863e-10,0.013
1.371e-05,2.37501e-10,0.0116
1.76e-05,3.06907e-10,0.0102
2.26e-05,4.03365e-10,0.0089
2.902e-05,5.08327e-10,0.0079
3.727e-05,6.61613e-10,0.007
4.785e-05,8.46623e-10,0.0062
6.144e-05,1.07987e-09,0.0055
7.889e-05,1.38689e-09,0.0048
0.0001013,1.79251e-09,0.0042
0.0001301,2.29778e-09,0.0037
0.000167,2.94702e-09,0.0033
0.0002145,3.79033e-09,0.0029
0.0002754,4.8662e-09,0.0026
0.0003536,6.24681e-09,0.0023
0.000454,8.02723e-09,0.002
0.0005829,1.03124e-08,0.0018
0.0007485,1.32512e-08,0.0016
0.0009611,1.69431e-08,0.0014
0.001234,2.17909e-08,0.0012
0.001585,2.8091e-08,0.0011
0.002035,3.59627e-08,0.0009
0.002249,1.71234e-08,0.0014
0.002485,1.88394e-08,0.0013
0.002613,1.02464e-08,0.0018
0.002747,1.07314e-08,0.0017
0.003035,2.30298e-08,0.0012
0.003355,2.56162e-08,0.0011
0.003707,2.81196e-08,0.0011
0.004307,4.79797e-08,0.0008
0.005531,9.79004e-08,0.0006
0.007102,1.25474e-07,0.0005
0.009119,1.6119e-07,0.0004
0.01059,1.17485e-07,0.0005
0.01171,8.94418e-08,0.0006
0.01503,2.65303e-07,0.0003
0.0193,3.41244e-07,0.0003
0.02187,2.05578e-07,0.0004
0.02358,1.36662e-07,0.0005
0.02418,4.79148e-08,0.0008
0.02479,4.88414e-08,0.0008
0.02606,1.01425e-07,0.0006
0.027,7.50578e-08,0.0007
0.0285,1.19774e-07,0.0005
0.03183,2.66172e-07,0.0003
0.03431,1.98038e-07,0.0004
0.04087,5.24073e-07,0.0002
0.04631,4.34801e-07,0.0003
0.05248,4.9296e-07,0.0003
0.05656,3.25928e-07,0.0003
0.06738,8.64324e-07,0.0002
0.07202,3.70891e-07,0.0003
0.0795,5.97463e-07,0.0002
0.0825,2.39078e-07,0.0004
0.08652,3.19825e-07,0.0003
0.09804,9.12927e-07,0.0002
0.1111,2.53408e-07,0.0004
0.1168,5.05388e-08,0.0008
0.1228,5.325e-08,0.0008
0.1291,5.5867e-08,0.0008
0.1357,5.85948e-08,0.0007
0.1426,6.13052e-08,0.0007
0.15,6.57431e-08,0.0007
0.1576,6.7478e-08,0.0007
0.1657,7.19168e-08,0.0007
0.1742,7.539e-08,0.0007
0.1832,7.97902e-08,0.0006
0.1925,8.25314e-08,0.0006
0.2024,8.79882e-08,0.0006
0.2128,9.2217e-08,0.0006
0.2237,9.6648e-08,0.0006
0.2352,1.02078e-07,0.0006
0.2472,1.06388e-07,0.0005
0.2732,2.3076e-07,0.0004
0.2872,1.2427e-07,0.0005
0.2945,6.47077e-08,0.0007
0.2972,2.39874e-08,0.0012
0.2985,1.15206e-08,0.0017
0.302,3.1078e-08,0.001
0.3337,2.81268e-07,0.0003
0.3688,3.11435e-07,0.0003
0.3877,1.67779e-07,0.0004
0.4076,1.76565e-07,0.0004
0.4505,3.80681e-07,0.0003
0.4979,4.20415e-07,0.0003
0.5234,2.26124e-07,0.0004
0.5502,2.37787e-07,0.0004
0.5784,2.49963e-07,0.0004
0.6081,2.63326e-07,0.0003
0.6393,2.76676e-07,0.0003
0.6721,2.90942e-07,0.0003
0.7065,3.0503e-07,0.0003
0.7427,3.21078e-07,0.0003
0.7808,3.3786e-07,0.0003
0.8209,3.5498e-07,0.0003
0.8629,3.71221e-07,0.0003
0.9072,3.91015e-07,0.0003
0.9617,4.7987e-07,0.0003
1.003,3.40105e-07,0.0003
1.108,9.33408e-08,0.0006
1.165,5.068e-08,0.0008
1.225,5.33649e-08,0.0008
1.287,5.52075e-08,0.0008
1.353,5.86789e-08,0.0007
1.423,6.22908e-08,0.0007
1.496,6.49111e-08,0.0007
1.572,6.75916e-08,0.0007
1.653,7.20592e-08,0.0007
1.738,7.57473e-08,0.0006
1.827,7.93291e-08,0.0006
1.921,8.38272e-08,0.0006
2.019,8.73428e-08,0.0006
2.122,9.19616e-08,0.0006
2.231,9.716e-08,0.0006
2.307,6.76538e-08,0.0007
2.346,3.46676e-08,0.001
2.365,1.68963e-08,0.0014
2.385,1.77909e-08,0.0013
2.466,7.19975e-08,0.0007
2.592,1.12081e-07,0.0005
2.725,1.18278e-07,0.0005
2.865,1.24508e-07,0.0005
3.012,1.30665e-07,0.0005
3.166,1.36708e-07,0.0005
3.329,1.44847e-07,0.0005
3.679,3.10982e-07,0.0003
4.066,3.44045e-07,0.0003
4.493,3.78899e-07,0.0003
4.724,2.05024e-07,0.0004
4.966,2.14609e-07,0.0004
5.22,2.25268e-07,0.0004
5.488,2.37635e-07,0.0004
5.77,2.49698e-07,0.0004
6.065,2.60892e-07,0.0003
6.376,2.75396e-07,0.0003
6.592,1.90961e-07,0.0004
6.703,9.81441e-08,0.0006
7.047,3.04382e-07,0.0003
7.408,3.18952e-07,0.0003
7.788,3.35661e-07,0.0003
8.187,3.52548e-07,0.0003
8.607,3.71052e-07,0.0003
9.048,3.89508e-07,0.0003
9.512,4.10221e-07,0.0003
10.0,4.3136e-07,0.0003
10.51,1.01314e-06,0.0002
11.05,1.07262e-06,0.0002
11.62,1.13165e-06,0.0002
12.21,1.1716e-06,0.0002
12.52,6.15366e-07,0.0002
12.84,6.35439e-07,0.0002
13.5,1.31008e-06,0.0002
13.84,6.74675e-07,0.0002
14.19,3.17356e-07,0.0003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
