Energy,Value,Error
0.01,1.4779800147798e-11,0.502
0.02,3.42022e-10,0.1277
0.05,9.4966e-10,0.0394
0.1,1.3095280000000001e-09,0.0276
0.2,1.2599799999999998e-09,0.0189
0.3,1.6385100000000004e-09,0.0172
0.4,2.784489999999999e-09,0.0132
0.6,8.749550000000003e-09,0.0054
0.8,9.502199999999997e-09,0.0051
1.0,1.8073250000000006e-08,0.0037
1.22,1.4695318181818182e-08,0.0039
1.44,7.864045454545456e-09,0.0054
1.66,4.551090909090909e-09,0.007
2.0,1.89890294117647e-08,0.0028
2.5,5.49776e-09,0.0043
3.0,8.05146e-09,0.0035
4.0,2.29721e-08,0.0015
5.0,6.28699e-09,0.0028
6.5,3.6756666666666667e-09,0.003
8.0,1.5930400000000001e-09,0.0045
10.0,7.19345e-10,0.0059
12.0,1.1258e-11,0.0457
14.0,5.2141e-13,0.1926
20.0,2.2246666666666665e-13,0.1715
