Energy,Value,Error
0.01,9.72768e-12,0.34
0.02,1.62777e-12,0.4166
0.05,7.42374e-11,0.0721
0.1,1.33025e-09,0.0241
0.2,3.0177e-08,0.0046
0.3,3.90883e-08,0.0042
0.4,3.16008e-08,0.0043
0.6,5.5833e-08,0.0033
0.8,3.04906e-08,0.0041
1.0,4.8463e-08,0.0036
1.22,9.30675e-09,0.0069
1.44,9.34912e-09,0.0074
1.66,8.58697e-09,0.0079
2.0,1.23619e-08,0.0062
2.5,1.44414e-08,0.0058
3.0,1.23709e-08,0.0061
4.0,1.93866e-08,0.0051
5.0,1.5518e-08,0.0058
6.5,1.7719e-08,0.019
8.0,2.05471e-08,0.0049
10.0,6.10437e-09,0.0089
12.0,5.29119e-11,0.09
14.0,8.69076e-12,0.2211
20.0,9.60506e-13,0.5835
