Energy,Value,Error
0.01,0.0,0.0
0.02,6.61056e-08,0.0063
0.05,1.18287e-06,0.0014
0.1,1.82049e-06,0.0011
0.2,2.23449e-06,0.0011
0.3,1.37615e-06,0.0013
0.4,1.05647e-06,0.0013
0.6,3.07536e-06,0.0008
0.8,3.65393e-10,0.0667
1.0,5.3039e-10,0.0585
1.22,3.93145e-10,0.0653
1.44,1.79516e-10,0.0928
1.66,1.54337e-10,0.095
2.0,2.36375e-10,0.075
2.5,2.75191e-09,0.0247
3.0,7.5718e-11,0.1398
4.0,3.34368e-11,0.1963
5.0,1.59554e-11,0.2683
6.5,7.96903e-12,0.3789
8.0,8.171e-12,0.3791
10.0,1.63719e-11,0.3051
12.0,2.04753e-11,0.2455
14.0,1.23544e-11,0.3023
20.0,2.09163e-12,0.7071
