Energy,Value,Error
0.01,0.0,0.0
0.02,2.11084e-10,0.1069
0.05,1.01902e-11,0.3405
0.1,2.70825e-10,0.1064
0.2,1.69159e-08,0.0159
0.3,5.16548e-08,0.009
0.4,6.12085e-08,0.0092
0.6,1.46487e-07,0.0052
0.8,7.6854e-08,0.0067
1.0,6.75686e-08,0.0077
1.22,5.13588e-08,0.0086
1.44,4.08265e-08,0.009
1.66,3.83964e-08,0.0089
2.0,5.31598e-08,0.0083
2.5,6.66167e-08,0.0065
3.0,5.55303e-08,0.0076
4.0,8.05064e-08,0.0066
5.0,4.8146e-08,0.0092
6.5,3.68321e-08,0.0106
8.0,1.52407e-08,0.0227
10.0,1.72311e-10,0.0996
12.0,9.84956e-12,0.5931
14.0,0.0,0.0
20.0,0.0,0.0
