Energy,Value,Error
1e-07,1.252883122008234e-12,0.0786
4.14e-07,4.5857319038848674e-11,0.0309
5.316e-07,1.1436840166534818e-10,0.0441
6.826e-07,1.7173503454190526e-10,0.0428
8.764e-07,2.154020677269602e-10,0.0336
1.125e-06,3.31492163716576e-10,0.027
1.445e-06,4.325914060810747e-10,0.0227
1.855e-06,5.515355558109911e-10,0.0208
2.382e-06,6.935292739693214e-10,0.0177
3.059e-06,9.267328782766862e-10,0.0169
3.928e-06,1.1222300050081964e-09,0.014
5.043e-06,1.5277618369665135e-09,0.0131
6.476e-06,1.9186020336746218e-09,0.0111
8.315e-06,2.4058634456937143e-09,0.0095
1.068e-05,3.108787703755999e-09,0.0085
1.371e-05,4.003204609837459e-09,0.0075
1.76e-05,5.102544773711059e-09,0.0068
2.26e-05,6.607891878142061e-09,0.006
2.902e-05,8.39857273819032e-09,0.0052
3.727e-05,1.0748971797306912e-08,0.0046
4.785e-05,1.3744785304670471e-08,0.004
6.144e-05,1.7630067251977126e-08,0.0036
7.889e-05,2.2357831295991938e-08,0.0032
0.0001013,2.8736969237526638e-08,0.0028
0.0001301,3.687171914353193e-08,0.0025
0.000167,4.71327641439518e-08,0.0022
0.0002145,6.0071287685165e-08,0.0019
0.0002754,7.664690657209317e-08,0.0017
0.0003536,9.768916373645158e-08,0.0015
0.000454,1.2429797222870678e-07,0.0013
0.0005829,1.5865975671011048e-07,0.0012
0.0007485,2.0102932420135342e-07,0.0011
0.0009611,2.5523579002562595e-07,0.001
0.001234,3.240174898991216e-07,0.0008
0.001585,4.101972345652764e-07,0.0007
0.002035,5.17787479929387e-07,0.0007
0.002249,6.068275682237084e-07,0.001
0.002485,6.656789856306727e-07,0.0009
0.002613,7.139443027005076e-07,0.0012
0.002747,7.465624078137994e-07,0.0012
0.003035,7.989868417781737e-07,0.0008
0.003355,8.746787453907155e-07,0.0008
0.003707,9.570481688935363e-07,0.0008
0.004307,1.0700600616088e-06,0.0006
0.005531,1.277346980302972e-06,0.0004
0.007102,1.5854025131929685e-06,0.0004
0.009119,1.954571325227603e-06,0.0003
0.01059,2.2950315983340877e-06,0.0004
0.01171,2.5365198924930083e-06,0.0005
0.01503,2.9109309663822925e-06,0.0003
0.0193,3.495796466548758e-06,0.0002
0.02187,3.971154837203593e-06,0.0003
0.02358,4.239267083686332e-06,0.0004
0.02418,4.380913706630628e-06,0.0007
0.02479,4.451102617754228e-06,0.0007
0.02606,4.555332601249396e-06,0.0005
0.027,4.6850182351738995e-06,0.0006
0.0285,4.819352537047274e-06,0.0004
0.03183,5.079265351745309e-06,0.0003
0.03431,5.381911672096964e-06,0.0004
0.04087,5.7807112089511456e-06,0.0002
0.04631,6.2161724685602695e-06,0.0003
0.05248,6.578741588339591e-06,0.0002
0.05656,6.843366395876033e-06,0.0003
0.06738,7.1111505616666136e-06,0.0002
0.07202,7.369944122662991e-06,0.0003
0.0795,7.567109218777093e-06,0.0002
0.0825,7.743605631989385e-06,0.0004
0.08652,7.865178122556532e-06,0.0004
0.09804,8.127682758532034e-06,0.0002
0.1111,6.137724625820154e-06,0.0003
0.1168,5.965077761450316e-06,0.0004
0.1228,6.123235014675036e-06,0.0004
0.1291,6.277657981698438e-06,0.0004
0.1357,6.419267801049715e-06,0.0004
0.1426,6.549295027836705e-06,0.0004
0.15,6.669007479316787e-06,0.0004
0.1576,6.7663488001350525e-06,0.0004
0.1657,6.845402578404084e-06,0.0004
0.1742,6.921559841665533e-06,0.0004
0.1832,6.973861424260783e-06,0.0004
0.1925,7.016339401083397e-06,0.0004
0.2024,7.058495051944745e-06,0.0004
0.2128,7.0783577887501794e-06,0.0004
0.2237,7.075034822109317e-06,0.0004
0.2352,7.0647226173616124e-06,0.0004
0.2472,7.054669424433847e-06,0.0004
0.2732,7.006811416008491e-06,0.0003
0.2872,6.923261858205093e-06,0.0004
0.2945,6.864416775802142e-06,0.0005
0.2972,6.83603797105204e-06,0.0009
0.2985,6.830399914488554e-06,0.0013
0.302,6.816610080526635e-06,0.0008
0.3337,6.65572857933519e-06,0.0003
0.3688,6.2984375158712e-06,0.0003
0.3877,5.822337170044701e-06,0.0004
0.4076,5.476095800976871e-06,0.0004
0.4505,4.910285608141451e-06,0.0003
0.4979,4.164295284798401e-06,0.0003
0.5234,3.6125683644652993e-06,0.0005
0.5502,3.2551157670323534e-06,0.0005
0.5784,2.8953768076159273e-06,0.0006
0.6081,2.5506817601202095e-06,0.0006
0.6393,2.213333435306085e-06,0.0007
0.6721,1.8847843113348686e-06,0.0008
0.7065,1.5727742744091875e-06,0.0008
0.7427,1.289537705501283e-06,0.001
0.7808,1.052720890506651e-06,0.0012
0.8209,8.630300694800055e-07,0.0013
0.8629,7.241042666079613e-07,0.0014
0.9072,6.309228608731241e-07,0.0016
0.9617,5.714984210946183e-07,0.0016
1.003,5.433426474227454e-07,0.002
1.108,5.496716222832598e-07,0.0014
1.165,5.918687672323256e-07,0.0018
1.225,6.474682865068351e-07,0.0017
1.287,7.227561388274466e-07,0.0017
1.353,8.125666517707569e-07,0.0015
1.423,9.261984390483446e-07,0.0014
1.496,1.0547266253061304e-06,0.0013
1.572,1.198216537987083e-06,0.0012
1.653,1.3453840744618577e-06,0.0011
1.738,1.5076697923574624e-06,0.001
1.827,1.6762531039309254e-06,0.001
1.921,1.844621914265554e-06,0.0009
2.019,2.0097673539266827e-06,0.0009
