Energy,Value,Error
0.01,0.0,0.0
0.02,2.63545e-08,0.0794
0.05,8.113133333333333e-10,0.2489
0.1,1.09768e-08,0.081
0.2,2.0834099999999997e-07,0.0122
0.3,5.806520000000002e-07,0.0072
0.4,6.620319999999998e-07,0.0062
0.6,6.994300000000002e-07,0.0043
0.8,3.952419999999999e-07,0.0054
1.0,3.1024800000000007e-07,0.0056
1.22,2.4680045454545456e-07,0.0061
1.44,2.1685e-07,0.0064
1.66,2.0134227272727274e-07,0.0065
2.0,1.7156911764705879e-07,0.0054
2.5,1.460206e-07,0.0055
3.0,1.1332e-07,0.0059
4.0,7.16e-08,0.0051
5.0,3.43906e-08,0.0077
6.5,1.4909533333333335e-08,0.0097
8.0,3.200826666666667e-10,0.0639
10.0,6.59695e-11,0.1056
12.0,1.823195e-12,0.5793
14.0,0.0,0.0
20.0,0.0,0.0
