Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,1.2058008970811437e-12,0.5775
2.26e-05,2.9922095385764657e-12,0.5109
2.902e-05,1.6098684214155265e-12,0.5788
3.727e-05,2.3353433477934726e-12,0.631
4.785e-05,1.7397783610666924e-12,0.6549
6.144e-05,4.445778347903129e-13,1.0
7.889e-05,1.2548531870139876e-12,1.0
0.0001013,9.374642515127421e-12,0.8977
0.0001301,1.4789564180798496e-12,0.7978
0.000167,2.4746843828805923e-12,0.613
0.0002145,7.0952337261410205e-12,0.523
0.0002754,1.710030450554569e-12,0.5804
0.0003536,3.880344206049775e-12,0.4786
0.000454,1.0898133670587586e-11,0.3504
0.0005829,3.032749319097678e-11,0.2085
0.0007485,4.0050299412389755e-11,0.1437
0.0009611,3.9516692756188146e-11,0.6058
0.001234,3.6570347093628634e-11,0.1506
0.001585,1.0279499074651538e-10,0.0911
0.002035,2.0926015211727257e-10,0.0746
0.002249,2.377841253809028e-10,0.1053
0.002485,4.836642698440434e-10,0.078
0.002613,3.293571517449797e-10,0.1069
0.002747,4.0018259734732283e-10,0.121
0.003035,5.405788308643152e-10,0.0724
0.003355,5.837799088529233e-10,0.0679
0.003707,6.028155207440821e-10,0.0813
0.004307,7.518596921991751e-10,0.0566
0.005531,4.82394895268394e-10,0.0528
0.007102,6.849786190544925e-10,0.0399
0.009119,1.4895570331375604e-09,0.0276
0.01059,2.818047274855107e-09,0.0382
0.01171,3.749942133576793e-09,0.0261
0.01503,6.669176601293929e-09,0.0144
0.0193,1.4322300694313844e-08,0.0104
0.02187,2.2757644885659933e-08,0.0109
0.02358,2.8805816180768432e-08,0.0124
0.02418,3.096452206108086e-08,0.0195
0.02479,3.478693010365448e-08,0.0197
0.02606,3.753610876467796e-08,0.0143
0.027,4.1418592075415047e-08,0.0148
0.0285,4.5696633597079197e-08,0.0117
0.03183,5.433502222843005e-08,0.0075
0.03431,6.668158066290126e-08,0.008
0.04087,8.757115328095402e-08,0.0047
0.04631,1.1571552659543464e-07,0.0054
0.05248,1.394316064678295e-07,0.0045
0.05656,1.5996954299258664e-07,0.0058
0.06738,1.8134696455968215e-07,0.0035
0.07202,1.9979391965395729e-07,0.0052
0.0795,2.075907630722438e-07,0.0043
0.0825,2.0920421055930043e-07,0.0064
0.08652,2.1567214469477834e-07,0.0061
0.09804,2.2109287503882672e-07,0.0036
0.1111,2.3529301133849568e-07,0.0036
0.1168,2.473358562237026e-07,0.0057
0.1228,2.538809814047071e-07,0.0055
0.1291,2.573721244282118e-07,0.0053
0.1357,2.642457514391367e-07,0.0058
0.1426,2.7178893880008004e-07,0.0055
0.15,2.7591830752875365e-07,0.0054
0.1576,2.7968503048144247e-07,0.0052
0.1657,2.806494742884846e-07,0.0052
0.1742,2.814005119020536e-07,0.0053
0.1832,2.801125851884174e-07,0.0053
0.1925,2.816750289476564e-07,0.0057
0.2024,2.756582179237773e-07,0.0053
0.2128,2.758486765884336e-07,0.0056
0.2237,2.724294787607919e-07,0.0083
0.2352,2.6398580206343053e-07,0.0057
0.2472,2.4831240268814043e-07,0.0058
0.2732,2.2214477804006566e-07,0.0045
0.2872,1.8486490660184117e-07,0.007
0.2945,1.7151559930470773e-07,0.0116
0.2972,1.6668402030435554e-07,0.0209
0.2985,1.6365640119680751e-07,0.0272
0.302,1.603917337331982e-07,0.0155
0.3337,1.5235229049830835e-07,0.006
0.3688,1.355495904680904e-07,0.0063
0.3877,1.2491617954824363e-07,0.0096
0.4076,1.2136881316776739e-07,0.0107
0.4505,1.1388026164524394e-07,0.0072
0.4979,1.0274769199412091e-07,0.0077
0.5234,9.323672238038705e-08,0.0109
0.5502,8.862188700242174e-08,0.0118
0.5784,7.907598526580689e-08,0.0121
0.6081,7.528287628057461e-08,0.0135
0.6393,6.856311113556821e-08,0.013
0.6721,6.485679084517452e-08,0.015
0.7065,6.141610148359982e-08,0.0145
0.7427,5.683864843022521e-08,0.0141
0.7808,5.29793602305532e-08,0.0151
0.8209,4.964611798147703e-08,0.0174
0.8629,4.492528771095188e-08,0.0154
0.9072,4.297728295897093e-08,0.0177
0.9617,3.8665833759760813e-08,0.016
1.003,3.691450911308952e-08,0.0203
1.108,3.10891567302631e-08,0.0138
1.165,2.6527525135959454e-08,0.0206
1.225,2.425400028336835e-08,0.0212
1.287,2.234091729430895e-08,0.026
1.353,2.0426142957045427e-08,0.0264
1.423,1.8849048767857248e-08,0.0281
1.496,1.575081800906651e-08,0.0274
1.572,1.4313368361339296e-08,0.028
1.653,1.3577937325411753e-08,0.0341
1.738,1.1153574377448924e-08,0.0327
1.827,9.333833828254297e-09,0.0342
1.921,7.908196223730162e-09,0.0363
2.019,7.188413967343207e-09,0.0396
2.122,6.038563546220883e-09,0.0449
2.231,5.345983647071586e-09,0.0444
2.307,5.631459819806388e-09,0.0631
2.346,5.738583506799678e-09,0.0744
2.365,4.821793932280354e-09,0.1163
2.385,4.679731719781607e-09,0.1259
2.466,4.336989756873359e-09,0.062
2.592,3.8630911096866254e-09,0.0604
2.725,3.4871844325750104e-09,0.0539
2.865,3.6685087016919576e-09,0.093
3.012,3.414604232278848e-09,0.0598
3.166,3.2130777035906652e-09,0.0734
3.329,2.6733065287237006e-09,0.0642
3.679,2.5513604744999986e-09,0.0528
4.066,2.333782670516255e-09,0.0512
4.493,2.172561710020869e-09,0.0567
4.724,2.0114782173494735e-09,0.0765
4.966,2.381683042664926e-09,0.0959
5.22,2.355625599988533e-09,0.0716
5.488,2.546074305292453e-09,0.0601
5.77,2.6858283993299725e-09,0.0638
6.065,3.2155050907575523e-09,0.0578
6.376,3.4471588262774973e-09,0.0531
6.592,3.739121043436211e-09,0.0603
6.703,3.353376224230104e-09,0.0873
7.047,4.1234199042420185e-09,0.0477
7.408,4.2559321684295916e-09,0.0447
7.788,4.323899969632499e-09,0.0474
8.187,4.270682476663406e-09,0.0452
8.607,4.267604939061617e-09,0.0466
9.048,4.135313784152855e-09,0.0462
9.512,4.509360197507733e-09,0.0477
10.0,5.604252805084822e-09,0.0377
10.51,8.15558784415126e-09,0.0337
11.05,8.307865408586878e-09,0.0301
11.62,9.541978916266763e-09,0.0361
12.21,1.0041565422969358e-08,0.0291
12.52,1.0159588869280427e-08,0.0386
12.84,1.0782697791549964e-08,0.0369
13.5,1.111325307521604e-08,0.0274
13.84,1.0747684420969965e-08,0.0366
14.19,2.961223593740328e-09,0.0666
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
