Energy,Value,Error
1.11,0.00020737927929796209,0.0005
1.18,6.542242857142871e-06,0.0048
1.25,5.482071428571423e-06,0.0052
1.32,4.591999999999996e-06,0.0057
1.39,3.8111571428571514e-06,0.0062
1.47,3.251224999999997e-06,0.0064
1.54,2.8677571428571407e-06,0.0073
1.62,2.5350874999999975e-06,0.0073
1.69,2.237457142857148e-06,0.0084
1.77,2.012437499999998e-06,0.0082
1.85,1.8112249999999985e-06,0.0087
1.92,1.638242857142861e-06,0.0099
2.0,1.4687374999999986e-06,0.0097
2.08,1.3448874999999987e-06,0.0102
2.16,1.2192337499999989e-06,0.0106
2.24,1.108361249999999e-06,0.0114
2.32,1.0072550000000048e-06,0.012
2.4,9.404112499999992e-07,0.0123
2.48,8.453762499999992e-07,0.013
2.56,7.831812499999993e-07,0.0136
2.64,7.357824999999993e-07,0.014
2.72,6.950437499999994e-07,0.0147
2.81,6.192466666666677e-07,0.0145
2.89,5.664899999999995e-07,0.0161
2.97,5.028199999999995e-07,0.0166
3.06,4.979466666666675e-07,0.0165
3.14,4.7033624999999954e-07,0.0178
3.23,4.3646777777777845e-07,0.0174
3.31,4.143149999999996e-07,0.0186
3.4,3.898266666666673e-07,0.0186
3.49,3.5036222222222103e-07,0.019
3.58,3.326011111111116e-07,0.0198
3.66,3.081237499999997e-07,0.0218
3.75,2.9797555555555604e-07,0.0211
3.84,2.878088888888893e-07,0.0214
3.93,2.7630666666666574e-07,0.022
4.02,2.6305555555555726e-07,0.0227
4.11,2.6017888888888673e-07,0.023
4.2,2.513833333333337e-07,0.0239
4.29,2.3885000000000037e-07,0.025
4.38,2.205144444444448e-07,0.0255
4.47,2.2829333333333368e-07,0.0254
4.57,2.1410499999999883e-07,0.0247
4.66,2.1545444444444477e-07,0.0262
4.75,2.0538333333333364e-07,0.0267
4.85,1.989400000000007e-07,0.0265
4.94,1.920088888888873e-07,0.0286
5.03,1.8879333333333365e-07,0.0291
5.13,1.7588700000000063e-07,0.0278
5.22,1.7452444444444473e-07,0.0302
5.32,1.6070599999999914e-07,0.0292
5.42,1.5800000000000054e-07,0.0293
5.51,1.6062000000000026e-07,0.031
5.61,1.5355899999999918e-07,0.031
5.71,1.5796100000000055e-07,0.0298
5.81,1.5639200000000054e-07,0.0304
5.9,1.5268111111110986e-07,0.0324
6.0,1.5212100000000055e-07,0.0308
6.1,1.4916400000000055e-07,0.0325
6.2,1.5138299999999918e-07,0.0313
6.3,1.373900000000005e-07,0.0339
6.4,1.3593399999999926e-07,0.0332
6.5,1.3728500000000048e-07,0.0321
6.6,1.3508400000000047e-07,0.034
6.7,1.473219999999992e-07,0.0331
6.81,1.5247636363636443e-07,0.0317
6.91,1.5254499999999917e-07,0.0321
7.01,1.4542000000000052e-07,0.0324
7.11,1.4462499999999922e-07,0.0324
7.22,1.4233636363636437e-07,0.0313
7.32,1.354659999999993e-07,0.0345
7.42,1.2460000000000044e-07,0.0346
7.53,1.3361909090909053e-07,0.0336
7.63,1.2343300000000044e-07,0.0337
7.74,1.2107181818181783e-07,0.0327
7.84,1.1989000000000042e-07,0.0348
7.95,1.1657363636363603e-07,0.0348
8.06,1.1657909090909057e-07,0.0346
8.16,1.1514500000000041e-07,0.0368
8.27,1.0744363636363692e-07,0.036
8.38,1.2260818181818047e-07,0.0362
8.49,1.1517636363636422e-07,0.0375
8.59,1.140610000000004e-07,0.038
8.7,1.0757454545454602e-07,0.0373
8.81,1.017590909090898e-07,0.0374
8.92,1.0898818181818237e-07,0.0371
9.03,1.1415545454545514e-07,0.0367
9.14,1.0894636363636244e-07,0.0367
9.25,1.0427000000000054e-07,0.0364
9.36,1.0612909090909146e-07,0.0367
9.47,1.133245454545442e-07,0.037
9.59,1.1097750000000073e-07,0.0335
9.7,1.1494181818181878e-07,0.0357
9.81,1.212172727272714e-07,0.0385
9.92,1.0354818181818235e-07,0.0355
10.0,1.0771199999999991e-07,0.0397
10.1,1.0223800000000036e-07,0.0407
10.3,9.608899999999949e-08,0.0291
10.4,8.67734000000003e-08,0.04
10.5,8.988760000000031e-08,0.0425
10.6,8.553550000000031e-08,0.0407
10.7,8.14653000000003e-08,0.0432
10.8,7.518189999999893e-08,0.0438
11.0,7.602350000000027e-08,0.0331
11.1,7.831300000000029e-08,0.0624
11.2,7.578330000000027e-08,0.0465
11.3,7.189609999999898e-08,0.043
11.4,7.836710000000027e-08,0.0453
11.5,6.797130000000023e-08,0.0451
11.7,7.075150000000025e-08,0.0337
11.8,7.362899999999896e-08,0.0498
11.9,7.657940000000027e-08,0.0455
12.0,7.411050000000027e-08,0.0441
12.1,6.837120000000023e-08,0.0439
12.2,6.800410000000024e-08,0.0474
12.4,7.289849999999961e-08,0.0329
12.5,8.000080000000028e-08,0.0455
12.6,7.826180000000027e-08,0.0459
12.7,7.398740000000026e-08,0.0428
12.9,8.256749999999956e-08,0.0315
13.0,8.56796000000003e-08,0.0426
13.1,7.939340000000029e-08,0.0452
13.2,8.48390000000003e-08,0.0411
13.3,8.927719999999874e-08,0.0432
13.5,9.987700000000036e-08,0.0277
13.6,1.2487100000000046e-07,0.0364
13.7,1.6023000000000058e-07,0.0325
13.8,2.0028199999999716e-07,0.0293
14.0,2.83546000000001e-07,0.0183
14.1,4.790520000000017e-07,0.0206
14.2,7.257620000000026e-07,0.0168
14.3,1.1511199999999837e-06,0.0133
14.5,2.4003100000000084e-06,0.0066
14.6,3.833140000000014e-06,0.0071
14.7,4.322210000000016e-06,0.0066
14.8,4.013439999999943e-06,0.0068
15.0,2.6767400000000097e-06,0.006
15.1,1.5397200000000055e-06,0.0108
15.2,9.832370000000035e-07,0.0134
15.4,1.4206749999999924e-07,0.0246
15.5,0.0,0.0
15.6,0.0,0.0
15.7,0.0,0.0
