Energy,Value,Error
4.0,1.3388,0.0104
5.0,1.21486,0.0112
6.0,0.963871,0.013
7.0,0.829635,0.0139
8.0,0.6104,0.0164
9.0,0.535553,0.0175
10.0,0.478827,0.0187
11.0,0.458783,0.0195
12.0,0.366856,0.0216
13.0,0.393062,0.0213
14.0,0.355799,0.0224
15.0,0.334505,0.0234
16.0,0.322435,0.0239
17.0,0.328561,0.0242
18.0,0.309469,0.0252
19.0,0.294339,0.0258
20.0,0.272781,0.0271
21.0,0.26683,0.0277
22.0,0.275342,0.0275
23.0,0.282896,0.0272
24.0,0.277319,0.0272
25.0,0.274304,0.0275
26.0,0.266755,0.0283
27.0,0.263247,0.0287
28.0,0.287805,0.0279
29.0,0.278624,0.0286
30.0,0.31371,0.0277
31.0,0.322738,0.0277
32.0,0.37252,0.0255
33.0,0.331364,0.0273
34.0,0.248083,0.0318
35.0,0.187931,0.0366
36.0,0.223639,0.0339
37.0,0.341405,0.0276
38.0,0.638084,0.0202
39.0,1.04921,0.0158
40.0,1.13353,0.0152
41.0,0.652312,0.02
42.0,0.163717,0.0399
43.0,0.0102475,0.1566
44.0,0.000618542,0.605
total,17.8708,0.0037
