Energy,Value,Error
5.0,48.5004,0.0019
6.0,39.8476,0.0021
7.0,35.0255,0.0023
8.0,30.9262,0.0024
9.0,29.6462,0.0025
10.0,29.5068,0.0025
11.0,30.2122,0.0025
12.0,30.038,0.0026
13.0,30.6795,0.0026
14.0,32.5581,0.0025
15.0,34.1257,0.0025
16.0,34.5884,0.0025
17.0,35.2979,0.0025
18.0,36.6926,0.0025
19.0,36.6106,0.0025
20.0,36.6443,0.0025
21.0,37.8001,0.0025
22.0,38.2535,0.0025
23.0,38.5507,0.0025
24.0,38.1234,0.0025
25.0,37.4404,0.0026
26.0,36.3196,0.0026
27.0,35.136,0.0027
28.0,33.1482,0.0027
29.0,31.9986,0.0028
30.0,30.2762,0.0029
31.0,27.1743,0.003
32.0,23.5665,0.0033
33.0,21.1136,0.0034
34.0,19.5768,0.0035
35.0,19.0235,0.0036
36.0,18.6992,0.0036
37.0,16.796,0.0038
38.0,21.527,0.0033
39.0,92.3498,0.0017
40.0,252.493,0.001
41.0,328.146,0.0009
42.0,193.077,0.0012
43.0,43.7422,0.0025
44.0,2.2595,0.011
total,1987.49,0.0004
