Energy,Value,Error
6.0,7.91153,0.0062
7.0,6.65096,0.0068
8.0,5.1347,0.0077
9.0,4.42544,0.0084
10.0,4.00817,0.0088
11.0,3.7429,0.0092
12.0,3.19352,0.01
13.0,3.07896,0.0103
14.0,3.01325,0.0105
15.0,2.78971,0.011
16.0,2.67254,0.0113
17.0,2.69955,0.0114
18.0,2.57945,0.0117
19.0,2.51838,0.0119
20.0,2.51417,0.0121
21.0,2.41679,0.0124
22.0,2.45538,0.0123
23.0,2.44754,0.0124
24.0,2.52883,0.0123
25.0,2.60193,0.0121
26.0,2.54194,0.0123
27.0,2.67233,0.0121
28.0,2.70239,0.012
29.0,2.79584,0.012
30.0,2.8662,0.012
31.0,2.88883,0.0122
32.0,2.90576,0.0122
33.0,2.93508,0.0122
34.0,2.93447,0.0123
35.0,2.91883,0.0122
36.0,2.90815,0.0123
37.0,2.92253,0.0124
38.0,2.88332,0.0125
39.0,2.79365,0.0127
40.0,2.86768,0.0125
41.0,2.88165,0.0125
42.0,2.83603,0.0126
43.0,2.85876,0.0126
44.0,2.88129,0.0126
46.0,5.77461,0.009
48.0,5.7403,0.009
50.0,5.66822,0.0091
52.0,5.45328,0.0093
54.0,5.22109,0.0095
56.0,5.34368,0.0094
58.0,5.6577,0.0092
60.0,4.19199,0.0107
62.0,4.75731,0.01
64.0,22.6645,0.0046
66.0,33.8052,0.0038
68.0,5.35979,0.0095
70.0,0.0988888,0.0704
total,233.115,0.0014
