Energy,Value,Error
4.0,90.5658,0.0013
5.0,83.9173,0.0014
6.0,84.3855,0.0015
7.0,92.2192,0.0015
8.0,77.1677,0.0016
9.0,74.7799,0.0017
10.0,74.1452,0.0017
11.0,72.783,0.0017
12.0,61.73,0.0019
13.0,65.8211,0.0018
14.0,67.2341,0.0018
15.0,66.6689,0.0019
16.0,67.0456,0.0019
17.0,68.2955,0.0019
18.0,68.0615,0.0019
19.0,66.9734,0.0019
20.0,65.4513,0.0019
21.0,64.8272,0.002
22.0,66.1061,0.002
23.0,67.8811,0.0019
24.0,68.1181,0.002
25.0,67.7893,0.002
26.0,66.5024,0.002
27.0,65.6594,0.002
28.0,63.702,0.002
29.0,63.7578,0.0021
30.0,61.3661,0.0021
31.0,56.1342,0.0022
32.0,52.5379,0.0023
33.0,52.6813,0.0023
34.0,49.1806,0.0023
35.0,41.4042,0.0026
36.0,35.5308,0.0028
37.0,32.3103,0.0028
38.0,51.6588,0.0022
39.0,221.489,0.0011
40.0,577.041,0.0007
41.0,726.74,0.0006
42.0,412.72,0.0009
43.0,91.155,0.0018
44.0,4.77499,0.0081
total,4308.31,0.0002
