Energy,Value,Error
0.19,0,0
0.2,0,0
0.21,0.461,0.1
0.22,0.464,0.1
0.23,0.49,0.1
0.24,0.523,0.1
0.25,0.591,0.1
0.26,0.646,0.1
0.27,0.666,0.1
0.28,0.668,0.1
0.29,0.682,0.1
0.3,0.694,0.1
0.32,0.728,0.1
0.34,0.78,0.1
0.36,0.765,0.1
0.38,0.639,0.1
0.4,0.498,0.1
0.42,0.448,0.1
0.44,0.452,0.1
0.46,0.49,0.1
0.48,0.525,0.1
0.5,0.514,0.1
0.55,0.52,0.1
0.6,0.685,0.1
0.65,0.798,0.1
0.7,0.692,0.1
0.75,0.558,0.1
0.8,0.488,0.1
0.85,0.465,0.1
0.9,0.462,0.1
0.95,0.46,0.1
1,0.431,0.1
1.1,0.4,0.1
1.2,0.379,0.1
1.3,0.336,0.1
1.4,0.284,0.1
1.5,0.253,0.1
1.6,0.234,0.1
1.7,0.216,0.1
1.8,0.201,0.1
1.9,0.176,0.1
2,0.151,0.1
2.25,0.124,0.1
2.5,0.0973,0.1
2.75,0.084,0.1
3,0.0694,0.1
3.25,0.0538,0.1
3.5,0.0451,0.1
3.75,0.0377,0.1
4,0.0298,0.15
4.25,0.0224,0.15
4.5,0.0197,0.15
4.75,0.0166,0.15
5,0.0142,0.15
5.5,0.0114,0.15
6,0.0084,0.15
6.5,0.00605,0.15
7,0.0042,0.15
7.5,0.00304,0.15
8,0.0023,0.2
8.5,0.00153,0.2
9,0.0012,0.2
9.5,0.000829,0.2
10,0.000582,0.2
10.5,0.00042,0.2
11,0.000303,0.2
12,0.000178,0.3
13,9.66E-05,0.3
14,5.06E-05,0.3
15,2.61E-05,0.3
16,1.52E-05,0.3
17,8.91E-06,0.3
