Energy,Value,Error
0.1172,3.3739e-09,0.0131
0.12755,3.99568e-10,0.022
0.13845,3.99035e-10,0.0107
0.1497,4.21226e-10,0.0168
0.1615,4.36885e-10,0.0108
0.17375,4.55623e-10,0.0142
0.18645,5.09579e-10,0.0314
0.1996,5.02208e-10,0.0127
0.21315,5.15858e-10,0.0126
0.22725,5.30235e-10,0.0124
0.2418,5.87294e-10,0.0421
0.25675,5.533e-10,0.0243
0.27225,5.27798e-10,0.0132
0.2882,5.2776e-10,0.034
0.30465,5.22836e-10,0.0243
0.3215,5.00674e-10,0.0146
0.3389,5.64326e-10,0.0935
0.35675,5.74519e-10,0.0257
0.375,5.13624e-10,0.0409
0.39375,5.31892e-10,0.0634
0.4131,4.99727e-10,0.0195
0.4329,4.78409e-10,0.0187
0.45305,5.4311e-10,0.0771
0.4738,5.14073e-10,0.0315
0.49505,4.8231e-10,0.0203
0.5168,2.41459e-09,0.0347
0.53895,4.6362e-10,0.0235
0.5617,4.23406e-10,0.0243
0.58485,7.89326e-10,0.0271
0.6086,4.12787e-10,0.0229
0.63285,4.23843e-10,0.045
0.6575,4.21602e-10,0.0254
0.68275,4.37555e-10,0.0236
0.70845,4.70438e-10,0.0285
0.7347,4.52113e-10,0.0225
0.76155,4.70543e-10,0.0188
0.7888,4.86588e-10,0.0613
0.81665,8.16948e-10,0.0363
0.84495,4.63923e-10,0.0253
0.8738,1.96568e-09,0.0067
0.90325,5.46658e-10,0.0358
0.93315,3.04891e-10,0.0343
0.9637,2.96461e-10,0.0417
0.9946,3.45243e-10,0.0394
1.02625,2.77937e-10,0.0357
1.05825,3.18715e-10,0.0451
1.091,4.41397e-10,0.033
1.1242,3.06057e-10,0.0345
1.15795,3.2824e-10,0.0397
1.19225,2.85144e-10,0.032
1.2272,2.70159e-10,0.0262
1.2626,3.8213e-10,0.0403
1.2986,2.6667e-10,0.0451
1.3352,2.29814e-10,0.0412
1.37235,2.4867e-10,0.0411
1.41015,3.26686e-10,0.041
1.44845,4.07967e-10,0.4148
1.48735,2.40088e-10,0.0399
1.52685,2.32763e-10,0.0459
1.56705,2.3949e-10,0.0457
1.60775,2.72197e-10,0.0471
1.64905,2.6817e-10,0.0649
1.69095,2.23572e-10,0.0361
1.7335,2.66767e-10,0.0384
1.7766,3.01302e-10,0.0462
1.8204,3.38436e-10,0.0319
1.8648,2.39872e-10,0.0515
1.90985,2.15307e-10,0.0546
1.95555,3.03894e-10,0.0362
2.00185,2.1523e-10,0.0425
2.0487,2.63164e-10,0.1605
2.0964,2.70514e-10,0.0618
2.14455,2.57351e-10,0.0537
2.1935,2.12103e-10,0.0776
2.2431,8.5659e-10,0.0101
2.29325,1.73843e-10,0.0738
2.3442,1.5247e-10,0.0592
2.39575,1.42204e-10,0.0418
2.448,1.55692e-10,0.07
2.501,1.45922e-10,0.0368
2.55465,1.78018e-10,0.0409
2.609,1.60735e-10,0.0389
2.664,8.30485e-10,0.0264
2.71975,1.26271e-10,0.0328
2.7763,1.64914e-10,0.0476
2.83345,1.36698e-10,0.0287
2.8914,1.35574e-10,0.0316
2.95,1.48767e-10,0.0192
3.00945,1.30481e-10,0.0325
3.1305,2.41487e-10,0.028
3.1921,1.24303e-10,0.0749
3.2544,1.38303e-10,0.028
3.31765,1.16567e-10,0.0379
3.38155,1.24091e-10,0.0445
3.44625,1.14019e-10,0.0469
3.51175,1.5316e-10,0.0324
3.57805,1.76803e-10,0.0333
3.64515,1.30129e-10,0.0175
3.71315,1.3706e-10,0.0191
3.78185,1.12216e-10,0.0206
3.8513,1.09185e-10,0.0342
3.9217,1.37396e-10,0.1365
3.9929,1.01637e-10,0.0413
4.06495,1.10349e-10,0.0472
4.13785,1.09532e-10,0.0409
4.2116,1.06815e-10,0.0425
4.28615,9.35006e-11,0.0384
4.3616,9.14136e-11,0.0325
4.438,9.12741e-11,0.0326
4.51525,1.17626e-10,0.0508
4.5934,1.07132e-10,0.0386
4.67245,9.8328e-11,0.0452
4.75235,1.39172e-10,0.2247
4.8332,7.94645e-11,0.0254
4.91495,8.17217e-11,0.0446
4.9977,1.40848e-10,0.0278
5.0813,7.38591e-11,0.0362
5.1659,8.02199e-11,0.0392
5.25145,7.2951e-11,0.044
5.33795,7.24448e-11,0.0578
5.42545,6.49471e-11,0.0415
5.51395,6.28549e-11,0.0471
5.60345,6.54283e-11,0.05
5.69385,8.50549e-11,0.032
5.78535,5.63075e-11,0.0552
5.87785,5.34222e-11,0.0403
5.9714,7.06229e-11,0.0472
6.066,6.43987e-11,0.0324
6.16155,8.9577e-11,0.0284
6.25825,4.32613e-11,0.0598
6.3559,4.15129e-11,0.0343
6.45475,8.69792e-11,0.0153
6.5546,8.7751e-11,0.022
6.65565,5.03086e-11,0.0278
6.7577,2.75948e-11,0.0442
6.86095,2.60259e-11,0.0097
6.96525,3.96258e-11,0.0286
7.0707,2.31627e-11,0.0124
7.1773,3.63495e-11,0.0257
7.28505,5.95882e-11,0.0065
7.39395,4.33992e-11,0.0057
7.50405,2.00138e-11,0.0109
7.61535,1.12374e-10,0.0037
7.72785,5.7532e-11,0.0045
7.84155,1.96572e-11,0.0103
7.9565,1.74794e-11,0.0086
8.0727,1.29904e-11,0.0117
total,4.49617e-08,0.0062
