Energy,Value,Error
1.11,0.00021585225227169837,0.0005
1.18,6.5450857142857295e-06,0.0048
1.25,5.494757142857138e-06,0.0052
1.32,4.559942857142853e-06,0.0057
1.39,3.8475714285714376e-06,0.0062
1.47,3.335937499999997e-06,0.0064
1.54,2.896814285714283e-06,0.0073
1.62,2.481162499999998e-06,0.0074
1.69,2.2250428571428625e-06,0.0083
1.77,1.9688499999999985e-06,0.0084
1.85,1.7587374999999986e-06,0.0089
1.92,1.563471428571432e-06,0.0099
2.0,1.4501249999999987e-06,0.0098
2.08,1.3158249999999987e-06,0.0102
2.16,1.229772499999999e-06,0.0107
2.24,1.119264999999999e-06,0.0112
2.32,1.0230237500000046e-06,0.0118
2.4,9.434512499999992e-07,0.0124
2.48,8.855874999999992e-07,0.0128
2.56,8.199249999999993e-07,0.0132
2.64,7.556487499999993e-07,0.0136
2.72,7.091562499999994e-07,0.0141
2.81,6.589722222222232e-07,0.014
2.89,6.024087499999994e-07,0.0155
2.97,5.359299999999995e-07,0.0162
3.06,5.511733333333342e-07,0.0157
3.14,4.936624999999996e-07,0.0175
3.23,4.623166666666674e-07,0.017
3.31,4.330537499999996e-07,0.0184
3.4,4.0974111111111174e-07,0.0178
3.49,3.9974111111110977e-07,0.0183
3.58,3.7127444444444506e-07,0.0189
3.66,3.5422124999999967e-07,0.0206
3.75,3.242188888888894e-07,0.0201
3.84,3.285288888888894e-07,0.0207
3.93,3.075744444444434e-07,0.0209
4.02,2.92991111111113e-07,0.0219
4.11,2.84143333333331e-07,0.0218
4.2,2.7685888888888934e-07,0.0227
4.29,2.4863666666666703e-07,0.0234
4.38,2.370933333333337e-07,0.0238
4.47,2.3619555555555592e-07,0.0247
4.57,2.226069999999988e-07,0.0242
4.66,2.1203000000000034e-07,0.0262
4.75,2.136377777777781e-07,0.0268
4.85,2.001130000000007e-07,0.0262
4.94,1.9627666666666505e-07,0.0289
5.03,1.8060666666666695e-07,0.0293
5.13,1.745150000000006e-07,0.0286
5.22,1.6692000000000028e-07,0.0294
5.32,1.679619999999991e-07,0.0301
5.42,1.5525700000000055e-07,0.0293
5.51,1.635855555555558e-07,0.0309
5.61,1.6459599999999913e-07,0.0299
5.71,1.4851900000000054e-07,0.0317
5.81,1.4884200000000053e-07,0.0307
5.9,1.477033333333321e-07,0.0326
6.0,1.430320000000005e-07,0.0315
6.1,1.3780500000000049e-07,0.0322
6.2,1.4091499999999925e-07,0.0322
6.3,1.2689200000000045e-07,0.0327
6.4,1.2676899999999933e-07,0.0341
6.5,1.2921600000000046e-07,0.0332
6.6,1.3527500000000048e-07,0.0354
6.7,1.307899999999993e-07,0.0346
6.81,1.2840545454545523e-07,0.0327
6.91,1.317949999999993e-07,0.0332
7.01,1.2692400000000046e-07,0.0346
7.11,1.2710099999999933e-07,0.0342
7.22,1.2265636363636426e-07,0.0348
7.32,1.126529999999994e-07,0.0339
7.42,1.1501500000000041e-07,0.0362
7.53,1.0827545454545423e-07,0.0335
7.63,1.142420000000004e-07,0.0354
7.74,1.1709363636363603e-07,0.0339
7.84,1.1226500000000039e-07,0.0366
7.95,1.1089272727272696e-07,0.0361
8.06,1.0921363636363605e-07,0.0362
8.16,1.0650400000000037e-07,0.0367
8.27,1.0520727272727327e-07,0.037
8.38,1.185309090909078e-07,0.0378
8.49,1.1295545454545513e-07,0.0364
8.59,1.0739100000000038e-07,0.0368
8.7,1.098463636363642e-07,0.0384
8.81,1.145736363636351e-07,0.0359
8.92,1.1918727272727334e-07,0.0373
9.03,1.1505454545454604e-07,0.0367
9.14,1.090390909090897e-07,0.0355
9.25,1.197718181818188e-07,0.0354
9.36,1.074363636363642e-07,0.0376
9.47,1.1892636363636234e-07,0.0341
9.59,1.230125000000008e-07,0.0324
9.7,1.247354545454552e-07,0.0329
9.81,1.2203999999999865e-07,0.0336
9.92,1.3096636363636432e-07,0.0335
