Energy,Value,Error
1.11,0.0007449972973644141,0.0005
1.18,5.121057142857155e-05,0.0031
1.25,4.3881285714285675e-05,0.0034
1.32,3.729299999999997e-05,0.0036
1.39,3.21505714285715e-05,0.0039
1.47,2.8110999999999975e-05,0.004
1.54,2.4780857142857122e-05,0.0045
1.62,2.1674624999999982e-05,0.0045
1.69,1.9431428571428614e-05,0.0051
1.77,1.7466874999999985e-05,0.0051
1.85,1.5537999999999986e-05,0.0054
1.92,1.4223085714285747e-05,0.006
2.0,1.3192874999999988e-05,0.0059
2.08,1.183512499999999e-05,0.0061
2.16,1.100549999999999e-05,0.0065
2.24,1.0179087499999991e-05,0.0068
2.32,9.352162500000043e-06,0.0071
2.4,8.729137499999992e-06,0.0073
2.48,8.165987499999993e-06,0.0076
2.56,7.5124249999999936e-06,0.0079
2.64,7.113499999999993e-06,0.0082
2.72,6.680549999999994e-06,0.0085
2.81,6.162588888888899e-06,0.0084
2.89,5.570349999999995e-06,0.0092
2.97,5.073712499999996e-06,0.0096
3.06,5.045600000000008e-06,0.0094
3.14,4.636637499999996e-06,0.0102
3.23,4.3245666666666734e-06,0.0105
3.31,4.081212499999997e-06,0.0109
3.4,3.780822222222228e-06,0.0106
3.49,3.605799999999988e-06,0.0109
3.58,3.4160888888888943e-06,0.0113
3.66,3.169399999999997e-06,0.0122
3.75,3.036044444444449e-06,0.0118
3.84,2.85355555555556e-06,0.0125
3.93,2.771411111111102e-06,0.0128
4.02,2.707355555555573e-06,0.0135
4.11,2.5810222222222007e-06,0.0132
4.2,2.4937666666666706e-06,0.014
4.29,2.3206888888888925e-06,0.0139
4.38,2.239555555555559e-06,0.0144
4.47,2.166577777777781e-06,0.0147
4.57,2.070429999999989e-06,0.0141
4.66,1.99726666666667e-06,0.0152
4.75,1.926488888888892e-06,0.0156
4.85,1.8463500000000067e-06,0.0152
4.94,1.7889333333333185e-06,0.0165
5.03,1.7025444444444472e-06,0.0178
5.13,1.6664100000000058e-06,0.0372
5.22,1.6331111111111138e-06,0.0179
