Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,3.27966e-13,0.5945
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,9.21592e-13,0.3753
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,3.15663e-12,0.1988
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,1.12154e-11,0.1236
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,1.82047e-11,0.178
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,1.89169e-11,0.0973
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,2.66067e-11,0.0971
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,4.2789e-11,0.0768
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,5.58922e-11,0.0602
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,8.86623e-11,0.0584
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,9.66941e-11,0.0503
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.31309e-10,0.0515
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.55723e-10,0.0394
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.66596e-10,0.0379
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.72648e-10,0.0401
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.23625e-10,0.0439
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,3.6971e-11,0.0702
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.30518e-11,0.189
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,2.72433e-10,0.0311
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,3.18629e-10,0.032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.16495e-10,0.0452
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.68245e-10,0.0428
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,4.98758e-10,0.0266
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,3.53394e-10,0.0306
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,3.5805e-10,0.0281
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.24891e-09,0.0207
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.10097e-09,0.0181
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,9.39205e-10,0.0152
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.44804e-09,0.0158
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,5.16245e-09,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.88443e-09,0.01
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,3.32339e-09,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.90326e-09,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,5.57861e-09,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,2.99383e-09,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,6.31106e-09,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,3.50103e-09,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,3.67937e-09,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,7.82988e-09,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,8.69947e-09,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,9.66551e-09,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.65484e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,3.40069e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,4.43213e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,5.83933e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,4.48128e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,3.50271e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.08976e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.56485e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.02602e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,7.20045e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,2.59012e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,2.68363e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,5.65972e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,4.28908e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,7.00492e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,1.62916e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.27759e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,3.62459e-07,0.0008
