Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,7.55863e-15,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,6.23964e-15,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,2.39887e-12,0.0637
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,6.12032e-12,0.0399
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,1.03642e-11,0.0331
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.5654e-11,0.0263
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,2.08394e-11,0.0225
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.62008e-11,0.0248
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,2.37279e-12,0.0675
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,3.70705e-12,0.0515
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,8.92913e-11,0.0117
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.93836e-10,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.73851e-10,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,3.60868e-10,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,4.45661e-10,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,4.67813e-10,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,5.00064e-10,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,7.86732e-10,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.08093e-09,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.35769e-09,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.54954e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,2.19704e-09,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,2.83403e-09,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,3.12404e-09,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,4.85868e-09,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,5.98499e-09,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,8.21044e-09,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,9.20239e-09,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.37599e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.7265e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.205e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.82617e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,2.92071e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.43999e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.6129e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,8.86059e-09,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,9.35814e-09,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.03944e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.31839e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.60728e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,4.60248e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,9.92429e-08,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.31608e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.74184e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.30499e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.00662e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,3.03502e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,4.01255e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.47308e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.65797e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,5.83972e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,5.94589e-08,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.24321e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,9.2244e-08,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.47812e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,3.31565e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.4954e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,6.71659e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,5.68294e-07,0.0002
