Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,1.94129e-10,0.0478
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,7.8047e-10,0.0278
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,2.71734e-10,0.0464
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,3.29126e-10,0.0408
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,4.13866e-10,0.0402
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,5.07615e-10,0.0349
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,6.62477e-10,0.0309
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,7.423e-10,0.032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,9.2517e-10,0.0289
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,1.09911e-09,0.0249
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.3588e-09,0.0225
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.61513e-09,0.0195
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.93714e-09,0.0191
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,2.27586e-09,0.016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,2.72603e-09,0.0158
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,3.17533e-09,0.0141
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,3.70933e-09,0.0124
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,4.45126e-09,0.0108
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,5.16395e-09,0.0102
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,6.19823e-09,0.0114
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,6.93481e-09,0.0101
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,8.04669e-09,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,8.96248e-09,0.007
