Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.73031e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,5.95487e-13,0.4553
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,2.36953e-13,0.7181
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.83131e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,3.04396e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.24579e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.90933e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,7.12474e-13,0.6275
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,5.33591e-13,0.5801
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.50971e-12,0.3065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.58688e-12,0.427
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.72786e-12,0.3358
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,3.51611e-12,0.3633
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,3.53154e-12,0.2313
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.67823e-11,0.1162
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,7.45925e-12,0.1832
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.25276e-11,0.1245
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.57941e-11,0.1047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,5.85365e-11,0.0718
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,2.66667e-11,0.1387
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,4.92688e-11,0.0693
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.7046e-11,0.1197
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,2.03872e-11,0.1063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,6.55677e-11,0.0815
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,7.38226e-11,0.1089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,6.12617e-11,0.0639
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.13518e-10,0.0656
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.27601e-10,0.0502
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.7527e-10,0.0403
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,3.74877e-10,0.028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,3.96743e-10,0.0285
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,3.92636e-10,0.026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.6815e-09,0.0134
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,3.54571e-09,0.0102
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.78548e-09,0.0112
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.16852e-09,0.0153
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,7.95914e-10,0.0251
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,8.59606e-10,0.0188
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.81448e-09,0.0151
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.42592e-09,0.0145
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,2.40588e-09,0.0112
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,5.90652e-09,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,4.93738e-09,0.0119
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.47221e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,1.38037e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.67004e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,1.15217e-08,0.0055
