Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,4.31149e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,8.29059e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,2.08796e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,2.35246e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,2.65769e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,3.01198e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,3.39997e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,3.86546e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,4.3731e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,4.94284e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,5.61886e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,6.31766e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,7.18733e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,8.13388e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,9.25464e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.03235e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.17538e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.32467e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.49223e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.68988e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.89819e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,2.14774e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.40804e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.71969e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,3.06149e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,3.43104e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,3.85914e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,4.31871e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,4.83407e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,5.42087e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,6.04897e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,6.73734e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,7.49858e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,8.31876e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,9.21732e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.01602e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,4.3378e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,4.49763e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,2.32275e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,2.35986e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,4.83382e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,5.03318e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,5.17938e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,8.11286e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.44018e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.54686e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.64395e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.0264e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,7.04956e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.79108e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.82867e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,9.12913e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,5.46331e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.81723e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.79447e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,3.57558e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,2.52022e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,3.81602e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,7.64453e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,5.05982e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.12297e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,7.38392e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,6.66146e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,3.52804e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,6.2016e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,1.25926e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,6.22211e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,3.79688e-09,0.0118
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,3.83981e-09,0.0118
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,7.03159e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,2.32485e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.33955e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.50324e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,1.62457e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,1.69445e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,1.73449e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,1.7807e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,1.71781e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,1.69121e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,1.60708e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,1.49272e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,1.32206e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,1.15652e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,9.46553e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,7.34842e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,5.45905e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,3.78124e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,5.81672e-08,0.0027
