Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,8.2615e-14,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.22244e-13,0.7072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,6.01134e-13,0.4263
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,4.29994e-12,0.2976
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.27135e-11,0.1259
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,5.02681e-11,0.0824
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.35141e-10,0.0363
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,3.96061e-10,0.0275
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,9.73384e-10,0.015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,2.11671e-09,0.011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,4.03862e-09,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,6.85928e-09,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.01883e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.3278e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.52679e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.60982e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.58424e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.51487e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.44665e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.38107e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.26955e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.12899e-08,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,9.32082e-09,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,6.96335e-09,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,4.7782e-09,0.0106
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.26707e-09,0.0229
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.00931e-09,0.0228
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,4.23384e-10,0.0298
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,3.41866e-10,0.0471
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,5.17844e-10,0.0315
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,3.3912e-10,0.0348
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.0609e-10,0.0433
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.64451e-10,0.074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,6.19097e-11,0.1318
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,4.88161e-11,0.1169
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,5.97734e-10,0.0311
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.40003e-09,0.0197
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.9115e-09,0.0165
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.23191e-08,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,3.84505e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,5.31602e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,6.57045e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,3.54123e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,5.2608e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,2.96353e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.2669e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,7.18513e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,1.43707e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,3.202e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,3.02479e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,2.14706e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,7.06345e-08,0.0031
